teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
16000,3.5,0.1,0.8,1.517674,3.5e-05,1.517619959693074,0.0,0.0,0.0
16000,3.5,0.1,1.0,1.517253,3.5e-05,1.5171984919737658,0.0,0.0,0.0
16000,3.5,0.1,1.25,1.516719,3.5e-05,1.516666639851935,0.0,0.0,0.0
16000,3.5,0.1,1.5,1.516176,3.5e-05,1.5161197353116016,0.0,0.0,0.0
16000,3.5,0.2,0.0,1.515586,3.6e-05,1.515522656042758,0.0,0.0,0.0
16000,3.5,0.2,0.05,1.515486,3.6e-05,1.5154223065859043,0.0,0.0,0.0
16000,3.5,0.2,0.1,1.515385,3.6e-05,1.5153219571289391,0.0,0.0,0.0
16000,3.5,0.2,0.15,1.515285,3.6e-05,1.5152216076719187,0.0,0.0,0.0
16000,3.5,0.2,0.2,1.515183,3.6e-05,1.5151162407421193,0.0,0.0,0.0
16000,3.5,0.2,0.25,1.515082,3.6e-05,1.5150108738123202,0.0,0.0,0.0
16000,3.5,0.2,0.3,1.514979,3.6e-05,1.5149105243554666,0.0,0.0,0.0
16000,3.5,0.2,0.4,1.514773,3.6e-05,1.5147048079686467,0.0,0.0,0.0
16000,3.5,0.2,0.6,1.514356,3.6e-05,1.5142883425794447,0.0,0.0,0.0
16000,3.5,0.2,0.8,1.513931,3.6e-05,1.513861857391647,0.0,0.0,0.0
16000,3.5,0.2,1.0,1.5135,3.6e-05,1.5134303547310148,0.0,0.0,0.0
16000,3.5,0.2,1.25,1.512953,3.6e-05,1.5128784327234173,0.0,0.0,0.0
16000,3.5,0.2,1.5,1.512397,3.6e-05,1.5123214932429858,0.0,0.0,0.0
16000,3.5,0.5,0.0,1.507918,3.5e-05,1.5078358424053582,0.0,0.0,0.0
16000,3.5,0.5,0.05,1.507806,3.5e-05,1.507725458006067,0.0,0.0,0.0
16000,3.5,0.5,0.1,1.507695,3.5e-05,1.5076100561341086,0.0,0.0,0.0
16000,3.5,0.5,0.15,1.507582,3.5e-05,1.5074996717347058,0.0,0.0,0.0
16000,3.5,0.5,0.2,1.507469,3.5e-05,1.5073842698627473,0.0,0.0,0.0
16000,3.5,0.5,0.25,1.507356,3.5e-05,1.5072688679906774,0.0,0.0,0.0
16000,3.5,0.5,0.3,1.507242,3.5e-05,1.5071584835913863,0.0,0.0,0.0
16000,3.5,0.5,0.4,1.507012,3.5e-05,1.5069276798473579,0.0,0.0,0.0
16000,3.5,0.5,0.6,1.506547,3.5e-05,1.506461039821781,0.0,0.0,0.0
16000,3.5,0.5,0.8,1.506074,3.5e-05,1.5059843799205133,0.0,0.0,0.0
16000,3.5,0.5,1.0,1.505593,3.5e-05,1.5055027025463557,0.0,0.0,0.0
16000,3.5,0.5,1.25,1.504983,3.5e-05,1.5048855534107402,0.0,0.0,0.0
16000,3.5,0.5,1.5,1.504363,3.5e-05,1.5042684042751806,0.0,0.0,0.0
16000,3.5,1.0,0.0,1.499852,3.5e-05,1.4997626688455052,0.0,0.0,0.0
16000,3.5,1.0,0.05,1.499726,3.5e-05,1.4996372320331142,0.0,0.0,0.0
16000,3.5,1.0,0.1,1.499599,3.5e-05,1.4995117952205563,0.0,0.0,0.0
16000,3.5,1.0,0.15,1.499471,3.5e-05,1.4993813409357766,0.0,0.0,0.0
16000,3.5,1.0,0.2,1.499343,3.5e-05,1.4992559041232743,0.0,0.0,0.0
16000,3.5,1.0,0.25,1.499214,3.5e-05,1.499125449838439,0.0,0.0,0.0
16000,3.5,1.0,0.3,1.499085,3.5e-05,1.4989949955534925,0.0,0.0,0.0
16000,3.5,1.0,0.4,1.498824,3.5e-05,1.4987290545238987,0.0,0.0,0.0
16000,3.5,1.0,0.6,1.498296,3.4e-05,1.4982022199170708,0.0,0.0,0.0
16000,3.5,1.0,0.8,1.497758,3.4e-05,1.4976603328930214,0.0,0.0,0.0
16000,3.5,1.0,1.0,1.497212,3.4e-05,1.4971134283963046,0.0,0.0,0.0
16000,3.5,1.0,1.25,1.496518,3.4e-05,1.4964159847620064,0.0,0.0,0.0
16000,3.5,1.0,1.5,1.495813,3.4e-05,1.4957035036819222,0.0,0.0,0.0
16000,3.5,2.0,0.0,1.488638,3.3e-05,1.4885585336763416,0.0,0.0,0.0
16000,3.5,2.0,0.05,1.48849,3.3e-05,1.4884080095135939,0.0,0.0,0.0
16000,3.5,2.0,0.1,1.488342,3.3e-05,1.4882625028227336,0.0,0.0,0.0
16000,3.5,2.0,0.15,1.488193,3.3e-05,1.4881069611878202,0.0,0.0,0.0
16000,3.5,2.0,0.2,1.488043,3.3e-05,1.4879564370250167,0.0,0.0,0.0
16000,3.5,2.0,0.25,1.487892,3.3e-05,1.4878059128621577,0.0,0.0,0.0
16000,3.5,2.0,0.3,1.48774,3.3e-05,1.4876553886992985,0.0,0.0,0.0
16000,3.5,2.0,0.4,1.487436,3.2e-05,1.4873493229015815,0.0,0.0,0.0
16000,3.5,2.0,0.6,1.486818,3.2e-05,1.4867271414943808,0.0,0.0,0.0
16000,3.5,2.0,0.8,1.48619,3.2e-05,1.4860999574888551,0.0,0.0,0.0
16000,3.5,2.0,1.0,1.485552,3.2e-05,1.4854577210671664,0.0,0.0,0.0
16000,3.5,2.0,1.25,1.484742,3.2e-05,1.4846398582774716,0.0,0.0,0.0
16000,3.5,2.0,1.5,1.483919,3.2e-05,1.483816992870401,0.0,0.0,0.0
16000,3.75,0.0,0.0,1.526315,4.7e-05,1.5263355389805646,0.0,0.0,0.0
16000,3.75,0.0,0.05,1.526283,4.7e-05,1.5263054341388793,0.0,0.0,0.0
16000,3.75,0.0,0.1,1.52625,4.7e-05,1.5262703118237473,0.0,0.0,0.0
16000,3.75,0.0,0.15,1.526218,4.7e-05,1.5262351895085038,0.0,0.0,0.0
16000,3.75,0.0,0.2,1.526186,4.7e-05,1.5262050999290888,0.0,0.0,0.0
16000,3.75,0.0,0.25,1.526155,4.8e-05,1.5261749950871808,0.0,0.0,0.0
16000,3.75,0.0,0.3,1.526123,4.8e-05,1.5261448902452732,0.0,0.0,0.0
16000,3.75,0.0,0.4,1.526061,4.8e-05,1.5260846805614015,0.0,0.0,0.0
16000,3.75,0.0,0.6,1.525941,4.9e-05,1.5259592589799191,0.0,0.0,0.0
16000,3.75,0.0,0.8,1.525827,5e-05,1.5258539072908328,0.0,0.0,0.0
16000,3.75,0.0,1.0,1.525718,5.1e-05,1.5257435381257924,0.0,0.0,0.0
16000,3.75,0.0,1.25,1.525593,5.2e-05,1.5256181165371245,0.0,0.0,0.0
16000,3.75,0.0,1.5,1.525481,5.3e-05,1.5255077473676835,0.0,0.0,0.0
16000,3.75,0.1,0.0,1.519056,3.4e-05,1.5190097844814459,0.0,0.0,0.0
16000,3.75,0.1,0.05,1.518955,3.4e-05,1.5189044175526494,0.0,0.0,0.0
16000,3.75,0.1,0.1,1.518853,3.4e-05,1.5188040680967427,0.0,0.0,0.0
16000,3.75,0.1,0.15,1.51875,3.4e-05,1.5186987011680575,0.0,0.0,0.0
16000,3.75,0.1,0.2,1.518647,3.4e-05,1.5185983517120953,0.0,0.0,0.0
16000,3.75,0.1,0.25,1.518544,3.4e-05,1.5184980022561332,0.0,0.0,0.0
16000,3.75,0.1,0.3,1.51844,3.4e-05,1.5183876178546138,0.0,0.0,0.0
16000,3.75,0.1,0.4,1.518231,3.4e-05,1.518176883997132,0.0,0.0,0.0
16000,3.75,0.1,0.6,1.517807,3.4e-05,1.5177554162821685,0.0,0.0,0.0
16000,3.75,0.1,0.8,1.517376,3.4e-05,1.5173239136215921,0.0,0.0,0.0
16000,3.75,0.1,1.0,1.516938,3.4e-05,1.5168873934882372,0.0,0.0,0.0
16000,3.75,0.1,1.25,1.516383,3.4e-05,1.5163254213716322,0.0,0.0,0.0
16000,3.75,0.1,1.5,1.515818,3.4e-05,1.5157634644239926,0.0,0.0,0.0
16000,3.75,0.2,0.0,1.515239,3.4e-05,1.515176420112571,0.0,0.0,0.0
16000,3.75,0.2,0.05,1.515136,3.4e-05,1.5150710531848885,0.0,0.0,0.0
16000,3.75,0.2,0.1,1.515032,3.4e-05,1.5149707037299847,0.0,0.0,0.0
16000,3.75,0.2,0.15,1.514927,3.4e-05,1.5148653368023024,0.0,0.0,0.0
16000,3.75,0.2,0.2,1.514822,3.4e-05,1.5147599698746197,0.0,0.0,0.0
16000,3.75,0.2,0.25,1.514717,3.4e-05,1.5146546029469374,0.0,0.0,0.0
16000,3.75,0.2,0.3,1.514611,3.4e-05,1.5145442185465319,0.0,0.0,0.0
16000,3.75,0.2,0.4,1.514397,3.4e-05,1.5143334846910557,0.0,0.0,0.0
16000,3.75,0.2,0.6,1.513965,3.4e-05,1.51390198203488,0.0,0.0,0.0
16000,3.75,0.2,0.8,1.513525,3.4e-05,1.5134604444330912,0.0,0.0,0.0
16000,3.75,0.2,1.0,1.513078,3.4e-05,1.5130088718859682,0.0,0.0,0.0
16000,3.75,0.2,1.25,1.512511,3.4e-05,1.512441882341093,0.0,0.0,0.0
16000,3.75,0.2,1.5,1.511936,3.4e-05,1.5118648729809105,0.0,0.0,0.0
16000,3.75,0.5,0.0,1.507526,3.4e-05,1.5074494668586087,0.0,0.0,0.0
16000,3.75,0.5,0.05,1.507413,3.4e-05,1.5073390824614343,0.0,0.0,0.0
16000,3.75,0.5,0.1,1.507299,3.4e-05,1.507218663119148,0.0,0.0,0.0
16000,3.75,0.5,0.15,1.507185,3.4e-05,1.507108278722085,0.0,0.0,0.0
16000,3.75,0.5,0.2,1.507071,3.4e-05,1.506992876852299,0.0,0.0,0.0
16000,3.75,0.5,0.25,1.506955,3.4e-05,1.5068774749825689,0.0,0.0,0.0
16000,3.75,0.5,0.3,1.506839,3.4e-05,1.5067620731128943,0.0,0.0,0.0
16000,3.75,0.5,0.4,1.506606,3.4e-05,1.5065212344282106,0.0,0.0,0.0
16000,3.75,0.5,0.6,1.506134,3.4e-05,1.5060495920042336,0.0,0.0,0.0
16000,3.75,0.5,0.8,1.505654,3.4e-05,1.5055679146348662,0.0,0.0,0.0
16000,3.75,0.5,1.0,1.505166,3.4e-05,1.5050762023204431,0.0,0.0,0.0
16000,3.75,0.5,1.25,1.504547,3.3e-05,1.5044590381464906,0.0,0.0,0.0
16000,3.75,0.5,1.5,1.503918,3.3e-05,1.5038268366056857,0.0,0.0,0.0
16000,3.75,1.0,0.0,1.498885,3.3e-05,1.4987992841499729,0.0,0.0,0.0
16000,3.75,1.0,0.05,1.498758,3.3e-05,1.4986738473400887,0.0,0.0,0.0
16000,3.75,1.0,0.1,1.49863,3.3e-05,1.498548410530316,0.0,0.0,0.0
16000,3.75,1.0,0.15,1.498502,3.3e-05,1.4984179562478201,0.0,0.0,0.0
16000,3.75,1.0,0.2,1.498373,3.3e-05,1.498292519438103,0.0,0.0,0.0
16000,3.75,1.0,0.25,1.498243,3.3e-05,1.4981620651557745,0.0,0.0,0.0
16000,3.75,1.0,0.3,1.498113,3.3e-05,1.4980265934011687,0.0,0.0,0.0
16000,3.75,1.0,0.4,1.497851,3.3e-05,1.4977656698587254,0.0,0.0,0.0
16000,3.75,1.0,0.6,1.49732,3.2e-05,1.49722880031776,0.0,0.0,0.0
16000,3.75,1.0,0.8,1.49678,3.2e-05,1.4966919307767943,0.0,0.0,0.0
16000,3.75,1.0,1.0,1.496232,3.2e-05,1.496134991346497,0.0,0.0,0.0
16000,3.75,1.0,1.25,1.495536,3.2e-05,1.495437547735929,0.0,0.0,0.0
16000,3.75,1.0,1.5,1.49483,3.2e-05,1.494730084142271,0.0,0.0,0.0
16000,3.75,2.0,0.0,1.487187,3.1e-05,1.4871134719705708,0.0,0.0,0.0
16000,3.75,2.0,0.05,1.48704,3.1e-05,1.486967965282774,0.0,0.0,0.0
16000,3.75,2.0,0.1,1.486892,3.1e-05,1.4868174411229231,0.0,0.0,0.0
16000,3.75,2.0,0.15,1.486744,3.1e-05,1.486666916963128,0.0,0.0,0.0
16000,3.75,2.0,0.2,1.486594,3.1e-05,1.4865214102753312,0.0,0.0,0.0
16000,3.75,2.0,0.25,1.486444,3.1e-05,1.486365868643537,0.0,0.0,0.0
16000,3.75,2.0,0.3,1.486294,3e-05,1.4862153444835746,0.0,0.0,0.0
16000,3.75,2.0,0.4,1.485991,3e-05,1.4859142961640397,0.0,0.0,0.0
16000,3.75,2.0,0.6,1.485377,3e-05,1.485292114783633,0.0,0.0,0.0
16000,3.75,2.0,0.8,1.484753,3e-05,1.4846649307906967,0.0,0.0,0.0
16000,3.75,2.0,1.0,1.48412,3e-05,1.4840327144852878,0.0,0.0,0.0
16000,3.75,2.0,1.25,1.483316,3e-05,1.4832198840384805,0.0,0.0,0.0
16000,3.75,2.0,1.5,1.482501,3e-05,1.4824070535916174,0.0,0.0,0.0
16000,4.0,0.0,0.0,1.524596,4.1e-05,1.5246144388120406,0.0,0.0,0.0
16000,4.0,0.0,0.05,1.524537,4.1e-05,1.5245542443787417,0.0,0.0,0.0
16000,4.0,0.0,0.1,1.524478,4.1e-05,1.5244940346991034,0.0,0.0,0.0
16000,4.0,0.0,0.15,1.524419,4.1e-05,1.5244388424928568,0.0,0.0,0.0
16000,4.0,0.0,0.2,1.52436,4.1e-05,1.5243736153399945,0.0,0.0,0.0
16000,4.0,0.0,0.25,1.524301,4.1e-05,1.5243184231336921,0.0,0.0,0.0
16000,4.0,0.0,0.3,1.524242,4.2e-05,1.5242582134541098,0.0,0.0,0.0
16000,4.0,0.0,0.4,1.524124,4.2e-05,1.5241428115681694,0.0,0.0,0.0
16000,4.0,0.0,0.6,1.523889,4.2e-05,1.5239070055622732,0.0,0.0,0.0
16000,4.0,0.0,0.8,1.523656,4.3e-05,1.5236711843149955,0.0,0.0,0.0
16000,4.0,0.0,1.0,1.523425,4.4e-05,1.5234403957753606,0.0,0.0,0.0
16000,4.0,0.0,1.25,1.52314,4.4e-05,1.523164434738334,0.0,0.0,0.0
16000,4.0,0.0,1.5,1.522862,4.5e-05,1.5228784539834839,0.0,0.0,0.0
16000,4.0,0.1,0.0,1.518519,3.2e-05,1.5184728997073436,0.0,0.0,0.0
16000,4.0,0.1,0.05,1.518414,3.2e-05,1.5183725502524397,0.0,0.0,0.0
16000,4.0,0.1,0.1,1.518309,3.2e-05,1.5182621658519786,0.0,0.0,0.0
16000,4.0,0.1,0.15,1.518203,3.2e-05,1.518151781451573,0.0,0.0,0.0
16000,4.0,0.1,0.2,1.518096,3.2e-05,1.5180514319966136,0.0,0.0,0.0
16000,4.0,0.1,0.25,1.517989,3.2e-05,1.5179410475960968,0.0,0.0,0.0
16000,4.0,0.1,0.3,1.517881,3.2e-05,1.5178306631957472,0.0,0.0,0.0
16000,4.0,0.1,0.4,1.517665,3.2e-05,1.5176199293403263,0.0,0.0,0.0
16000,4.0,0.1,0.6,1.517226,3.2e-05,1.5171783917385935,0.0,0.0,0.0
16000,4.0,0.1,0.8,1.51678,3.2e-05,1.5167318214967325,0.0,0.0,0.0
16000,4.0,0.1,1.0,1.516327,3.2e-05,1.5162802489541216,0.0,0.0,0.0
16000,4.0,0.1,1.25,1.515753,3.2e-05,1.5156982221212163,0.0,0.0,0.0
16000,4.0,0.1,1.5,1.515169,3.2e-05,1.5151161952884222,0.0,0.0,0.0
16000,4.0,0.2,0.0,1.514629,3.2e-05,1.5145692907645216,0.0,0.0,0.0
16000,4.0,0.2,0.05,1.514522,3.2e-05,1.514458906365119,0.0,0.0,0.0
16000,4.0,0.2,0.1,1.514414,3.2e-05,1.514353539438495,0.0,0.0,0.0
16000,4.0,0.2,0.15,1.514307,3.2e-05,1.5142481725118153,0.0,0.0,0.0
16000,4.0,0.2,0.2,1.514198,3.2e-05,1.514137788112524,0.0,0.0,0.0
16000,4.0,0.2,0.25,1.514089,3.2e-05,1.5140274037131214,0.0,0.0,0.0
16000,4.0,0.2,0.3,1.51398,3.2e-05,1.5139170193138858,0.0,0.0,0.0
16000,4.0,0.2,0.4,1.51376,3.2e-05,1.5137012679879147,0.0,0.0,0.0
16000,4.0,0.2,0.6,1.513314,3.2e-05,1.5132496803126025,0.0,0.0,0.0
16000,4.0,0.2,0.8,1.512861,3.2e-05,1.512798107774448,0.0,0.0,0.0
16000,4.0,0.2,1.0,1.512401,3.2e-05,1.5123365002909033,0.0,0.0,0.0
16000,4.0,0.2,1.25,1.511818,3.2e-05,1.5117494559912912,0.0,0.0,0.0
16000,4.0,0.2,1.5,1.511226,3.2e-05,1.5111624116917348,0.0,0.0,0.0
16000,4.0,0.5,0.0,1.506706,3.2e-05,1.5066316037589726,0.0,0.0,0.0
16000,4.0,0.5,0.05,1.506591,3.2e-05,1.5065212193629123,0.0,0.0,0.0
16000,4.0,0.5,0.1,1.506476,3.2e-05,1.5064008000218514,0.0,0.0,0.0
16000,4.0,0.5,0.15,1.506359,3.2e-05,1.506285398153291,0.0,0.0,0.0
16000,4.0,0.5,0.2,1.506243,3.2e-05,1.5061649788121747,0.0,0.0,0.0
16000,4.0,0.5,0.25,1.506125,3.2e-05,1.506049561882995,0.0,0.0,0.0
16000,4.0,0.5,0.3,1.506007,3.2e-05,1.50593416001566,0.0,0.0,0.0
16000,4.0,0.5,0.4,1.50577,3.2e-05,1.5056933213358228,0.0,0.0,0.0
16000,4.0,0.5,0.6,1.50529,3.2e-05,1.5052066265037594,0.0,0.0,0.0
16000,4.0,0.5,0.8,1.504801,3.2e-05,1.5047199316715292,0.0,0.0,0.0
16000,4.0,0.5,1.0,1.504306,3.2e-05,1.5042232018943542,0.0,0.0,0.0
16000,4.0,0.5,1.25,1.503677,3.2e-05,1.5035910003599555,0.0,0.0,0.0
16000,4.0,0.5,1.5,1.503039,3.1e-05,1.5029537663233534,0.0,0.0,0.0
16000,4.0,1.0,0.0,1.497818,3.1e-05,1.497740567519497,0.0,0.0,0.0
16000,4.0,1.0,0.05,1.497691,3.1e-05,1.4976151307121752,0.0,0.0,0.0
16000,4.0,1.0,0.1,1.497562,3.1e-05,1.4974846764325207,0.0,0.0,0.0
16000,4.0,1.0,0.15,1.497433,3.1e-05,1.4973542221527545,0.0,0.0,0.0
16000,4.0,1.0,0.2,1.497304,3.1e-05,1.4972237678732112,0.0,0.0,0.0
16000,4.0,1.0,0.25,1.497174,3.1e-05,1.4970933135933893,0.0,0.0,0.0
16000,4.0,1.0,0.3,1.497043,3.1e-05,1.4969678767861232,0.0,0.0,0.0
16000,4.0,1.0,0.4,1.49678,3.1e-05,1.4966969332820923,0.0,0.0,0.0
16000,4.0,1.0,0.6,1.496247,3.1e-05,1.4961650662571753,0.0,0.0,0.0
16000,4.0,1.0,0.8,1.495706,3e-05,1.495623179254628,0.0,0.0,0.0
16000,4.0,1.0,1.0,1.495157,3e-05,1.4950712573074703,0.0,0.0,0.0
16000,4.0,1.0,1.25,1.49446,3e-05,1.4943687962494134,0.0,0.0,0.0
16000,4.0,1.0,1.5,1.493753,3e-05,1.4936563151978504,0.0,0.0,0.0
16000,4.0,2.0,0.0,1.485815,2.9e-05,1.4857486898730417,0.0,0.0,0.0
16000,4.0,2.0,0.05,1.485669,2.9e-05,1.485603183188086,0.0,0.0,0.0
16000,4.0,2.0,0.1,1.485522,2.9e-05,1.4854576765030747,0.0,0.0,0.0
16000,4.0,2.0,0.15,1.485374,2.9e-05,1.485307152346343,0.0,0.0,0.0
16000,4.0,2.0,0.2,1.485226,2.9e-05,1.4851566281895556,0.0,0.0,0.0
16000,4.0,2.0,0.25,1.485077,2.9e-05,1.4850111215046558,0.0,0.0,0.0
16000,4.0,2.0,0.3,1.484927,2.9e-05,1.4848605973478128,0.0,0.0,0.0
16000,4.0,2.0,0.4,1.484626,2.9e-05,1.4845545315622397,0.0,0.0,0.0
16000,4.0,2.0,0.6,1.484016,2.9e-05,1.4839423851516773,0.0,0.0,0.0
16000,4.0,2.0,0.8,1.483397,2.9e-05,1.4833152011712745,0.0,0.0,0.0
16000,4.0,2.0,1.0,1.48277,2.8e-05,1.4826880171907604,0.0,0.0,0.0
16000,4.0,2.0,1.25,1.481974,2.8e-05,1.481890224348609,0.0,0.0,0.0
16000,4.0,2.0,1.5,1.481166,2.8e-05,1.4810773939180117,0.0,0.0,0.0
16000,4.25,0.0,0.0,1.523311,3.6e-05,1.5233248872537852,0.0,0.0,0.0
16000,4.25,0.0,0.05,1.52323,3.7e-05,1.5232446076849269,0.0,0.0,0.0
16000,4.25,0.0,0.1,1.523149,3.7e-05,1.5231643281161238,0.0,0.0,0.0
16000,4.25,0.0,0.15,1.523068,3.7e-05,1.5230840485473212,0.0,0.0,0.0
16000,4.25,0.0,0.2,1.522986,3.7e-05,1.5229987515055725,0.0,0.0,0.0
16000,4.25,0.0,0.25,1.522905,3.7e-05,1.5229184719368254,0.0,0.0,0.0
16000,4.25,0.0,0.3,1.522823,3.7e-05,1.522838192368134,0.0,0.0,0.0
16000,4.25,0.0,0.4,1.522659,3.7e-05,1.5226726157574713,0.0,0.0,0.0
16000,4.25,0.0,0.6,1.522329,3.7e-05,1.5223464800093143,0.0,0.0,0.0
16000,4.25,0.0,0.8,1.521997,3.8e-05,1.5220103093151545,0.0,0.0,0.0
16000,4.25,0.0,1.0,1.521665,3.8e-05,1.521679156093996,0.0,0.0,0.0
16000,4.25,0.0,1.25,1.521249,3.8e-05,1.5212627210436152,0.0,0.0,0.0
16000,4.25,0.0,1.5,1.520834,3.9e-05,1.5208512882496432,0.0,0.0,0.0
16000,4.25,0.1,0.0,1.518248,3.1e-05,1.518206958469581,0.0,0.0,0.0
16000,4.25,0.1,0.05,1.51814,3.1e-05,1.5180965740702896,0.0,0.0,0.0
16000,4.25,0.1,0.1,1.518031,3.1e-05,1.5179861896709426,0.0,0.0,0.0
16000,4.25,0.1,0.15,1.517923,3.1e-05,1.5178808227442628,0.0,0.0,0.0
16000,4.25,0.1,0.2,1.517813,3.1e-05,1.5177704383449715,0.0,0.0,0.0
16000,4.25,0.1,0.25,1.517704,3.1e-05,1.5176600539456804,0.0,0.0,0.0
16000,4.25,0.1,0.3,1.517593,3.1e-05,1.5175496695462776,0.0,0.0,0.0
16000,4.25,0.1,0.4,1.517371,3.1e-05,1.517323883275028,0.0,0.0,0.0
16000,4.25,0.1,0.6,1.516922,3.1e-05,1.5168773282049726,0.0,0.0,0.0
16000,4.25,0.1,0.8,1.516466,3.1e-05,1.516420723025186,0.0,0.0,0.0
16000,4.25,0.1,1.0,1.516002,3.1e-05,1.5159591155416414,0.0,0.0,0.0
16000,4.25,0.1,1.25,1.515415,3.1e-05,1.5153670537694734,0.0,0.0,0.0
16000,4.25,0.1,1.5,1.514819,3.1e-05,1.5147699745245269,0.0,0.0,0.0
16000,4.25,0.2,0.0,1.514267,3.1e-05,1.5142130350608067,0.0,0.0,0.0
16000,4.25,0.2,0.05,1.514158,3.1e-05,1.514102650662518,0.0,0.0,0.0
16000,4.25,0.2,0.1,1.514048,3.1e-05,1.513992266264341,0.0,0.0,0.0
16000,4.25,0.2,0.15,1.513938,3.1e-05,1.5138818667272793,0.0,0.0,0.0
16000,4.25,0.2,0.2,1.513827,3.1e-05,1.513771482330049,0.0,0.0,0.0
16000,4.25,0.2,0.25,1.513716,3.1e-05,1.5136560804602632,0.0,0.0,0.0
16000,4.25,0.2,0.3,1.513605,3.1e-05,1.5135456960631999,0.0,0.0,0.0
16000,4.25,0.2,0.4,1.51338,3.1e-05,1.5133249272689624,0.0,0.0,0.0
16000,4.25,0.2,0.6,1.512925,3.1e-05,1.5128633197900412,0.0,0.0,0.0
16000,4.25,0.2,0.8,1.512464,3.1e-05,1.512406729783787,0.0,0.0,0.0
16000,4.25,0.2,1.0,1.511995,3.1e-05,1.5119350873598103,0.0,0.0,0.0
16000,4.25,0.2,1.25,1.511402,3.1e-05,1.511338008120824,0.0,0.0,0.0
16000,4.25,0.2,1.5,1.5108,3.1e-05,1.510735896301704,0.0,0.0,0.0
16000,4.25,0.5,0.0,1.506158,3e-05,1.5060896866019866,0.0,0.0,0.0
16000,4.25,0.5,0.05,1.506042,3e-05,1.5059742847357658,0.0,0.0,0.0
16000,4.25,0.5,0.1,1.505925,3e-05,1.505858882869489,0.0,0.0,0.0
16000,4.25,0.5,0.15,1.505808,3e-05,1.5057384635306565,0.0,0.0,0.0
16000,4.25,0.5,0.2,1.50569,3e-05,1.5056230616644357,0.0,0.0,0.0
16000,4.25,0.5,0.25,1.505572,3e-05,1.505502642325882,0.0,0.0,0.0
16000,4.25,0.5,0.3,1.505453,3e-05,1.505382222987161,0.0,0.0,0.0
16000,4.25,0.5,0.4,1.505214,3e-05,1.5051413843097188,0.0,0.0,0.0
16000,4.25,0.5,0.6,1.504729,3e-05,1.5046546894825021,0.0,0.0,0.0
16000,4.25,0.5,0.8,1.504237,3e-05,1.5041629771826737,0.0,0.0,0.0
16000,4.25,0.5,1.0,1.503739,3e-05,1.5036612149014017,0.0,0.0,0.0
16000,4.25,0.5,1.25,1.503106,3e-05,1.5030290133795363,0.0,0.0,0.0
16000,4.25,0.5,1.5,1.502465,3e-05,1.5023817594405051,0.0,0.0,0.0
16000,4.25,1.0,0.0,1.497055,2.9e-05,1.4969828992630356,0.0,0.0,0.0
16000,4.25,1.0,0.05,1.496927,2.9e-05,1.4968574624581648,0.0,0.0,0.0
16000,4.25,1.0,0.1,1.496799,2.9e-05,1.4967320256533498,0.0,0.0,0.0
16000,4.25,1.0,0.15,1.49667,2.9e-05,1.4966015713763132,0.0,0.0,0.0
16000,4.25,1.0,0.2,1.496541,2.9e-05,1.4964711170991654,0.0,0.0,0.0
16000,4.25,1.0,0.25,1.496411,2.9e-05,1.4963406628221285,0.0,0.0,0.0
16000,4.25,1.0,0.3,1.496281,2.9e-05,1.4962051910728704,0.0,0.0,0.0
16000,4.25,1.0,0.4,1.496019,2.9e-05,1.495944282518686,0.0,0.0,0.0
16000,4.25,1.0,0.6,1.495488,2.9e-05,1.4954124304660406,0.0,0.0,0.0
16000,4.25,1.0,0.8,1.494949,2.9e-05,1.494870543469008,0.0,0.0,0.0
16000,4.25,1.0,1.0,1.494403,2.9e-05,1.4943236240563373,0.0,0.0,0.0
16000,4.25,1.0,1.25,1.49371,2.9e-05,1.4936211779561246,0.0,0.0,0.0
16000,4.25,1.0,1.5,1.493007,2.9e-05,1.4929187318558559,0.0,0.0,0.0
16000,4.25,2.0,0.0,1.484782,2.8e-05,1.4847251107593062,0.0,0.0,0.0
16000,4.25,2.0,0.05,1.484638,2.8e-05,1.4845796040759103,0.0,0.0,0.0
16000,4.25,2.0,0.1,1.484492,2.8e-05,1.4844391148642344,0.0,0.0,0.0
16000,4.25,2.0,0.15,1.484347,2.8e-05,1.484288590709007,0.0,0.0,0.0
16000,4.25,2.0,0.2,1.4842,2.7e-05,1.4841430840253882,0.0,0.0,0.0
16000,4.25,2.0,0.25,1.484053,2.7e-05,1.4839925598700492,0.0,0.0,0.0
16000,4.25,2.0,0.3,1.483906,2.7e-05,1.4838470383480733,0.0,0.0,0.0
16000,4.25,2.0,0.4,1.483609,2.7e-05,1.483545990040459,0.0,0.0,0.0
16000,4.25,2.0,0.6,1.483008,2.7e-05,1.4829438934252308,0.0,0.0,0.0
16000,4.25,2.0,0.8,1.482399,2.7e-05,1.4823267443945634,0.0,0.0,0.0
16000,4.25,2.0,1.0,1.481781,2.7e-05,1.481709580546762,0.0,0.0,0.0
16000,4.25,2.0,1.25,1.480999,2.7e-05,1.4809268549548975,0.0,0.0,0.0
16000,4.25,2.0,1.5,1.480207,2.7e-05,1.480129062146336,0.0,0.0,0.0
16000,4.5,0.0,0.0,1.520578,3.2e-05,1.5205902732066057,0.0,0.0,0.0
16000,4.5,0.0,0.05,1.520477,3.2e-05,1.5204899237515905,0.0,0.0,0.0
16000,4.5,0.0,0.1,1.520375,3.2e-05,1.5203845568238523,0.0,0.0,0.0
