teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.5,0.2,0.3,4.77428,0.000279,4.776499899580836,0.0,0.0,0.0
15000,2.5,0.2,0.4,4.796265,0.000289,4.79855121023075,0.0,0.0,0.0
15000,2.5,0.2,0.6,4.836424,0.000312,4.838845413750626,0.0,0.0,0.0
15000,2.5,0.2,0.8,4.871383,0.000341,4.873931256519941,0.0,0.0,0.0
15000,2.5,0.2,1.0,4.901054,0.000373,4.903733478037553,0.0,0.0,0.0
15000,2.5,0.2,1.25,4.930676,0.000417,4.933514965462418,0.0,0.0,0.0
15000,2.5,0.2,1.5,4.952085,0.000464,4.955072565627598,0.0,0.0,0.0
15000,2.5,0.5,0.0,4.65895,0.000259,4.660880888865107,0.0,0.0,0.0
15000,2.5,0.5,0.05,4.671769,0.000262,4.673740529331181,0.0,0.0,0.0
15000,2.5,0.5,0.1,4.684305,0.000265,4.686314169267434,0.0,0.0,0.0
15000,2.5,0.5,0.15,4.696551,0.000269,4.698596744212559,0.0,0.0,0.0
15000,2.5,0.5,0.2,4.708505,0.000273,4.710593365597957,0.0,0.0,0.0
15000,2.5,0.5,0.25,4.720162,0.000277,4.722283869287456,0.0,0.0,0.0
15000,2.5,0.5,0.3,4.731517,0.000282,4.7336783373809785,0.0,0.0,0.0
15000,2.5,0.5,0.4,4.753312,0.000293,4.755549061885818,0.0,0.0,0.0
15000,2.5,0.5,0.6,4.793152,0.000318,4.795537193777861,0.0,0.0,0.0
15000,2.5,0.5,0.8,4.827871,0.000347,4.830402266410731,0.0,0.0,0.0
15000,2.5,0.5,1.0,4.857379,0.000379,4.8600540152891085,0.0,0.0,0.0
15000,2.5,0.5,1.25,4.8869,0.000424,4.889745246683824,0.0,0.0,0.0
15000,2.5,0.5,1.5,4.908313,0.000472,4.911322981245625,0.0,0.0,0.0
15000,2.5,1.0,0.0,4.610185,0.000261,4.611992866450729,0.0,0.0,0.0
15000,2.5,1.0,0.05,4.622823,0.000264,4.624676936458946,0.0,0.0,0.0
15000,2.5,1.0,0.1,4.635183,0.000268,4.637074959974896,0.0,0.0,0.0
15000,2.5,1.0,0.15,4.647262,0.000272,4.64919701821736,0.0,0.0,0.0
15000,2.5,1.0,0.2,4.659053,0.000277,4.6610330295791265,0.0,0.0,0.0
15000,2.5,1.0,0.25,4.670554,0.000282,4.672578069695204,0.0,0.0,0.0
15000,2.5,1.0,0.3,4.681761,0.000287,4.683832045286458,0.0,0.0,0.0
15000,2.5,1.0,0.4,4.703277,0.000298,4.705431820320339,0.0,0.0,0.0
15000,2.5,1.0,0.6,4.742635,0.000324,4.744953367540019,0.0,0.0,0.0
15000,2.5,1.0,0.8,4.776972,0.000354,4.779457276108164,0.0,0.0,0.0
15000,2.5,1.0,1.0,4.806195,0.000387,4.808843102409708,0.0,0.0,0.0
15000,2.5,1.0,1.25,4.835491,0.000433,4.83832365913788,0.0,0.0,0.0
15000,2.5,1.0,1.5,4.856815,0.000481,4.859836184025972,0.0,0.0,0.0
15000,2.5,2.0,0.0,4.544357,0.000266,4.545984516685621,0.0,0.0,0.0
15000,2.5,2.0,0.05,4.556729,0.00027,4.558407671045096,0.0,0.0,0.0
15000,2.5,2.0,0.1,4.568832,0.000274,4.570559832342792,0.0,0.0,0.0
15000,2.5,2.0,0.15,4.580661,0.000279,4.582441046087891,0.0,0.0,0.0
