teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.5,0.5,0.0,2.2127,0.00012,2.212341621922452,0.0,0.0,0.0
15000,2.5,0.5,0.05,2.210125,0.000119,2.20976760555885,0.0,0.0,0.0
15000,2.5,0.5,0.1,2.207534,0.000118,2.2071735193407314,0.0,0.0,0.0
15000,2.5,0.5,0.15,2.204927,0.000117,2.2045693982476333,0.0,0.0,0.0
15000,2.5,0.5,0.2,2.202304,0.000115,2.201950224791013,0.0,0.0,0.0
15000,2.5,0.5,0.25,2.199666,0.000114,2.199315998972096,0.0,0.0,0.0
15000,2.5,0.5,0.3,2.197013,0.000113,2.1966617033023947,0.0,0.0,0.0
15000,2.5,0.5,0.4,2.191662,0.00011,2.191317989859872,0.0,0.0,0.0
15000,2.5,0.5,0.6,2.180784,0.000105,2.1804398778934564,0.0,0.0,0.0
15000,2.5,0.5,0.8,2.169682,0.000101,2.1693510550871027,0.0,0.0,0.0
15000,2.5,0.5,1.0,2.158367,9.6e-05,2.1580414646027797,0.0,0.0,0.0
15000,2.5,0.5,1.25,2.143941,9e-05,2.1436260085109544,0.0,0.0,0.0
15000,2.5,0.5,1.5,2.129225,8.5e-05,2.1289245585692025,0.0,0.0,0.0
15000,2.5,1.0,0.0,2.197043,0.000117,2.196691896104914,0.0,0.0,0.0
15000,2.5,1.0,0.05,2.194511,0.000116,2.1941630376622703,0.0,0.0,0.0
15000,2.5,1.0,0.1,2.191963,0.000115,2.191619126853708,0.0,0.0,0.0
15000,2.5,1.0,0.15,2.1894,0.000114,2.189055146191187,0.0,0.0,0.0
15000,2.5,1.0,0.2,2.186821,0.000112,2.186476113164865,0.0,0.0,0.0
15000,2.5,1.0,0.25,2.184227,0.000111,2.1838820277757445,0.0,0.0,0.0
