teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.5,0.5,0.1,1.770614,2.8e-05,1.7703359351718404,0.0,0.0,0.0
15000,2.5,0.5,0.15,1.769032,2.8e-05,1.7687554304030393,0.0,0.0,0.0
15000,2.5,0.5,0.2,1.76746,2.7e-05,1.7671849605852545,0.0,0.0,0.0
15000,2.5,0.5,0.25,1.765898,2.7e-05,1.7656245257183745,0.0,0.0,0.0
15000,2.5,0.5,0.3,1.764345,2.7e-05,1.7640741258023436,0.0,0.0,0.0
15000,2.5,0.5,0.4,1.761269,2.6e-05,1.7609984133474887,0.0,0.0,0.0
15000,2.5,0.5,0.6,1.755234,2.6e-05,1.7549724253245356,0.0,0.0,0.0
15000,2.5,0.5,0.8,1.74936,2.6e-05,1.7491069965158932,0.0,0.0,0.0
15000,2.5,0.5,1.0,1.743647,2.6e-05,1.7433971094465555,0.0,0.0,0.0
15000,2.5,0.5,1.25,1.736736,2.6e-05,1.7364930632187003,0.0,0.0,0.0
15000,2.5,0.5,1.5,1.73008,2.7e-05,1.72984490823892,0.0,0.0,0.0
15000,2.5,1.0,0.0,1.76489,3.2e-05,1.7646208718099192,0.0,0.0,0.0
15000,2.5,1.0,0.05,1.763248,3.1e-05,1.762980157483585,0.0,0.0,0.0
15000,2.5,1.0,0.1,1.761615,3.1e-05,1.7613494781069856,0.0,0.0,0.0
15000,2.5,1.0,0.15,1.759991,3.1e-05,1.7597288336802888,0.0,0.0,0.0
