teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.5,0.5,1.0,2.896624,0.00279,2.8932252396030886,25.41667,0.0,0.0
15000,2.5,0.5,1.25,2.874901,0.002468,2.872478714167341,16.25,0.0,0.0
15000,2.5,0.5,1.5,2.855511,0.002177,2.8538137868768234,7.5,0.0,0.0
15000,2.5,1.0,0.0,3.060315,0.004788,3.053823579351219,50.41667,5.41667,0.0
15000,2.5,1.0,0.05,3.052322,0.004693,3.046344708210344,50.41667,4.58333,0.0
15000,2.5,1.0,0.1,3.044422,0.0046,3.038946164564871,50.0,3.33333,0.0
15000,2.5,1.0,0.15,3.03662,0.004507,3.031612926758474,49.16667,2.91667,0.0
15000,2.5,1.0,0.2,3.028921,0.004416,3.024365002684366,49.16667,0.41667,0.0
15000,2.5,1.0,0.25,3.021328,0.004326,3.0172023922914666,48.75,0.0,0.0
15000,2.5,1.0,0.3,3.013846,0.004238,3.010130172968656,47.08333,0.0,0.0
15000,2.5,1.0,0.4,2.999223,0.004064,2.996266760467936,46.25,0.0,0.0
15000,2.5,1.0,0.6,2.971408,0.003731,2.969724246967794,43.75,0.0,0.0
15000,2.5,1.0,0.8,2.945571,0.003418,2.9448827563346014,39.16667,0.0,0.0
15000,2.5,1.0,1.0,2.921725,0.003124,2.9217872177893294,35.41667,0.0,0.0
15000,2.5,1.0,1.25,2.894647,0.002784,2.8953420343058163,28.75,0.0,0.0
