teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.5,0.1,0.8,2.218536,0.000448,2.219435247043357,0.0,0.0,0.0
15000,2.5,0.1,1.0,2.193852,0.000438,2.1946644103959865,0.0,0.0,0.0
15000,2.5,0.1,1.25,2.1643,0.000425,2.1650117129087154,0.0,0.0,0.0
15000,2.5,0.1,1.5,2.136245,0.000412,2.136844212661956,0.0,0.0,0.0
15000,2.5,0.2,0.0,2.319027,0.000493,2.320264290308667,0.0,0.0,0.0
15000,2.5,0.2,0.05,2.311984,0.000491,2.3132098026945678,0.0,0.0,0.0
15000,2.5,0.2,0.1,2.304991,0.000489,2.306200494906936,0.0,0.0,0.0
15000,2.5,0.2,0.15,2.298048,0.000487,2.299241338204372,0.0,0.0,0.0
15000,2.5,0.2,0.2,2.291154,0.000486,2.292332378645582,0.0,0.0,0.0
15000,2.5,0.2,0.25,2.284312,0.000484,2.2854685528681453,0.0,0.0,0.0
15000,2.5,0.2,0.3,2.27752,0.000482,2.2786599415539617,0.0,0.0,0.0
15000,2.5,0.2,0.4,2.264091,0.000478,2.2651932412142672,0.0,0.0,0.0
15000,2.5,0.2,0.6,2.237863,0.000469,2.23889203452206,0.0,0.0,0.0
15000,2.5,0.2,0.8,2.212501,0.00046,2.213453867474334,0.0,0.0,0.0
15000,2.5,0.2,1.0,2.188033,0.00045,2.188903826170594,0.0,0.0,0.0
15000,2.5,0.2,1.25,2.15875,0.000437,2.159517081524277,0.0,0.0,0.0
15000,2.5,0.2,1.5,2.130962,0.000423,2.1316255467899765,0.0,0.0,0.0
15000,2.5,0.5,0.0,2.305558,0.000514,2.306891795650515,0.0,0.0,0.0
15000,2.5,0.5,0.05,2.298631,0.000512,2.299947694644345,0.0,0.0,0.0
15000,2.5,0.5,0.1,2.291754,0.00051,2.2930588082130052,0.0,0.0,0.0
15000,2.5,0.5,0.15,2.284927,0.000508,2.286215055535166,0.0,0.0,0.0
15000,2.5,0.5,0.2,2.27815,0.000506,2.2794214998548203,0.0,0.0,0.0
15000,2.5,0.5,0.25,2.271424,0.000505,2.272678118246059,0.0,0.0,0.0
15000,2.5,0.5,0.3,2.264748,0.000503,2.265984910713393,0.0,0.0,0.0
15000,2.5,0.5,0.4,2.251552,0.000498,2.252759052790546,0.0,0.0,0.0
15000,2.5,0.5,0.6,2.225789,0.00049,2.2269245006755605,0.0,0.0,0.0
15000,2.5,0.5,0.8,2.200891,0.00048,2.2019529872254875,0.0,0.0,0.0
15000,2.5,0.5,1.0,2.176884,0.00047,2.177864581132507,0.0,0.0,0.0
15000,2.5,0.5,1.25,2.148172,0.000456,2.1490548524667727,0.0,0.0,0.0
15000,2.5,0.5,1.5,2.120946,0.00044,2.121725323360619,0.0,0.0,0.0
15000,2.5,1.0,0.0,2.29075,0.000533,2.2921446242211765,0.0,0.0,0.0
15000,2.5,1.0,0.05,2.283955,0.000531,2.285335996654069,0.0,0.0,0.0
15000,2.5,1.0,0.1,2.277209,0.000529,2.278572548609838,0.0,0.0,0.0
15000,2.5,1.0,0.15,2.270513,0.000527,2.2718642920626206,0.0,0.0,0.0
15000,2.5,1.0,0.2,2.263866,0.000525,2.265201192125461,0.0,0.0,0.0
15000,2.5,1.0,0.25,2.257271,0.000523,2.2585932836946734,0.0,0.0,0.0
15000,2.5,1.0,0.3,2.250726,0.000521,2.2520255144367045,0.0,0.0,0.0
15000,2.5,1.0,0.4,2.237789,0.000517,2.2390605679178974,0.0,0.0,0.0
15000,2.5,1.0,0.6,2.212543,0.000507,2.2137478826135255,0.0,0.0,0.0
15000,2.5,1.0,0.8,2.188156,0.000497,2.189293173316477,0.0,0.0,0.0
15000,2.5,1.0,1.0,2.164653,0.000487,2.165711557730684,0.0,0.0,0.0
15000,2.5,1.0,1.25,2.136558,0.000472,2.1375240430211138,0.0,0.0,0.0
15000,2.5,1.0,1.5,2.109934,0.000456,2.1107916389742916,0.0,0.0,0.0
15000,2.5,2.0,0.0,2.270464,0.000555,2.2718931471940462,0.0,0.0,0.0
15000,2.5,2.0,0.05,2.263837,0.000553,2.2652551381379786,0.0,0.0,0.0
