teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.25,0.2,0.05,1.796591,0.000128,1.796562459039942,0.0,0.0,0.0
15000,2.25,0.2,0.1,1.793744,0.000123,1.793707604905686,0.0,0.0,0.0
15000,2.25,0.2,0.15,1.791036,0.000119,1.7909932398270212,0.0,0.0,0.0
15000,2.25,0.2,0.2,1.788471,0.000115,1.7884243634170531,0.0,0.0,0.0
15000,2.25,0.2,0.25,1.786054,0.000112,1.786001011490661,0.0,0.0,0.0
15000,2.25,0.2,0.3,1.783789,0.000109,1.7837332011140654,0.0,0.0,0.0
15000,2.25,0.2,0.4,1.779731,0.000103,1.7796641873064538,0.0,0.0,0.0
15000,2.25,0.2,0.6,1.773579,9.5e-05,1.773508026037569,0.0,0.0,0.0
15000,2.25,0.2,0.8,1.770141,9.2e-05,1.7700663013556697,0.0,0.0,0.0
15000,2.25,0.2,1.0,1.769437,9.2e-05,1.7693741369447769,0.0,0.0,0.0
15000,2.25,0.2,1.25,1.772281,9.6e-05,1.7722293842731895,0.0,0.0,0.0
15000,2.25,0.2,1.5,1.778955,0.000102,1.7789229704007397,0.0,0.0,0.0
15000,2.25,0.5,0.0,1.791715,0.000138,1.7917754107001234,0.0,0.0,0.0
15000,2.25,0.5,0.05,1.788696,0.000133,1.7887449631833834,0.0,0.0,0.0
15000,2.25,0.5,0.1,1.785811,0.000128,1.7858449518074888,0.0,0.0,0.0
15000,2.25,0.5,0.15,1.783064,0.000124,1.783090464768221,0.0,0.0,0.0
15000,2.25,0.5,0.2,1.78046,0.00012,1.7804814663990987,0.0,0.0,0.0
15000,2.25,0.5,0.25,1.778005,0.000116,1.7780179745805162,0.0,0.0,0.0
15000,2.25,0.5,0.3,1.775702,0.000112,1.7757050068108768,0.0,0.0,0.0
15000,2.25,0.5,0.4,1.771567,0.000106,1.7715607483709082,0.0,0.0,0.0
15000,2.25,0.5,0.6,1.765265,9.7e-05,1.7652440449069668,0.0,0.0,0.0
15000,2.25,0.5,0.8,1.761685,9.3e-05,1.7616618651963432,0.0,0.0,0.0
15000,2.25,0.5,1.0,1.760849,9.2e-05,1.7608292102471659,0.0,0.0,0.0
15000,2.25,0.5,1.25,1.763538,9.6e-05,1.7635188790169758,0.0,0.0,0.0
15000,2.25,0.5,1.5,1.77007,0.000101,1.770061956505471,0.0,0.0,0.0
15000,2.25,1.0,0.0,1.784011,0.000143,1.7841386176390437,0.0,0.0,0.0
15000,2.25,1.0,0.05,1.780933,0.000137,1.7810479603013982,0.0,0.0,0.0
15000,2.25,1.0,0.1,1.777988,0.000132,1.77809277441694,0.0,0.0,0.0
15000,2.25,1.0,0.15,1.775182,0.000128,1.7752730422566245,0.0,0.0,0.0
15000,2.25,1.0,0.2,1.772518,0.000123,1.7726038518043314,0.0,0.0,0.0
15000,2.25,1.0,0.25,1.770003,0.000119,1.770080150129137,0.0,0.0,0.0
15000,2.25,1.0,0.3,1.767639,0.000115,1.7677069901591238,0.0,0.0,0.0
15000,2.25,1.0,0.4,1.763385,0.000109,1.763437294378405,0.0,0.0,0.0
15000,2.25,1.0,0.6,1.756846,9.9e-05,1.7568747512774752,0.0,0.0,0.0
15000,2.25,1.0,0.8,1.753034,9.4e-05,1.7530517314713336,0.0,0.0,0.0
15000,2.25,1.0,1.0,1.751973,9.3e-05,1.7519883063887127,0.0,0.0,0.0
15000,2.25,1.0,1.25,1.754391,9.6e-05,1.75441204705561,0.0,0.0,0.0
15000,2.25,1.0,1.5,1.760661,0.000101,1.7606891962132485,0.0,0.0,0.0
15000,2.25,2.0,0.0,1.77477,0.000147,1.7749665147745703,0.0,0.0,0.0
15000,2.25,2.0,0.05,1.771605,0.000141,1.771790560103339,0.0,0.0,0.0
15000,2.25,2.0,0.1,1.768573,0.000136,1.7687450593882292,0.0,0.0,0.0
15000,2.25,2.0,0.15,1.765679,0.000131,1.7658350301273094,0.0,0.0,0.0
15000,2.25,2.0,0.2,1.762927,0.000126,1.7630705072951591,0.0,0.0,0.0
15000,2.25,2.0,0.25,1.760323,0.000122,1.7604564907888671,0.0,0.0,0.0
15000,2.25,2.0,0.3,1.757871,0.000118,1.7579980333451153,0.0,0.0,0.0
15000,2.25,2.0,0.4,1.753437,0.000111,1.7535477077932984,0.0,0.0,0.0
15000,2.25,2.0,0.6,1.746537,0.000101,1.746623922555128,0.0,0.0,0.0
15000,2.25,2.0,0.8,1.742362,9.5e-05,1.7424296253290075,0.0,0.0,0.0
15000,2.25,2.0,1.0,1.740937,9.4e-05,1.7409999052466278,0.0,0.0,0.0
15000,2.25,2.0,1.25,1.742901,9.6e-05,1.7429520182211748,0.0,0.0,0.0
15000,2.25,2.0,1.5,1.748713,0.000101,1.748767556965087,0.0,0.0,0.0
15000,2.5,0.0,0.0,1.769475,1.3e-05,1.7694834598031735,0.0,0.0,0.0
15000,2.5,0.0,0.05,1.764804,1.1e-05,1.7648171357290774,0.0,0.0,0.0
15000,2.5,0.0,0.1,1.760169,8e-06,1.7601809168869342,0.0,0.0,0.0
15000,2.5,0.0,0.15,1.755573,6e-06,1.7555848206698403,0.0,0.0,0.0
15000,2.5,0.0,0.2,1.751016,4e-06,1.7510288822303446,0.0,0.0,0.0
15000,2.5,0.0,0.25,1.746498,2e-06,1.746513083961841,0.0,0.0,0.0
15000,2.5,0.0,0.3,1.742022,3e-06,1.742037425859484,0.0,0.0,0.0
15000,2.5,0.0,0.4,1.733192,7e-06,1.7332115302767932,0.0,0.0,0.0
15000,2.5,0.0,0.6,1.716019,1.9e-05,1.7160363867708321,0.0,0.0,0.0
15000,2.5,0.0,0.8,1.699441,3.2e-05,1.6994633465814386,0.0,0.0,0.0
15000,2.5,0.0,1.0,1.683344,4.6e-05,1.6833719563625216,0.0,0.0,0.0
15000,2.5,0.0,1.25,1.663641,6.7e-05,1.6636728946934802,0.0,0.0,0.0
15000,2.5,0.0,1.5,1.644032,8.9e-05,1.644069126651994,0.0,0.0,0.0
15000,2.5,0.1,0.0,1.783599,0.000125,1.7835168610309347,0.0,0.0,0.0
15000,2.5,0.1,0.05,1.780761,0.000121,1.780677058928869,0.0,0.0,0.0
15000,2.5,0.1,0.1,1.778064,0.000117,1.7779727283947426,0.0,0.0,0.0
15000,2.5,0.1,0.15,1.775514,0.000113,1.7754189218783087,0.0,0.0,0.0
15000,2.5,0.1,0.2,1.773115,0.00011,1.7730156216712447,0.0,0.0,0.0
15000,2.5,0.1,0.25,1.770872,0.000107,1.7707728982329578,0.0,0.0,0.0
15000,2.5,0.1,0.3,1.768787,0.000104,1.7686857163562213,0.0,0.0,0.0
15000,2.5,0.1,0.4,1.765108,9.9e-05,1.7650080469450624,0.0,0.0,0.0
15000,2.5,0.1,0.6,1.759779,9.2e-05,1.7596797851334869,0.0,0.0,0.0
15000,2.5,0.1,0.8,1.757232,9e-05,1.757146239779898,0.0,0.0,0.0
15000,2.5,0.1,1.0,1.757465,9e-05,1.757392342288683,0.0,0.0,0.0
15000,2.5,0.1,1.25,1.761513,9.5e-05,1.7614668352740768,0.0,0.0,0.0
15000,2.5,0.1,1.5,1.769402,0.000102,1.7693797029367668,0.0,0.0,0.0
15000,2.5,0.2,0.0,1.778818,0.000128,1.778780186273611,0.0,0.0,0.0
15000,2.5,0.2,0.05,1.775978,0.000123,1.7759303492679899,0.0,0.0,0.0
15000,2.5,0.2,0.1,1.773279,0.000119,1.7732260187671192,0.0,0.0,0.0
15000,2.5,0.2,0.15,1.770727,0.000115,1.7706722299754962,0.0,0.0,0.0
15000,2.5,0.2,0.2,1.768325,0.000111,1.768263930001581,0.0,0.0,0.0
15000,2.5,0.2,0.25,1.766079,0.000108,1.766016171368601,0.0,0.0,0.0
15000,2.5,0.2,0.3,1.763992,0.000105,1.763923971965442,0.0,0.0,0.0
15000,2.5,0.2,0.4,1.760307,0.0001,1.760236302755426,0.0,0.0,0.0
15000,2.5,0.2,0.6,1.754969,9.3e-05,1.754898005549814,0.0,0.0,0.0
15000,2.5,0.2,0.8,1.752415,9e-05,1.7523494071725456,0.0,0.0,0.0
15000,2.5,0.2,1.0,1.752643,9e-05,1.7525905090392457,0.0,0.0,0.0
15000,2.5,0.2,1.25,1.756689,9.5e-05,1.7566549835699772,0.0,0.0,0.0
15000,2.5,0.2,1.5,1.76458,0.000101,1.7645678500188047,0.0,0.0,0.0
15000,2.5,0.5,0.0,1.769906,0.000132,1.7699541822450475,0.0,0.0,0.0
15000,2.5,0.5,0.05,1.767045,0.000127,1.7670842929985897,0.0,0.0,0.0
15000,2.5,0.5,0.1,1.764325,0.000123,1.7643548750600728,0.0,0.0,0.0
15000,2.5,0.5,0.15,1.761751,0.000119,1.761770981242995,0.0,0.0,0.0
15000,2.5,0.5,0.2,1.759328,0.000115,1.7593426112599266,0.0,0.0,0.0
15000,2.5,0.5,0.25,1.757059,0.000111,1.7570697827776907,0.0,0.0,0.0
15000,2.5,0.5,0.3,1.754949,0.000108,1.7549524958199056,0.0,0.0,0.0
15000,2.5,0.5,0.4,1.751219,0.000102,1.7512146514286107,0.0,0.0,0.0
15000,2.5,0.5,0.6,1.74579,9.4e-05,1.7457760387547427,0.0,0.0,0.0
15000,2.5,0.5,0.8,1.743147,9.1e-05,1.7431321419770236,0.0,0.0,0.0
15000,2.5,0.5,1.0,1.743292,9.1e-05,1.7432779277718824,0.0,0.0,0.0
15000,2.5,0.5,1.25,1.74724,9.5e-05,1.7472420507028539,0.0,0.0,0.0
15000,2.5,0.5,1.5,1.755038,0.000101,1.7550545828537103,0.0,0.0,0.0
15000,2.5,1.0,0.0,1.760838,0.000136,1.7609676745418306,0.0,0.0,0.0
15000,2.5,1.0,0.05,1.757945,0.000131,1.7580626627830456,0.0,0.0,0.0
15000,2.5,1.0,0.1,1.755192,0.000126,1.755298139954516,0.0,0.0,0.0
15000,2.5,1.0,0.15,1.752584,0.000122,1.752679123556483,0.0,0.0,0.0
15000,2.5,1.0,0.2,1.750126,0.000118,1.7502156310621457,0.0,0.0,0.0
15000,2.5,1.0,0.25,1.747822,0.000114,1.7479026800523993,0.0,0.0,0.0
15000,2.5,1.0,0.3,1.745677,0.00011,1.7457502705204548,0.0,0.0,0.0
15000,2.5,1.0,0.4,1.741873,0.000104,1.741932163388433,0.0,0.0,0.0
15000,2.5,1.0,0.6,1.736291,9.6e-05,1.7363330075442855,0.0,0.0,0.0
