teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.5,0.0,0.4,2.078742,0.000106,2.078755819993731,0.0,0.0,0.0
15000,2.5,0.0,0.6,2.056756,9e-05,2.05676937926318,0.0,0.0,0.0
15000,2.5,0.0,0.8,2.036559,7.7e-05,2.0365691371906554,0.0,0.0,0.0
15000,2.5,0.0,1.0,2.018073,6.5e-05,2.018084850011655,0.0,0.0,0.0
15000,2.5,0.0,1.25,1.997236,5.2e-05,1.9972423461989004,0.0,0.0,0.0
15000,2.5,0.0,1.5,1.978742,4.1e-05,1.9787530179387727,0.0,0.0,0.0
15000,2.5,0.1,0.0,2.007048,0.000334,2.0070806774812855,0.0,0.0,0.0
15000,2.5,0.1,0.05,2.003899,0.00033,2.003914758294778,0.0,0.0,0.0
15000,2.5,0.1,0.1,2.000793,0.000326,2.000794015974364,0.0,0.0,0.0
15000,2.5,0.1,0.15,1.997731,0.000322,1.99771341299327,0.0,0.0,0.0
15000,2.5,0.1,0.2,1.994712,0.000318,1.9946729294118082,0.0,0.0,0.0
15000,2.5,0.1,0.25,1.991737,0.000314,1.9916776226255837,0.0,0.0,0.0
15000,2.5,0.1,0.3,1.988806,0.00031,1.9887324901307537,0.0,0.0,0.0
15000,2.5,0.1,0.4,1.983075,0.000302,1.9829626234270896,0.0,0.0,0.0
15000,2.5,0.1,0.6,1.972134,0.000286,1.971959755151305,0.0,0.0,0.0
15000,2.5,0.1,0.8,1.961879,0.000271,1.9616392380425967,0.0,0.0,0.0
15000,2.5,0.1,1.0,1.952294,0.000255,1.951991057422918,0.0,0.0,0.0
15000,2.5,0.1,1.25,1.941222,0.000236,1.9408527424204562,0.0,0.0,0.0
15000,2.5,0.1,1.5,1.931108,0.000218,1.9306777572431622,0.0,0.0,0.0
15000,2.5,0.2,0.0,2.00288,0.000342,2.0029759718224236,0.0,0.0,0.0
15000,2.5,0.2,0.05,1.999774,0.000338,1.9998502127945026,0.0,0.0,0.0
15000,2.5,0.2,0.1,1.996712,0.000334,1.9967696105577917,0.0,0.0,0.0
15000,2.5,0.2,0.15,1.993692,0.00033,1.9937291476570032,0.0,0.0,0.0
15000,2.5,0.2,0.2,1.990716,0.000326,1.9907388590265531,0.0,0.0,0.0
15000,2.5,0.2,0.25,1.987783,0.000322,1.9877887097477338,0.0,0.0,0.0
15000,2.5,0.2,0.3,1.984894,0.000317,1.9848786998280104,0.0,0.0,0.0
15000,2.5,0.2,0.4,1.979244,0.000309,1.979194130696126,0.0,0.0,0.0
15000,2.5,0.2,0.6,1.96846,0.000292,1.968341807338518,0.0,0.0,0.0
15000,2.5,0.2,0.8,1.958353,0.000276,1.958166817448879,0.0,0.0,0.0
15000,2.5,0.2,1.0,1.948907,0.000259,1.9486641637984339,0.0,0.0,0.0
15000,2.5,0.2,1.25,1.937993,0.000239,1.9376814107027975,0.0,0.0,0.0
15000,2.5,0.2,1.5,1.928022,0.00022,1.9276469347711755,0.0,0.0,0.0
15000,2.5,0.5,0.0,1.995132,0.000355,1.9953287407064595,0.0,0.0,0.0
15000,2.5,0.5,0.05,1.99211,0.000351,1.9922882790266638,0.0,0.0,0.0
15000,2.5,0.5,0.1,1.989131,0.000347,1.9892929940271857,0.0,0.0,0.0
15000,2.5,0.5,0.15,1.986195,0.000342,1.9863378284391495,0.0,0.0,0.0
15000,2.5,0.5,0.2,1.9833,0.000338,1.9834228021923273,0.0,0.0,0.0
15000,2.5,0.5,0.25,1.980448,0.000333,1.9805579502190187,0.0,0.0,0.0
15000,2.5,0.5,0.3,1.977637,0.000329,1.9777282201399933,0.0,0.0,0.0
15000,2.5,0.5,0.4,1.972143,0.00032,1.9721942152659775,0.0,0.0,0.0
15000,2.5,0.5,0.6,1.961656,0.000302,1.9616379433541915,0.0,0.0,0.0
15000,2.5,0.5,0.8,1.951828,0.000284,1.9517439718442091,0.0,0.0,0.0
15000,2.5,0.5,1.0,1.942641,0.000266,1.9424972099618985,0.0,0.0,0.0
15000,2.5,0.5,1.25,1.932022,0.000245,1.9318055098523448,0.0,0.0,0.0
15000,2.5,0.5,1.5,1.922313,0.000225,1.9220319624442868,0.0,0.0,0.0
15000,2.5,1.0,0.0,1.98649,0.000366,1.9867584011773225,0.0,0.0,0.0
15000,2.5,1.0,0.05,1.983554,0.000362,1.9838032564277708,0.0,0.0,0.0
15000,2.5,1.0,0.1,1.980659,0.000357,1.980893248596753,0.0,0.0,0.0
15000,2.5,1.0,0.15,1.977806,0.000352,1.9780183824197244,0.0,0.0,0.0
15000,2.5,1.0,0.2,1.974994,0.000347,1.975193670696231,0.0,0.0,0.0
15000,2.5,1.0,0.25,1.972223,0.000343,1.9723990831241456,0.0,0.0,0.0
15000,2.5,1.0,0.3,1.969494,0.000338,1.969654650078791,0.0,0.0,0.0
15000,2.5,1.0,0.4,1.964158,0.000328,1.964281204269185,0.0,0.0,0.0
15000,2.5,1.0,0.6,1.953975,0.000309,1.9540310373317216,0.0,0.0,0.0
15000,2.5,1.0,0.8,1.944433,0.000291,1.9444180636327446,0.0,0.0,0.0
15000,2.5,1.0,1.0,1.935516,0.000272,1.93544228393864,0.0,0.0,0.0
15000,2.5,1.0,1.25,1.92521,0.00025,1.9250616861713905,0.0,0.0,0.0
15000,2.5,1.0,1.5,1.915787,0.000228,1.9155691553831633,0.0,0.0,0.0
15000,2.5,2.0,0.0,1.973484,0.000379,1.9738027682090726,0.0,0.0,0.0
