teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.5,1.0,0.8,2.068641,0.000204,2.0709311501681,0.0,0.0,0.0
15000,2.5,1.0,1.0,2.052021,0.000198,2.0542279884047394,0.0,0.0,0.0
15000,2.5,1.0,1.25,2.030856,0.000191,2.032953910340088,0.0,0.0,0.0
15000,2.5,1.0,1.5,2.009248,0.000183,2.0112382948060583,0.0,0.0,0.0
15000,2.5,2.0,0.0,2.111231,0.000223,2.11380531509902,0.0,0.0,0.0
15000,2.5,2.0,0.05,2.107472,0.000222,2.1100271594807634,0.0,0.0,0.0
15000,2.5,2.0,0.1,2.103697,0.000221,2.1062289339786893,0.0,0.0,0.0
15000,2.5,2.0,0.15,2.099905,0.000219,2.1024206735347906,0.0,0.0,0.0
15000,2.5,2.0,0.2,2.096098,0.000218,2.0985873257362457,0.0,0.0,0.0
15000,2.5,2.0,0.25,2.092274,0.000217,2.0947389255246565,0.0,0.0,0.0
15000,2.5,2.0,0.3,2.088434,0.000216,2.0908804903712985,0.0,0.0,0.0
15000,2.5,2.0,0.4,2.080705,0.000213,2.0831084278843495,0.0,0.0,0.0
15000,2.5,2.0,0.6,2.065049,0.000207,2.0673636040726704,0.0,0.0,0.0
15000,2.5,2.0,0.8,2.049126,0.000202,2.051357871772148,0.0,0.0,0.0
15000,2.5,2.0,1.0,2.032932,0.000196,2.035081196040791,0.0,0.0,0.0
15000,2.5,2.0,1.25,2.012301,0.000189,2.014343988643233,0.0,0.0,0.0
15000,2.5,2.0,1.5,1.99123,0.000182,1.993170261273863,0.0,0.0,0.0
15000,2.75,0.1,0.0,2.161586,0.000162,2.1640023233252563,0.0,0.0,0.0
15000,2.75,0.1,0.05,2.157846,0.000161,2.1602391946412958,0.0,0.0,0.0
15000,2.75,0.1,0.1,2.154086,0.000161,2.1564610136045084,0.0,0.0,0.0
15000,2.75,0.1,0.15,2.150308,0.00016,2.1526627842662145,0.0,0.0,0.0
15000,2.75,0.1,0.2,2.146511,0.000159,2.1488444635352675,0.0,0.0,0.0
15000,2.75,0.1,0.25,2.142695,0.000158,2.1450110904531083,0.0,0.0,0.0
15000,2.75,0.1,0.3,2.13886,0.000157,2.1411526300682207,0.0,0.0,0.0
15000,2.75,0.1,0.4,2.131133,0.000155,2.133385556106344,0.0,0.0,0.0
15000,2.75,0.1,0.6,2.115446,0.000152,2.1176155661140976,0.0,0.0,0.0
15000,2.75,0.1,0.8,2.099445,0.000148,2.101539511062166,0.0,0.0,0.0
15000,2.75,0.1,1.0,2.083124,0.000144,2.0851323244528834,0.0,0.0,0.0
15000,2.75,0.1,1.25,2.062264,0.00014,2.064179264588827,0.0,0.0,0.0
15000,2.75,0.1,1.5,2.040881,0.000135,2.042694374477534,0.0,0.0,0.0
15000,2.75,0.2,0.0,2.157168,0.000163,2.159561770586068,0.0,0.0,0.0
15000,2.75,0.2,0.05,2.15344,0.000162,2.1558136945246016,0.0,0.0,0.0
15000,2.75,0.2,0.1,2.149694,0.000162,2.1520505661105864,0.0,0.0,0.0
15000,2.75,0.2,0.15,2.145929,0.000161,2.148262371875884,0.0,0.0,0.0
15000,2.75,0.2,0.2,2.142146,0.00016,2.144459103768823,0.0,0.0,0.0
15000,2.75,0.2,0.25,2.138343,0.000159,2.14063576583521,0.0,0.0,0.0
15000,2.75,0.2,0.3,2.134521,0.000158,2.136797375550998,0.0,0.0,0.0
15000,2.75,0.2,0.4,2.12682,0.000156,2.1290553893213904,0.0,0.0,0.0
15000,2.75,0.2,0.6,2.111187,0.000153,2.1133405923200477,0.0,0.0,0.0
15000,2.75,0.2,0.8,2.09524,0.000149,2.097314733765882,0.0,0.0,0.0
15000,2.75,0.2,1.0,2.078974,0.000145,2.0809677366264365,0.0,0.0,0.0
15000,2.75,0.2,1.25,2.058182,0.000141,2.060074908068057,0.0,0.0,0.0
15000,2.75,0.2,1.5,2.036868,0.000136,2.0386652604613102,0.0,0.0,0.0
15000,2.75,0.5,0.0,2.146354,0.000164,2.148703802310837,0.0,0.0,0.0
15000,2.75,0.5,0.05,2.142667,0.000163,2.145000883899882,0.0,0.0,0.0
15000,2.75,0.5,0.1,2.138961,0.000163,2.141272878185585,0.0,0.0,0.0
15000,2.75,0.5,0.15,2.135237,0.000162,2.1375298414952204,0.0,0.0,0.0
15000,2.75,0.5,0.2,2.131494,0.000161,2.133766713565113,0.0,0.0,0.0
15000,2.75,0.5,0.25,2.127732,0.00016,2.129988533284239,0.0,0.0,0.0
15000,2.75,0.5,0.3,2.123951,0.000159,2.1261852869642595,0.0,0.0,0.0
15000,2.75,0.5,0.4,2.116331,0.000157,2.1185235597248884,0.0,0.0,0.0
15000,2.75,0.5,0.6,2.100861,0.000154,2.1029743618477914,0.0,0.0,0.0
15000,2.75,0.5,0.8,2.085078,0.00015,2.0871140602679685,0.0,0.0,0.0
