teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.25,2.0,0.15,5.134438,0.000679,5.135159755542304,0.0,0.0,0.0
15000,2.25,2.0,0.2,5.155885,0.000677,5.156620100281653,0.0,0.0,0.0
15000,2.25,2.0,0.25,5.177211,0.000674,5.177970008451358,0.0,0.0,0.0
15000,2.25,2.0,0.3,5.198413,0.000671,5.199194530682107,0.0,0.0,0.0
15000,2.25,2.0,0.4,5.240425,0.000666,5.241242017477324,0.0,0.0,0.0
15000,2.25,2.0,0.6,5.322753,0.000653,5.3236460295786125,0.0,0.0,0.0
15000,2.25,2.0,0.8,5.40259,0.000639,5.40355616224263,0.0,0.0,0.0
15000,2.25,2.0,1.0,5.479676,0.000622,5.480711439393605,0.0,0.0,0.0
15000,2.25,2.0,1.25,5.571811,0.0006,5.572934203048339,0.0,0.0,0.0
15000,2.25,2.0,1.5,5.658875,0.000575,5.6600788979398935,0.0,0.0,0.0
15000,2.5,0.0,0.0,4.581696,0.000999,4.5817523120355785,0.0,0.0,0.0
15000,2.5,0.0,0.05,4.596383,0.001006,4.59643436253904,0.0,0.0,0.0
15000,2.5,0.0,0.1,4.611047,0.001013,4.6110963465157875,0.0,0.0,0.0
15000,2.5,0.0,0.15,4.625689,0.00102,4.625733246371272,0.0,0.0,0.0
15000,2.5,0.0,0.2,4.640307,0.001027,4.640350079683052,0.0,0.0,0.0
15000,2.5,0.0,0.25,4.654902,0.001035,4.654946892994134,0.0,0.0,0.0
15000,2.5,0.0,0.3,4.669472,0.001042,4.669513558163434,0.0,0.0,0.0
15000,2.5,0.0,0.4,4.698539,0.001057,4.6985766536042295,0.0,0.0,0.0
15000,2.5,0.0,0.6,4.756377,0.001087,4.756401929399387,0.0,0.0,0.0
15000,2.5,0.0,0.8,4.813817,0.001119,4.813830877609201,0.0,0.0,0.0
15000,2.5,0.0,1.0,4.870872,0.001151,4.87087864780619,0.0,0.0,0.0
15000,2.5,0.0,1.25,4.941687,0.001193,4.941675400626866,0.0,0.0,0.0
15000,2.5,0.0,1.5,5.01201,0.001236,5.011985594977238,0.0,0.0,0.0
15000,2.5,0.1,0.0,5.659033,0.000894,5.660237410068701,0.0,0.0,0.0
15000,2.5,0.1,0.05,5.686098,0.000893,5.687317682158108,0.0,0.0,0.0
15000,2.5,0.1,0.1,5.713041,0.000892,5.714272574887572,0.0,0.0,0.0
15000,2.5,0.1,0.15,5.739858,0.000891,5.741101974214171,0.0,0.0,0.0
15000,2.5,0.1,0.2,5.766541,0.000889,5.767800861719429,0.0,0.0,0.0
15000,2.5,0.1,0.25,5.793085,0.000888,5.7943593172918835,0.0,0.0,0.0
15000,2.5,0.1,0.3,5.819483,0.000886,5.820772207692331,0.0,0.0,0.0
15000,2.5,0.1,0.4,5.871824,0.000882,5.873141395562079,0.0,0.0,0.0
15000,2.5,0.1,0.6,5.974518,0.000872,5.975897614517324,0.0,0.0,0.0
15000,2.5,0.1,0.8,6.074284,0.000859,6.075713374333986,0.0,0.0,0.0
15000,2.5,0.1,1.0,6.170806,0.000845,6.172287485805708,0.0,0.0,0.0
15000,2.5,0.1,1.25,6.286463,0.000823,6.288013580660743,0.0,0.0,0.0
15000,2.5,0.1,1.5,6.396113,0.000798,6.397723143820213,0.0,0.0,0.0
15000,2.5,0.2,0.0,5.633319,0.000888,5.634495992360792,0.0,0.0,0.0
15000,2.5,0.2,0.05,5.660265,0.000887,5.661455835087294,0.0,0.0,0.0
15000,2.5,0.2,0.1,5.687091,0.000886,5.688295315795223,0.0,0.0,0.0
15000,2.5,0.2,0.15,5.713791,0.000884,5.715009246219426,0.0,0.0,0.0
15000,2.5,0.2,0.2,5.740359,0.000883,5.741597796991462,0.0,0.0,0.0
15000,2.5,0.2,0.25,5.766789,0.000881,5.768040840843912,0.0,0.0,0.0
15000,2.5,0.2,0.3,5.793076,0.000879,5.794338319805496,0.0,0.0,0.0
15000,2.5,0.2,0.4,5.845195,0.000875,5.846491737631135,0.0,0.0,0.0
15000,2.5,0.2,0.6,5.947464,0.000865,5.948821435459871,0.0,0.0,0.0
15000,2.5,0.2,0.8,6.046826,0.000853,6.0482407205253255,0.0,0.0,0.0
15000,2.5,0.2,1.0,6.142968,0.000838,6.144438550555877,0.0,0.0,0.0
15000,2.5,0.2,1.25,6.258184,0.000817,6.259728089135636,0.0,0.0,0.0
15000,2.5,0.2,1.5,6.36743,0.000792,6.369031204806916,0.0,0.0,0.0
15000,2.5,0.5,0.0,5.576152,0.000874,5.57724274192854,0.0,0.0,0.0
15000,2.5,0.5,0.05,5.602796,0.000873,5.603906531214487,0.0,0.0,0.0
15000,2.5,0.5,0.1,5.629323,0.000872,5.630449901617211,0.0,0.0,0.0
15000,2.5,0.5,0.15,5.655728,0.00087,5.6568728531147086,0.0,0.0,0.0
15000,2.5,0.5,0.2,5.682003,0.000869,5.683165350510695,0.0,0.0,0.0
15000,2.5,0.5,0.25,5.708144,0.000867,5.709322376194076,0.0,0.0,0.0
15000,2.5,0.5,0.3,5.734144,0.000865,5.735338855197181,0.0,0.0,0.0
15000,2.5,0.5,0.4,5.7857,0.000861,5.786930273224567,0.0,0.0,0.0
15000,2.5,0.5,0.6,5.886885,0.000851,5.88818113276026,0.0,0.0,0.0
15000,2.5,0.5,0.8,5.98522,0.000839,5.986581853940803,0.0,0.0,0.0
15000,2.5,0.5,1.0,6.080395,0.000825,6.08181619696232,0.0,0.0,0.0
15000,2.5,0.5,1.25,6.194488,0.000803,6.195991774271572,0.0,0.0,0.0
15000,2.5,0.5,1.5,6.302709,0.000779,6.304286368298985,0.0,0.0,0.0
15000,2.5,1.0,0.0,5.509023,0.000858,5.510014146589289,0.0,0.0,0.0
15000,2.5,1.0,0.05,5.535282,0.000856,5.536286601271681,0.0,0.0,0.0
15000,2.5,1.0,0.1,5.561427,0.000855,5.562453634738308,0.0,0.0,0.0
15000,2.5,1.0,0.15,5.587453,0.000854,5.588500249318369,0.0,0.0,0.0
15000,2.5,1.0,0.2,5.613355,0.000852,5.6144164098209846,0.0,0.0,0.0
15000,2.5,1.0,0.25,5.639125,0.000851,5.640207077403974,0.0,0.0,0.0
15000,2.5,1.0,0.3,5.664759,0.000849,5.66586232942471,0.0,0.0,0.0
15000,2.5,1.0,0.4,5.715597,0.000845,5.7167361412225315,0.0,0.0,0.0
15000,2.5,1.0,0.6,5.815396,0.000835,5.816612174303763,0.0,0.0,0.0
15000,2.5,1.0,0.8,5.912419,0.000823,5.9137082613412995,0.0,0.0,0.0
15000,2.5,1.0,1.0,6.006357,0.000808,6.007713299161665,0.0,0.0,0.0
15000,2.5,1.0,1.25,6.119016,0.000787,6.120458800826461,0.0,0.0,0.0
15000,2.5,1.0,1.5,6.225927,0.000763,6.227453721751486,0.0,0.0,0.0
15000,2.5,2.0,0.0,5.418663,0.000836,5.419503236109191,0.0,0.0,0.0
15000,2.5,2.0,0.05,5.444381,0.000834,5.445238730773152,0.0,0.0,0.0
15000,2.5,2.0,0.1,5.469991,0.000833,5.4708789492039305,0.0,0.0,0.0
15000,2.5,2.0,0.15,5.495488,0.000832,5.496393676733266,0.0,0.0,0.0
15000,2.5,2.0,0.2,5.520865,0.00083,5.521797965316759,0.0,0.0,0.0
