teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
50000,5.5,0.9,0.1,1.5,1.298068,3e-06,1.2980516943263416,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.0,1.332636,3.6e-05,1.3326920954645107,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.05,1.330983,3.5e-05,1.3310413579246556,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.1,1.32934,3.4e-05,1.329395637824268,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.15,1.327709,3.3e-05,1.3277649700417804,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.2,1.32609,3.2e-05,1.3261443371381159,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.25,1.324483,3.1e-05,1.3245387565523512,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.3,1.322888,3e-05,1.3229381934058868,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.4,1.319739,2.8e-05,1.3197872415062926,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.6,1.31361,2.4e-05,1.3136509132050642,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.8,1.307726,2.1e-05,1.3077604394309865,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.0,1.302101,1.8e-05,1.3021358899413715,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.25,1.295453,1.5e-05,1.295482765389174,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.5,1.289237,1.2e-05,1.289261140619232,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.0,1.307332,0.000149,1.3070178584100671,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.05,1.307466,0.000146,1.3071633641506042,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.1,1.307599,0.000143,1.3073038524519525,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.15,1.307733,0.00014,1.3074393233138337,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.2,1.307867,0.000137,1.3075848290544265,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.25,1.308001,0.000134,1.3077303347949634,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.3,1.308137,0.000131,1.3078708230962561,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.4,1.308414,0.000126,1.3081618345773303,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.6,1.308996,0.000116,1.3087639272971243,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.8,1.309641,0.000106,1.3094362641673976,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.0,1.310376,9.8e-05,1.310188880066973,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.25,1.311463,8.9e-05,1.3113027515983242,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.5,1.31279,8.1e-05,1.3126474253388707,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.0,1.318076,0.000134,1.3177802657740731,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.05,1.317951,0.000131,1.3176698821088593,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.1,1.317829,0.000128,1.3175494635648222,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.15,1.317709,0.000125,1.3174390798996083,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.2,1.317592,0.000123,1.317328696234339,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.25,1.317477,0.00012,1.317218312568958,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.3,1.317367,0.000117,1.3171129463431555,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.4,1.317158,0.000113,1.3169172662091722,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.6,1.316801,0.000103,1.3165861152134193,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.8,1.31655,9.5e-05,1.3163553130042243,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.0,1.316434,8.7e-05,1.3162649990962108,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.25,1.316521,7.9e-05,1.3163703653221246,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.5,1.316917,7.2e-05,1.3167868127865912,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.0,1.32588,0.000118,1.3256074711296681,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.05,1.325529,0.000115,1.3252612678159035,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.1,1.325183,0.000113,1.324920081941439,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.15,1.324841,0.000111,1.3245889309456305,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.2,1.324505,0.000108,1.3242577799498216,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.25,1.324174,0.000106,1.3239316463933128,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.3,1.323849,0.000104,1.3236155477155158,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.4,1.323218,9.9e-05,1.3229933852385216,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.6,1.32205,9.1e-05,1.321849409071147,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.8,1.321029,8.3e-05,1.320845921205065,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.0,1.320184,7.7e-05,1.3200230611548434,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.25,1.319418,6.9e-05,1.319280480133868,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.5,1.319021,6.3e-05,1.3188991547447804,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.0,1.332158,0.000103,1.3319043574895009,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.05,1.331589,0.000101,1.331342404284497,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.1,1.331025,9.9e-05,1.3307854685187936,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.15,1.330468,9.7e-05,1.3302285327530898,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.2,1.329918,9.5e-05,1.3296916667448093,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.25,1.329376,9.3e-05,1.3291497832970058,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.3,1.328841,9.1e-05,1.3286229521673254,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.4,1.327798,8.7e-05,1.3275943771045762,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.6,1.325828,8e-05,1.325642593205047,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.8,1.32404,7.3e-05,1.3238764545606783,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.0,1.322461,6.7e-05,1.322311013489481,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.25,1.320822,6e-05,1.3206953980251166,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.5,1.319599,5.4e-05,1.3194861951464512,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.0,1.336481,8.7e-05,1.3362544773891043,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.05,1.335742,8.6e-05,1.3355169138075407,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.1,1.335011,8.4e-05,1.334789385104577,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.15,1.334288,8.2e-05,1.3340769087196247,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.2,1.333574,8e-05,1.3333644323346725,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.25,1.33287,7.8e-05,1.3326670082677876,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.3,1.332175,7.7e-05,1.3319796190795028,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.4,1.330817,7.3e-05,1.3306299278995448,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.6,1.328242,6.7e-05,1.3280710338409776,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.8,1.325877,6.2e-05,1.325727889673705,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.0,1.323751,5.7e-05,1.3236155477155158,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.25,1.321468,5.1e-05,1.3213526825773783,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.5,1.319638,4.6e-05,1.3195413869790862,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.0,1.339315,7.1e-05,1.339114417807569,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.05,1.338423,7e-05,1.3382263310460007,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.1,1.33754,6.8e-05,1.3373482791631441,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.15,1.336668,6.7e-05,1.3364802621589436,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.2,1.335805,6.6e-05,1.33562228003351,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.25,1.334954,6.4e-05,1.3347743327865653,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.3,1.334115,6.3e-05,1.3339414378576877,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.4,1.332472,6e-05,1.3323057526359559,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.6,1.329347,5.5e-05,1.3291999576903406,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.8,1.32646,5.1e-05,1.326329982393276,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.0,1.323836,4.6e-05,1.3237158965020739,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.25,1.320964,4.2e-05,1.3208609735229653,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.5,1.318577,3.8e-05,1.3184877247196136,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.0,1.341106,5.4e-05,1.3409307308452167,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.05,1.340071,5.3e-05,1.3399021557824673,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.1,1.339046,5.2e-05,1.3388836155983181,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.15,1.338033,5.1e-05,1.3378751102928248,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.2,1.337033,5e-05,1.3368766398660987,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.25,1.336044,4.9e-05,1.3358932217573838,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.3,1.335069,4.8e-05,1.3349248559665137,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.4,1.33316,4.6e-05,1.3330232464603193,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.6,1.329518,4.2e-05,1.3293906203849124,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.8,1.326137,3.9e-05,1.3260289360334347,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.0,1.323042,3.6e-05,1.3229432108451311,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.25,1.319604,3.2e-05,1.3195213172217188,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.5,1.316678,2.9e-05,1.3166011675314309,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.0,1.342037,3.5e-05,1.3419041140752754,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.05,1.340862,3.5e-05,1.3407300332720449,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.1,1.339699,3.4e-05,1.339571004786603,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.15,1.338548,3.4e-05,1.3384220111798724,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.2,1.337411,3.3e-05,1.337288069891265,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.25,1.336287,3.2e-05,1.3361691809205578,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.3,1.335178,3.2e-05,1.3350653442678064,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.4,1.333005,3.1e-05,1.3328978104770384,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.6,1.32885,2.8e-05,1.3287534055899064,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.8,1.324974,2.6e-05,1.3248849598661159,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.0,1.321401,2.4e-05,1.3213225779414663,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.25,1.317387,2.2e-05,1.3173186613556276,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.5,1.313901,2e-05,1.3138465933389358,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.0,1.342045,1.4e-05,1.3419542884686102,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.05,1.34072,1.4e-05,1.3406347019246754,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.1,1.339408,1.4e-05,1.3393201328200963,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.15,1.338109,1.4e-05,1.3380256334727731,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.2,1.336825,1.4e-05,1.3367461864434618,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.25,1.335556,1.4e-05,1.3354767742928617,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.3,1.334302,1.3e-05,1.334227431899573,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.4,1.331843,1.3e-05,1.3317688866276753,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.6,1.327128,1.3e-05,1.3270625285355397,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.8,1.322707,1.2e-05,1.3226521993640015,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.0,1.3186,1.1e-05,1.3185479339916042,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.25,1.313935,1.1e-05,1.3138917502928593,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.5,1.309808,1e-05,1.3097674151632062,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.0,1.340979,1.2e-05,1.3409508006024724,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.05,1.339471,1.1e-05,1.339440551363966,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.1,1.337976,1.1e-05,1.3379453544435267,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.15,1.336496,1e-05,1.3364702272803435,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.2,1.33503,1e-05,1.3350051349958159,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.25,1.333581,9e-06,1.3335550950293,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.3,1.332147,9e-06,1.3321251248200956,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.4,1.329329,8e-06,1.3293103413556102,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.6,1.323906,7e-06,1.3238864894392781,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.8,1.318785,5e-06,1.3187636838828432,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.0,1.313984,4e-06,1.3139670118828615,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.25,1.308456,3e-06,1.30844281117986,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.5,1.303467,2e-06,1.303450459046006,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.0,1.348383,4.8e-05,1.3484518724016148,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.05,1.346406,4.7e-05,1.3464699838660625,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.1,1.344441,4.5e-05,1.3445031476484661,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.15,1.342491,4.4e-05,1.342551363748937,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.2,1.340556,4.3e-05,1.3406146321673638,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.25,1.338636,4.2e-05,1.3386929529037463,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.3,1.336732,4e-05,1.3367863259581405,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.4,1.332974,3.8e-05,1.3330282638995639,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.6,1.325669,3.4e-05,1.325712837355582,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.8,1.318669,3e-05,1.3187084920502086,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.0,1.311991,2.6e-05,1.3120252628619322,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.25,1.304115,2.2e-05,1.3041478831129467,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.5,1.296772,1.9e-05,1.2967973344936976,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.0,1.312557,0.000151,1.3122560650711272,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.05,1.312732,0.000148,1.3124366928870432,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.1,1.312912,0.000146,1.3126223381422035,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.15,1.313097,0.000143,1.312813000836775,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.2,1.313286,0.00014,1.3130086809707584,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.25,1.31348,0.000138,1.3132143959832303,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.3,1.31368,0.000135,1.3134201109958135,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.4,1.314096,0.00013,1.3138465933388803,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.6,1.315005,0.000121,1.3147798370544272,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.8,1.316031,0.000113,1.3158234644351323,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.0,1.317196,0.000106,1.3170075801171859,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.25,1.318879,9.8e-05,1.31871852692892,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.5,1.320857,9.2e-05,1.3207104503430722,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.0,1.322206,0.000133,1.3219246706610377,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.05,1.322177,0.000131,1.3218995834644818,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.1,1.322153,0.000128,1.3218845311464142,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.15,1.322134,0.000126,1.3218744962678144,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.2,1.32212,0.000124,1.3218644613891586,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.25,1.322112,0.000121,1.3218644613891586,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.3,1.322109,0.000119,1.3218694788284029,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.4,1.322124,0.000115,1.32188954858577,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.6,1.322239,0.000107,1.3220250194476513,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.8,1.322488,9.9e-05,1.3222959611715253,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.0,1.322894,9.3e-05,1.3227224435147034,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.25,1.323658,8.6e-05,1.3235101814895462,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.5,1.324752,8e-05,1.3246140181422976,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.0,1.329704,0.000117,1.3294458122176027,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.05,1.329466,0.000115,1.3292099925691077,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.1,1.329233,0.000112,1.328984207799213,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.15,1.329007,0.00011,1.328758423029318,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.2,1.328787,0.000108,1.328547690577379,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.25,1.328574,0.000106,1.3283419755648516,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.3,1.328369,0.000104,1.3281412779916797,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.4,1.327982,0.0001,1.327769987481192,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.6,1.327313,9.3e-05,1.3271177203681745,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.8,1.326806,8.7e-05,1.3266310287530616,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.0,1.326485,8.1e-05,1.3263249649540316,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.25,1.326382,7.5e-05,1.3262396684854294,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.5,1.326653,7e-05,1.3265256625271478,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.0,1.337047,0.0001,1.3368063957155079,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.05,1.336566,9.8e-05,1.336334756418351,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.1,1.336092,9.6e-05,1.3358631171213606,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.15,1.335626,9.4e-05,1.335401512702971,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.2,1.335167,9.2e-05,1.334949943163181,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.25,1.334717,9.1e-05,1.334508408502047,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.3,1.334276,8.9e-05,1.3340718912803247,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.4,1.333422,8.6e-05,1.3332289614727912,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.6,1.331839,7.9e-05,1.33166352040165,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.8,1.330444,7.4e-05,1.3302887420250804,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.0,1.329264,6.9e-05,1.3291196786610942,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.25,1.328127,6.3e-05,1.3280007896903867,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.5,1.327405,5.9e-05,1.3272983481840348,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.0,1.341984,8.4e-05,1.3417636257740386,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.05,1.341309,8.2e-05,1.341096306343121,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.1,1.340643,8e-05,1.3404390217908593,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.15,1.339985,7.9e-05,1.3397867546777862,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.2,1.339338,7.7e-05,1.3391395050042363,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.25,1.338701,7.6e-05,1.3385073076485303,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.3,1.338074,7.4e-05,1.3378851451715918,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.4,1.336854,7.2e-05,1.3366759422929269,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.6,1.334562,6.6e-05,1.3344030422761335,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.8,1.332489,6.2e-05,1.3323458921506348,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.0,1.33066,5.7e-05,1.330529579112987,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.25,1.328753,5.3e-05,1.328643021924637,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.5,1.327302,4.9e-05,1.3272030168368325,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.0,1.346064,6.7e-05,1.3458678911464357,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.05,1.345199,6.6e-05,1.3450099090209464,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.1,1.344345,6.4e-05,1.3441619617741132,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.15,1.343502,6.3e-05,1.3433190319664683,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.2,1.342671,6.2e-05,1.342496171916358,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.25,1.341851,6.1e-05,1.3416783293054921,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.3,1.341043,6e-05,1.340875539012582,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.4,1.339467,5.7e-05,1.3393100979414405,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.6,1.336483,5.3e-05,1.3363397738577065,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.8,1.333745,4.9e-05,1.3336153043012904,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.0,1.33128,4.6e-05,1.331166793907937,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.25,1.328612,4.2e-05,1.3285125685020558,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.5,1.326439,3.9e-05,1.3263550695899993,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.0,1.349312,4.9e-05,1.3491492964686667,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.05,1.348261,4.8e-05,1.3481006516484944,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.1,1.347223,4.8e-05,1.3470670591463894,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.15,1.346196,4.7e-05,1.3460435015230514,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.2,1.345182,4.6e-05,1.345034996217558,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.25,1.344182,4.5e-05,1.3440365257907763,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.3,1.343196,4.4e-05,1.3430531076820618,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.4,1.341267,4.3e-05,1.3411314284184441,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.6,1.337596,4e-05,1.3374787325857256,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.8,1.334197,3.7e-05,1.3340869435982805,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.0,1.331094,3.4e-05,1.3310012184100326,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.25,1.327662,3.2e-05,1.32757932478662,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.5,1.324754,2.9e-05,1.3246792448535882,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.0,1.351911,3e-05,1.351778434677769,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.05,1.350667,3e-05,1.3505391271631366,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.1,1.349436,2.9e-05,1.349309854527215,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.15,1.348219,2.9e-05,1.3481006516486058,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.2,1.347016,2.8e-05,1.346896466209185,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.25,1.345828,2.8e-05,1.3457123505271313,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.3,1.344655,2.7e-05,1.3445432871631449,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.4,1.342358,2.7e-05,1.3422503173891513,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.6,1.337966,2.5e-05,1.3378700928535248,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.8,1.333868,2.3e-05,1.333785897238439,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.0,1.330088,2.2e-05,1.3300127828619621,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.25,1.325836,2e-05,1.3257680291882723,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.5,1.322133,1.9e-05,1.322080211280286,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.0,1.353863,9e-06,1.3537703580920886,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.05,1.352409,9e-06,1.3523203181255168,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.1,1.350969,9e-06,1.3508853304770123,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.15,1.349544,9e-06,1.3494603777071639,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.2,1.348135,9e-06,1.348055494694571,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.25,1.346741,9e-06,1.3466656639999899,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.3,1.345364,9e-06,1.3452858681840647,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.4,1.34266,9e-06,1.3425864858242045,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.6,1.33747,9e-06,1.337403470995779,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.8,1.332592,8e-06,1.3325315374059064,0.0,0.0,0.0
50000,6.5,0.8,0.2,1.0,1.328048,8e-06,1.3279957722509754,0.0,0.0,0.0
50000,6.5,0.8,0.2,1.25,1.322861,8e-06,1.3228177748618501,0.0,0.0,0.0
