teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
100000,5.5,0.1,0.9,0.6,1.081971,0.0001,1.0819505823598115,0.0,0.0,0.0
100000,5.5,0.1,0.9,0.8,1.080524,0.000102,1.0805055598325954,0.0,0.0,0.0
100000,5.5,0.1,0.9,1.0,1.079086,0.000105,1.0790705721840912,0.0,0.0,0.0
100000,5.5,0.1,0.9,1.25,1.077304,0.000108,1.0772843637824665,0.0,0.0,0.0
100000,5.5,0.1,0.9,1.5,1.075542,0.000111,1.0755232425773977,0.0,0.0,0.0
100000,5.5,0.2,0.8,0.0,1.088142,7.8e-05,1.0881270501757188,0.0,0.0,0.0
100000,5.5,0.2,0.8,0.05,1.087819,7.9e-05,1.0878059340586215,0.0,0.0,0.0
100000,5.5,0.2,0.8,0.1,1.087495,7.9e-05,1.0874747830627571,0.0,0.0,0.0
100000,5.5,0.2,0.8,0.15,1.087172,8e-05,1.0871536669456598,0.0,0.0,0.0
100000,5.5,0.2,0.8,0.2,1.086849,8e-05,1.0868275333890955,0.0,0.0,0.0
100000,5.5,0.2,0.8,0.25,1.086526,8.1e-05,1.0865064172719427,0.0,0.0,0.0
100000,5.5,0.2,0.8,0.3,1.086203,8.2e-05,1.0861853011548455,0.0,0.0,0.0
100000,5.5,0.2,0.8,0.4,1.085559,8.3e-05,1.0855380514811281,0.0,0.0,0.0
100000,5.5,0.2,0.8,0.6,1.084273,8.5e-05,1.0842535870125165,0.0,0.0,0.0
100000,5.5,0.2,0.8,0.8,1.082993,8.7e-05,1.0829741399832051,0.0,0.0,0.0
100000,5.5,0.2,0.8,1.0,1.081721,9e-05,1.0816997103933605,0.0,0.0,0.0
100000,5.5,0.2,0.8,1.25,1.080143,9.2e-05,1.0801242344435078,0.0,0.0,0.0
100000,5.5,0.2,0.8,1.5,1.078581,9.5e-05,1.0785638108116664,0.0,0.0,0.0
100000,5.5,0.3,0.7,0.0,1.091046,6.4e-05,1.091027130108862,0.0,0.0,0.0
100000,5.5,0.3,0.7,0.05,1.090766,6.5e-05,1.0907511709456326,0.0,0.0,0.0
100000,5.5,0.3,0.7,0.1,1.090487,6.5e-05,1.090470194343047,0.0,0.0,0.0
100000,5.5,0.3,0.7,0.15,1.090208,6.6e-05,1.0901942351798732,0.0,0.0,0.0
100000,5.5,0.3,0.7,0.2,1.089929,6.6e-05,1.0899082411380434,0.0,0.0,0.0
100000,5.5,0.3,0.7,0.25,1.08965,6.7e-05,1.0896322819748696,0.0,0.0,0.0
100000,5.5,0.3,0.7,0.3,1.089371,6.7e-05,1.0893513053723956,0.0,0.0,0.0
100000,5.5,0.3,0.7,0.4,1.088814,6.8e-05,1.088799387045992,0.0,0.0,0.0
100000,5.5,0.3,0.7,0.6,1.087703,7e-05,1.0876855155146405,0.0,0.0,0.0
100000,5.5,0.3,0.7,0.8,1.086596,7.2e-05,1.086576661422589,0.0,0.0,0.0
100000,5.5,0.3,0.7,1.0,1.085495,7.4e-05,1.0854778422091376,0.0,0.0,0.0
100000,5.5,0.3,0.7,1.25,1.084129,7.7e-05,1.0841130987112795,0.0,0.0,0.0
100000,5.5,0.3,0.7,1.5,1.082776,7.9e-05,1.0827583900920217,0.0,0.0,0.0
100000,5.5,0.4,0.6,0.0,1.095236,5e-05,1.0952217093891057,0.0,0.0,0.0
100000,5.5,0.4,0.6,0.05,1.095003,5e-05,1.094985889740555,0.0,0.0,0.0
100000,5.5,0.4,0.6,0.1,1.09477,5.1e-05,1.0947550875314158,0.0,0.0,0.0
100000,5.5,0.4,0.6,0.15,1.094537,5.1e-05,1.094519267882865,0.0,0.0,0.0
100000,5.5,0.4,0.6,0.2,1.094303,5.2e-05,1.0942884656736145,0.0,0.0,0.0
100000,5.5,0.4,0.6,0.25,1.09407,5.2e-05,1.0940526460250637,0.0,0.0,0.0
100000,5.5,0.4,0.6,0.3,1.093838,5.3e-05,1.0938218438158689,0.0,0.0,0.0
100000,5.5,0.4,0.6,0.4,1.093372,5.3e-05,1.0933552219581233,0.0,0.0,0.0
100000,5.5,0.4,0.6,0.6,1.092444,5.5e-05,1.0924269956819876,0.0,0.0,0.0
100000,5.5,0.4,0.6,0.8,1.091519,5.7e-05,1.0915037868452078,0.0,0.0,0.0
100000,5.5,0.4,0.6,1.0,1.090598,5.8e-05,1.0905855954476724,0.0,0.0,0.0
100000,5.5,0.4,0.6,1.25,1.089456,6e-05,1.0894416192802978,0.0,0.0,0.0
100000,5.5,0.4,0.6,1.5,1.088324,6.2e-05,1.0883126954309903,0.0,0.0,0.0
100000,5.5,0.5,0.5,0.0,1.097824,3.7e-05,1.0978056906443405,0.0,0.0,0.0
100000,5.5,0.5,0.5,0.05,1.097634,3.8e-05,1.0976150279498247,0.0,0.0,0.0
100000,5.5,0.5,0.5,0.1,1.097444,3.8e-05,1.097429382694553,0.0,0.0,0.0
100000,5.5,0.5,0.5,0.15,1.097254,3.8e-05,1.0972387200000369,0.0,0.0,0.0
100000,5.5,0.5,0.5,0.2,1.097064,3.9e-05,1.0970480573054096,0.0,0.0,0.0
100000,5.5,0.5,0.5,0.25,1.096874,3.9e-05,1.0968573946108935,0.0,0.0,0.0
100000,5.5,0.5,0.5,0.3,1.096684,4e-05,1.0966667319163217,0.0,0.0,0.0
100000,5.5,0.5,0.5,0.4,1.096305,4e-05,1.0962904239664784,0.0,0.0,0.0
100000,5.5,0.5,0.5,0.6,1.095548,4.2e-05,1.095532790627603,0.0,0.0,0.0
100000,5.5,0.5,0.5,0.8,1.094795,4.3e-05,1.0947801747280832,0.0,0.0,0.0
100000,5.5,0.5,0.5,1.0,1.094045,4.4e-05,1.0940325762677523,0.0,0.0,0.0
100000,5.5,0.5,0.5,1.25,1.093114,4.6e-05,1.0930993325523166,0.0,0.0,0.0
100000,5.5,0.5,0.5,1.5,1.092192,4.8e-05,1.0921761237154255,0.0,0.0,0.0
100000,5.5,0.6,0.4,0.0,1.099242,2.4e-05,1.0992256259748892,0.0,0.0,0.0
100000,5.5,0.6,0.4,0.05,1.099099,2.4e-05,1.0990851376736521,0.0,0.0,0.0
100000,5.5,0.6,0.4,0.1,1.098956,2.4e-05,1.098939631933115,0.0,0.0,0.0
100000,5.5,0.6,0.4,0.15,1.098813,2.5e-05,1.0987991436318783,0.0,0.0,0.0
100000,5.5,0.6,0.4,0.2,1.09867,2.5e-05,1.098658655330474,0.0,0.0,0.0
100000,5.5,0.6,0.4,0.25,1.098528,2.5e-05,1.098513149589937,0.0,0.0,0.0
100000,5.5,0.6,0.4,0.3,1.098385,2.6e-05,1.0983726612887,0.0,0.0,0.0
100000,5.5,0.6,0.4,0.4,1.098101,2.6e-05,1.0980916846861704,0.0,0.0,0.0
100000,5.5,0.6,0.4,0.6,1.097533,2.7e-05,1.0975247140418665,0.0,0.0,0.0
100000,5.5,0.6,0.4,0.8,1.096969,2.8e-05,1.0969577433974516,0.0,0.0,0.0
100000,5.5,0.6,0.4,1.0,1.096407,2.9e-05,1.096395790192448,0.0,0.0,0.0
100000,5.5,0.6,0.4,1.25,1.095711,3.1e-05,1.095698366125563,0.0,0.0,0.0
100000,5.5,0.6,0.4,1.5,1.095022,3.2e-05,1.0950109769372782,0.0,0.0,0.0
100000,5.5,0.7,0.3,0.0,1.100157,9e-06,1.1001438173724245,0.0,0.0,0.0
100000,5.5,0.7,0.3,0.05,1.100065,1e-05,1.100048486025111,0.0,0.0,0.0
100000,5.5,0.7,0.3,0.1,1.099974,1e-05,1.0999631895565087,0.0,0.0,0.0
100000,5.5,0.7,0.3,0.15,1.099883,1e-05,1.099867858209195,0.0,0.0,0.0
100000,5.5,0.7,0.3,0.2,1.099792,1e-05,1.099777544301237,0.0,0.0,0.0
100000,5.5,0.7,0.3,0.25,1.099701,1e-05,1.0996922478326905,0.0,0.0,0.0
100000,5.5,0.7,0.3,0.3,1.099611,1.1e-05,1.0995969164853767,0.0,0.0,0.0
100000,5.5,0.7,0.3,0.4,1.09943,1.1e-05,1.0994162886694607,0.0,0.0,0.0
100000,5.5,0.7,0.3,0.6,1.099069,1.2e-05,1.099060050476929,0.0,0.0,0.0
100000,5.5,0.7,0.3,0.8,1.098711,1.3e-05,1.0986987948452087,0.0,0.0,0.0
100000,5.5,0.7,0.3,1.0,1.098356,1.3e-05,1.0983475740920883,0.0,0.0,0.0
100000,5.5,0.7,0.3,1.25,1.097917,1.4e-05,1.09790603943101,0.0,0.0,0.0
100000,5.5,0.7,0.3,1.5,1.097483,1.5e-05,1.0974745396485317,0.0,0.0,0.0
100000,5.5,0.8,0.2,0.0,1.100838,7e-06,1.1008211716820535,0.0,0.0,0.0
100000,5.5,0.8,0.2,0.05,1.100806,7e-06,1.1007960844853306,0.0,0.0,0.0
100000,5.5,0.8,0.2,0.1,1.100774,7e-06,1.100760962410063,0.0,0.0,0.0
100000,5.5,0.8,0.2,0.15,1.100742,7e-06,1.1007308577740398,0.0,0.0,0.0
100000,5.5,0.8,0.2,0.2,1.10071,7e-06,1.1006957356987723,0.0,0.0,0.0
100000,5.5,0.8,0.2,0.25,1.100679,7e-06,1.1006656310627494,0.0,0.0,0.0
100000,5.5,0.8,0.2,0.3,1.100647,7e-06,1.1006355264267262,0.0,0.0,0.0
100000,5.5,0.8,0.2,0.4,1.100585,6e-06,1.1005753171547914,0.0,0.0,0.0
100000,5.5,0.8,0.2,0.6,1.100462,6e-06,1.100449881171566,0.0,0.0,0.0
100000,5.5,0.8,0.2,0.8,1.100341,6e-06,1.1003294626275848,0.0,0.0,0.0
100000,5.5,0.8,0.2,1.0,1.100223,5e-06,1.1002140615229594,0.0,0.0,0.0
100000,5.5,0.8,0.2,1.25,1.100079,5e-06,1.1000685557824224,0.0,0.0,0.0
100000,5.5,0.8,0.2,1.5,1.099939,4e-06,1.0999330849204856,0.0,0.0,0.0
100000,5.5,0.9,0.1,0.0,1.102008,2.6e-05,1.10200026992464,0.0,0.0,0.0
100000,5.5,0.9,0.1,0.05,1.102043,2.6e-05,1.102030374560663,0.0,0.0,0.0
100000,5.5,0.9,0.1,0.1,1.102078,2.6e-05,1.1020705140752862,0.0,0.0,0.0
100000,5.5,0.9,0.1,0.15,1.102112,2.6e-05,1.1021006187112536,0.0,0.0,0.0
100000,5.5,0.9,0.1,0.2,1.102148,2.6e-05,1.1021407582259326,0.0,0.0,0.0
100000,5.5,0.9,0.1,0.25,1.102183,2.6e-05,1.1021708628619,0.0,0.0,0.0
100000,5.5,0.9,0.1,0.3,1.102218,2.6e-05,1.1022110023765233,0.0,0.0,0.0
100000,5.5,0.9,0.1,0.4,1.10229,2.6e-05,1.1022812465271696,0.0,0.0,0.0
100000,5.5,0.9,0.1,0.6,1.102434,2.6e-05,1.1024267522677624,0.0,0.0,0.0
100000,5.5,0.9,0.1,0.8,1.10258,2.6e-05,1.102572258008355,0.0,0.0,0.0
100000,5.5,0.9,0.1,1.0,1.102728,2.6e-05,1.1027227811882478,0.0,0.0,0.0
100000,5.5,0.9,0.1,1.25,1.102916,2.6e-05,1.1029084264434639,0.0,0.0,0.0
100000,5.5,0.9,0.1,1.5,1.103105,2.6e-05,1.103099089138147,0.0,0.0,0.0
100000,5.5,1.0,0.0,0.0,1.095991,3.4e-05,1.095974325288681,0.0,0.0,0.0
100000,5.5,1.0,0.0,0.05,1.096017,3.4e-05,1.0959943950460485,0.0,0.0,0.0
100000,5.5,1.0,0.0,0.1,1.096042,3.4e-05,1.0960194822427158,0.0,0.0,0.0
100000,5.5,1.0,0.0,0.15,1.096067,3.4e-05,1.0960495868786833,0.0,0.0,0.0
100000,5.5,1.0,0.0,0.2,1.096093,3.4e-05,1.0960696566359391,0.0,0.0,0.0
100000,5.5,1.0,0.0,0.25,1.096118,3.4e-05,1.0960997612719623,0.0,0.0,0.0
100000,5.5,1.0,0.0,0.3,1.096142,3.4e-05,1.0961248484686297,0.0,0.0,0.0
100000,5.5,1.0,0.0,0.4,1.096191,3.4e-05,1.0961750228619087,0.0,0.0,0.0
100000,5.5,1.0,0.0,0.6,1.096287,3.4e-05,1.0962703542092223,0.0,0.0,0.0
100000,5.5,1.0,0.0,0.8,1.09638,3.4e-05,1.0963606681171805,0.0,0.0,0.0
100000,5.5,1.0,0.0,1.0,1.096469,3.4e-05,1.0964559994643828,0.0,0.0,0.0
100000,5.5,1.0,0.0,1.25,1.096574,3.5e-05,1.0965613656903521,0.0,0.0,0.0
100000,5.5,1.0,0.0,1.5,1.096673,3.5e-05,1.096661714476966,0.0,0.0,0.0
100000,6.0,0.0,1.0,0.0,1.083776,0.000107,1.0837518430795035,0.0,0.0,0.0
100000,6.0,0.0,1.0,0.05,1.083342,0.000108,1.0833153258577253,0.0,0.0,0.0
100000,6.0,0.0,1.0,0.1,1.08291,0.000108,1.0828838260753026,0.0,0.0,0.0
100000,6.0,0.0,1.0,0.15,1.082477,0.000109,1.0824473088535245,0.0,0.0,0.0
100000,6.0,0.0,1.0,0.2,1.082045,0.00011,1.0820208265104578,0.0,0.0,0.0
100000,6.0,0.0,1.0,0.25,1.081614,0.000111,1.0815893267280912,0.0,0.0,0.0
100000,6.0,0.0,1.0,0.3,1.081184,0.000111,1.081152809506257,0.0,0.0,0.0
100000,6.0,0.0,1.0,0.4,1.080325,0.000113,1.0802948273807123,0.0,0.0,0.0
100000,6.0,0.0,1.0,0.6,1.078616,0.000115,1.0785888980083338,0.0,0.0,0.0
100000,6.0,0.0,1.0,0.8,1.076921,0.000118,1.076893003514667,0.0,0.0,0.0
100000,6.0,0.0,1.0,1.0,1.075242,0.000121,1.0752121613389563,0.0,0.0,0.0
100000,6.0,0.0,1.0,1.25,1.073168,0.000124,1.0731399588953903,0.0,0.0,0.0
100000,6.0,0.0,1.0,1.5,1.071125,0.000127,1.0710978610879034,0.0,0.0,0.0
100000,6.0,0.1,0.9,0.0,1.083276,9.2e-05,1.0832551165857347,0.0,0.0,0.0
100000,6.0,0.1,0.9,0.05,1.082889,9.3e-05,1.082868773757347,0.0,0.0,0.0
100000,6.0,0.1,0.9,0.1,1.082502,9.3e-05,1.0824824309288477,0.0,0.0,0.0
100000,6.0,0.1,0.9,0.15,1.082116,9.4e-05,1.08209608810046,0.0,0.0,0.0
100000,6.0,0.1,0.9,0.2,1.08173,9.5e-05,1.0817097452719608,0.0,0.0,0.0
100000,6.0,0.1,0.9,0.25,1.081345,9.5e-05,1.081323402443573,0.0,0.0,0.0
100000,6.0,0.1,0.9,0.3,1.08096,9.6e-05,1.0809420770544294,0.0,0.0,0.0
100000,6.0,0.1,0.9,0.4,1.080193,9.7e-05,1.080169391397431,0.0,0.0,0.0
100000,6.0,0.1,0.9,0.6,1.078664,0.0001,1.0786440898410243,0.0,0.0,0.0
100000,6.0,0.1,0.9,0.8,1.077147,0.000102,1.0771238057238064,0.0,0.0,0.0
100000,6.0,0.1,0.9,1.0,1.075643,0.000105,1.0756185739247113,0.0,0.0,0.0
100000,6.0,0.1,0.9,1.25,1.073784,0.000107,1.0737621213724402,0.0,0.0,0.0
100000,6.0,0.1,0.9,1.5,1.071951,0.00011,1.071925738577425,0.0,0.0,0.0
100000,6.0,0.2,0.8,0.0,1.08287,8e-05,1.0828185993640123,0.0,0.0,0.0
100000,6.0,0.2,0.8,0.05,1.082524,8e-05,1.0824723960501919,0.0,0.0,0.0
100000,6.0,0.2,0.8,0.1,1.082179,8.1e-05,1.0821312101756717,0.0,0.0,0.0
100000,6.0,0.2,0.8,0.15,1.081834,8.1e-05,1.0817799894225515,0.0,0.0,0.0
100000,6.0,0.2,0.8,0.2,1.08149,8.2e-05,1.0814388035480869,0.0,0.0,0.0
100000,6.0,0.2,0.8,0.25,1.081146,8.2e-05,1.081097617673678,0.0,0.0,0.0
100000,6.0,0.2,0.8,0.3,1.080802,8.3e-05,1.0807514143598578,0.0,0.0,0.0
100000,6.0,0.2,0.8,0.4,1.080116,8.4e-05,1.080069042610873,0.0,0.0,0.0
100000,6.0,0.2,0.8,0.6,1.078751,8.6e-05,1.0786992816736591,0.0,0.0,0.0
100000,6.0,0.2,0.8,0.8,1.077394,8.9e-05,1.0773445730544013,0.0,0.0,0.0
100000,6.0,0.2,0.8,1.0,1.076048,9.1e-05,1.075999899313799,0.0,0.0,0.0
100000,6.0,0.2,0.8,1.25,1.074383,9.3e-05,1.074334109456044,0.0,0.0,0.0
100000,6.0,0.2,0.8,1.5,1.07274,9.6e-05,1.0726934067949563,0.0,0.0,0.0
100000,6.0,0.3,0.7,0.0,1.083077,6.7e-05,1.0830594364518629,0.0,0.0,0.0
100000,6.0,0.3,0.7,0.05,1.082774,6.8e-05,1.0827583900920217,0.0,0.0,0.0
100000,6.0,0.3,0.7,0.1,1.082472,6.8e-05,1.082452326292936,0.0,0.0,0.0
100000,6.0,0.3,0.7,0.15,1.08217,6.9e-05,1.082151279933039,0.0,0.0,0.0
100000,6.0,0.3,0.7,0.2,1.081869,6.9e-05,1.0818502335731977,0.0,0.0,0.0
100000,6.0,0.3,0.7,0.25,1.081567,7e-05,1.0815491872134122,0.0,0.0,0.0
100000,6.0,0.3,0.7,0.3,1.081266,7e-05,1.081243123414215,0.0,0.0,0.0
100000,6.0,0.3,0.7,0.4,1.080665,7.1e-05,1.080646048133944,0.0,0.0,0.0
100000,6.0,0.3,0.7,0.6,1.079468,7.3e-05,1.0794518975731788,0.0,0.0,0.0
100000,6.0,0.3,0.7,0.8,1.078278,7.5e-05,1.0782577470125252,0.0,0.0,0.0
100000,6.0,0.3,0.7,1.0,1.077097,7.7e-05,1.0770786487698274,0.0,0.0,0.0
100000,6.0,0.3,0.7,1.25,1.075634,7.9e-05,1.0756185739246558,0.0,0.0,0.0
100000,6.0,0.3,0.7,1.5,1.074191,8.1e-05,1.0741685339581952,0.0,0.0,0.0
100000,6.0,0.4,0.6,0.0,1.084438,5.4e-05,1.0844241799497767,0.0,0.0,0.0
100000,6.0,0.4,0.6,0.05,1.08418,5.4e-05,1.0841632731046142,0.0,0.0,0.0
100000,6.0,0.4,0.6,0.1,1.083923,5.5e-05,1.0839073836986963,0.0,0.0,0.0
100000,6.0,0.4,0.6,0.15,1.083666,5.5e-05,1.0836514942928896,0.0,0.0,0.0
100000,6.0,0.4,0.6,0.2,1.083408,5.6e-05,1.083395604887083,0.0,0.0,0.0
100000,6.0,0.4,0.6,0.25,1.083151,5.6e-05,1.0831346980418093,0.0,0.0,0.0
100000,6.0,0.4,0.6,0.3,1.082895,5.6e-05,1.0828788086360028,0.0,0.0,0.0
100000,6.0,0.4,0.6,0.4,1.082382,5.7e-05,1.082367029824278,0.0,0.0,0.0
100000,6.0,0.4,0.6,0.6,1.08136,5.9e-05,1.0813434722008846,0.0,0.0,0.0
100000,6.0,0.4,0.6,0.8,1.080344,6.1e-05,1.0803299494560354,0.0,0.0,0.0
100000,6.0,0.4,0.6,1.0,1.079335,6.2e-05,1.0793164267112418,0.0,0.0,0.0
100000,6.0,0.4,0.6,1.25,1.078085,6.4e-05,1.0780670843180649,0.0,0.0,0.0
100000,6.0,0.4,0.6,1.5,1.07685,6.6e-05,1.0768327942426765,0.0,0.0,0.0
100000,6.0,0.5,0.5,0.0,1.086968,4e-05,1.0869579868117882,0.0,0.0,0.0
100000,6.0,0.5,0.5,0.05,1.086757,4.1e-05,1.0867422369204933,0.0,0.0,0.0
100000,6.0,0.5,0.5,0.1,1.086546,4.1e-05,1.0865315044686101,0.0,0.0,0.0
100000,6.0,0.5,0.5,0.15,1.086335,4.1e-05,1.0863207720167267,0.0,0.0,0.0
100000,6.0,0.5,0.5,0.2,1.086124,4.2e-05,1.0861100395648433,0.0,0.0,0.0
100000,6.0,0.5,0.5,0.25,1.085913,4.2e-05,1.08589930711296,0.0,0.0,0.0
100000,6.0,0.5,0.5,0.3,1.085703,4.2e-05,1.0856885746610767,0.0,0.0,0.0
100000,6.0,0.5,0.5,0.4,1.085283,4.3e-05,1.0852721271966101,0.0,0.0,0.0
100000,6.0,0.5,0.5,0.6,1.084444,4.4e-05,1.0844342148284325,0.0,0.0,0.0
100000,6.0,0.5,0.5,0.8,1.08361,4.6e-05,1.0835963024602548,0.0,0.0,0.0
100000,6.0,0.5,0.5,1.0,1.082781,4.7e-05,1.0827684249706775,0.0,0.0,0.0
100000,6.0,0.5,0.5,1.25,1.081754,4.9e-05,1.0817398499079838,0.0,0.0,0.0
100000,6.0,0.5,0.5,1.5,1.080737,5.1e-05,1.0807263271632461,0.0,0.0,0.0
100000,6.0,0.6,0.4,0.0,1.090336,2.6e-05,1.0903246886024542,0.0,0.0,0.0
100000,6.0,0.6,0.4,0.05,1.090175,2.6e-05,1.0901641305439616,0.0,0.0,0.0
100000,6.0,0.6,0.4,0.1,1.090014,2.7e-05,1.0900035724853572,0.0,0.0,0.0
100000,6.0,0.6,0.4,0.15,1.089853,2.7e-05,1.0898430144267528,0.0,0.0,0.0
100000,6.0,0.6,0.4,0.2,1.089692,2.7e-05,1.0896824563682599,0.0,0.0,0.0
100000,6.0,0.6,0.4,0.25,1.089531,2.8e-05,1.0895218983096,0.0,0.0,0.0
100000,6.0,0.6,0.4,0.3,1.08937,2.8e-05,1.0893563228116956,0.0,0.0,0.0
100000,6.0,0.6,0.4,0.4,1.089049,2.8e-05,1.0890352066945426,0.0,0.0,0.0
100000,6.0,0.6,0.4,0.6,1.088409,2.9e-05,1.0883979918995925,0.0,0.0,0.0
100000,6.0,0.6,0.4,0.8,1.087773,3.1e-05,1.0877607771045312,0.0,0.0,0.0
100000,6.0,0.6,0.4,1.0,1.08714,3.2e-05,1.0871285797489367,0.0,0.0,0.0
100000,6.0,0.6,0.4,1.25,1.086355,3.3e-05,1.086340841774094,0.0,0.0,0.0
100000,6.0,0.6,0.4,1.5,1.085579,3.4e-05,1.0855681561170956,0.0,0.0,0.0
100000,6.0,0.7,0.3,0.0,1.092933,1.3e-05,1.0929237221757007,0.0,0.0,0.0
100000,6.0,0.7,0.3,0.05,1.092821,1.3e-05,1.0928133385104313,0.0,0.0,0.0
100000,6.0,0.7,0.3,0.1,1.092709,1.3e-05,1.0926979374058614,0.0,0.0,0.0
100000,6.0,0.7,0.3,0.15,1.092597,1.3e-05,1.0925925711799476,0.0,0.0,0.0
100000,6.0,0.7,0.3,0.2,1.092485,1.3e-05,1.0924771700753781,0.0,0.0,0.0
100000,6.0,0.7,0.3,0.25,1.092373,1.4e-05,1.092366786409997,0.0,0.0,0.0
100000,6.0,0.7,0.3,0.3,1.092262,1.4e-05,1.0922513853054274,0.0,0.0,0.0
100000,6.0,0.7,0.3,0.4,1.092039,1.4e-05,1.0920306179749442,0.0,0.0,0.0
100000,6.0,0.7,0.3,0.6,1.091595,1.5e-05,1.09158908331381,0.0,0.0,0.0
100000,6.0,0.7,0.3,0.8,1.091153,1.6e-05,1.091142531213376,0.0,0.0,0.0
100000,6.0,0.7,0.3,1.0,1.090714,1.7e-05,1.0907060139915978,0.0,0.0,0.0
100000,6.0,0.7,0.3,1.25,1.090171,1.8e-05,1.0901641305439616,0.0,0.0,0.0
100000,6.0,0.7,0.3,1.5,1.089633,1.9e-05,1.0896222470962136,0.0,0.0,0.0
100000,6.0,0.8,0.2,0.0,1.095017,2e-06,1.0950109769371668,0.0,0.0,0.0
100000,6.0,0.8,0.2,0.05,1.09496,2e-06,1.0949557851046432,0.0,0.0,0.0
100000,6.0,0.8,0.2,0.1,1.094902,2e-06,1.0948955758325971,0.0,0.0,0.0
100000,6.0,0.8,0.2,0.15,1.094845,2e-06,1.0948403839999623,0.0,0.0,0.0
100000,6.0,0.8,0.2,0.2,1.094789,2e-06,1.0947851921673832,0.0,0.0,0.0
100000,6.0,0.8,0.2,0.25,1.094732,1e-06,1.0947249828953927,0.0,0.0,0.0
100000,6.0,0.8,0.2,0.3,1.094675,1e-06,1.0946697910628136,0.0,0.0,0.0
100000,6.0,0.8,0.2,0.4,1.094562,1e-06,1.0945594073974327,0.0,0.0,0.0
100000,6.0,0.8,0.2,0.6,1.094338,1e-06,1.0943336226276492,0.0,0.0,0.0
100000,6.0,0.8,0.2,0.8,1.094116,0.0,1.0941128552969985,0.0,0.0,0.0
100000,6.0,0.8,0.2,1.0,1.093897,0.0,1.0938920879665708,0.0,0.0,0.0
100000,6.0,0.8,0.2,1.25,1.093628,1e-06,1.093626163681997,0.0,0.0,0.0
100000,6.0,0.8,0.2,1.5,1.093363,2e-06,1.0933552219581233,0.0,0.0,0.0
100000,6.0,0.9,0.1,0.0,1.098774,1.9e-05,1.0987740564351551,0.0,0.0,0.0
100000,6.0,0.9,0.1,0.05,1.098779,1.9e-05,1.0987740564351551,0.0,0.0,0.0
100000,6.0,0.9,0.1,0.1,1.098784,1.9e-05,1.0987840913137552,0.0,0.0,0.0
100000,6.0,0.9,0.1,0.15,1.098789,1.9e-05,1.0987840913137552,0.0,0.0,0.0
100000,6.0,0.9,0.1,0.2,1.098794,1.9e-05,1.0987941261925223,0.0,0.0,0.0
100000,6.0,0.9,0.1,0.25,1.0988,1.9e-05,1.0987991436318225,0.0,0.0,0.0
100000,6.0,0.9,0.1,0.3,1.098805,1.9e-05,1.0988041610711226,0.0,0.0,0.0
100000,6.0,0.9,0.1,0.4,1.098817,1.8e-05,1.0988192133891341,0.0,0.0,0.0
100000,6.0,0.9,0.1,0.6,1.098843,1.8e-05,1.0988443005858015,0.0,0.0,0.0
100000,6.0,0.9,0.1,0.8,1.098872,1.8e-05,1.098874405221713,0.0,0.0,0.0
100000,6.0,0.9,0.1,1.0,1.098903,1.8e-05,1.0989045098576806,0.0,0.0,0.0
100000,6.0,0.9,0.1,1.25,1.098945,1.8e-05,1.0989496668116596,0.0,0.0,0.0
100000,6.0,0.9,0.1,1.5,1.098991,1.8e-05,1.0989948237656384,0.0,0.0,0.0
100000,6.0,1.0,0.0,0.0,1.100606,2.7e-05,1.1006004043514588,0.0,0.0,0.0
100000,6.0,1.0,0.0,0.05,1.100607,2.7e-05,1.1006004043514588,0.0,0.0,0.0
100000,6.0,1.0,0.0,0.1,1.100609,2.8e-05,1.1006004043514588,0.0,0.0,0.0
100000,6.0,1.0,0.0,0.15,1.10061,2.8e-05,1.1006054217907588,0.0,0.0,0.0
100000,6.0,1.0,0.0,0.2,1.100611,2.8e-05,1.1006054217907588,0.0,0.0,0.0
100000,6.0,1.0,0.0,0.25,1.100612,2.8e-05,1.1006054217907588,0.0,0.0,0.0
100000,6.0,1.0,0.0,0.3,1.100613,2.8e-05,1.1006054217907588,0.0,0.0,0.0
100000,6.0,1.0,0.0,0.4,1.100614,2.8e-05,1.10061043923017,0.0,0.0,0.0
100000,6.0,1.0,0.0,0.6,1.100616,2.8e-05,1.10061043923017,0.0,0.0,0.0
100000,6.0,1.0,0.0,0.8,1.100616,2.8e-05,1.10061043923017,0.0,0.0,0.0
100000,6.0,1.0,0.0,1.0,1.100614,2.8e-05,1.1006104392301144,0.0,0.0,0.0
100000,6.0,1.0,0.0,1.25,1.100608,2.8e-05,1.1006104392301144,0.0,0.0,0.0
100000,6.0,1.0,0.0,1.5,1.100599,2.8e-05,1.1005953869121587,0.0,0.0,0.0
100000,6.5,0.0,1.0,0.0,1.082674,0.000111,1.0826379715480963,0.0,0.0,0.0
100000,6.5,0.0,1.0,0.05,1.082197,0.000112,1.0821613148116391,0.0,0.0,0.0
100000,6.5,0.0,1.0,0.1,1.08172,0.000112,1.081689675514649,0.0,0.0,0.0
100000,6.5,0.0,1.0,0.15,1.081245,0.000113,1.081213018778192,0.0,0.0,0.0
100000,6.5,0.0,1.0,0.2,1.08077,0.000114,1.080736362041902,0.0,0.0,0.0
100000,6.5,0.0,1.0,0.25,1.080296,0.000114,1.0802647227447448,0.0,0.0,0.0
100000,6.5,0.0,1.0,0.3,1.079823,0.000115,1.079788066008399,0.0,0.0,0.0
