teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
100000,8.0,0.7,0.3,1.5,1.075781,1.9e-05,1.07578414942256,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.0,1.082941,1.8e-05,1.0829440353472932,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.05,1.083093,1.8e-05,1.083094558527186,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.1,1.083234,1.8e-05,1.0832350468284788,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.15,1.083365,1.8e-05,1.0833655002510598,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.2,1.083486,1.8e-05,1.0834859187949852,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.25,1.083597,1.8e-05,1.0835963024602548,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.3,1.083698,1.8e-05,1.0836966512468686,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.4,1.083871,1.8e-05,1.0838722616234846,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.6,1.084105,1.9e-05,1.084108081271924,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.8,1.084197,1.9e-05,1.0841983951799374,0.0,0.0,0.0
100000,8.0,0.8,0.2,1.0,1.084158,1.9e-05,1.0841582556653144,0.0,0.0,0.0
100000,8.0,0.8,0.2,1.25,1.083945,1.9e-05,1.0839475232133196,0.0,0.0,0.0
100000,8.0,0.8,0.2,1.5,1.083571,2e-05,1.0835712152635875,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.0,1.087382,1.8e-05,1.087379451715499,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.05,1.087528,1.8e-05,1.087529974895392,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.1,1.087665,1.9e-05,1.0876654457573847,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.15,1.087793,1.9e-05,1.0877958991799102,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.2,1.087911,1.9e-05,1.0879113002844796,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.25,1.088021,1.9e-05,1.0880216839498607,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.3,1.088122,1.9e-05,1.088122032736363,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.4,1.088297,1.9e-05,1.0882976431129787,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.6,1.088547,1.9e-05,1.0885485150794854,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.8,1.088669,1.9e-05,1.0886739510627665,0.0,0.0,0.0
100000,8.0,0.9,0.1,1.0,1.088675,2e-05,1.0886739510627665,0.0,0.0,0.0
100000,8.0,0.9,0.1,1.25,1.088536,2e-05,1.0885384802008853,0.0,0.0,0.0
100000,8.0,0.9,0.1,1.5,1.088255,2e-05,1.0882575035983,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.0,1.106128,1.8e-05,1.1061296224937602,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.05,1.106328,1.8e-05,1.1063253026275761,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.1,1.106515,1.8e-05,1.1065159653222036,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.15,1.106691,1.8e-05,1.1066915756988194,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.2,1.106855,1.8e-05,1.1068521337573125,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.25,1.107008,1.8e-05,1.107007674376561,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.3,1.107149,1.8e-05,1.107148162677798,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.4,1.107397,1.8e-05,1.10739903464436,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.6,1.107763,1.8e-05,1.107760290276192,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.8,1.107967,1.8e-05,1.1079660052887752,0.0,0.0,0.0
100000,8.0,1.0,0.0,1.0,1.10802,1.8e-05,1.1080211971213545,0.0,0.0,0.0
100000,8.0,1.0,0.0,1.25,1.107898,1.8e-05,1.1078957611381288,0.0,0.0,0.0
100000,8.0,1.0,0.0,1.5,1.107595,1.8e-05,1.1075947147781762,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.0,1.054216,1.6e-05,1.054219195179925,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.05,1.054491,1.6e-05,1.0544951543430432,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.1,1.05474,1.6e-05,1.0547460263096053,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.15,1.054962,1.6e-05,1.0549667936401446,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.2,1.055157,1.6e-05,1.0551574563346606,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.25,1.055326,1.6e-05,1.0553280492719763,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.3,1.05547,1.6e-05,1.0554735550125691,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.4,1.05568,1.6e-05,1.0556842874644525,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.6,1.0558,1.6e-05,1.0558047060084335,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.8,1.05554,1.5e-05,1.0555437991631598,0.0,0.0,0.0
100000,8.5,0.0,1.0,1.0,1.054923,1.5e-05,1.0549266541255213,0.0,0.0,0.0
100000,8.5,0.0,1.0,1.25,1.053693,1.5e-05,1.0537023989288445,0.0,0.0,0.0
100000,8.5,0.0,1.0,1.5,1.05201,1.4e-05,1.0520165393138334,0.0,0.0,0.0
100000,8.5,0.1,0.9,0.0,1.055102,1.6e-05,1.0551022645020813,0.0,0.0,0.0
100000,8.5,0.1,0.9,0.05,1.055372,1.6e-05,1.0553732062258996,0.0,0.0,0.0
100000,8.5,0.1,0.9,0.1,1.055617,1.6e-05,1.055624078192462,0.0,0.0,0.0
100000,8.5,0.1,0.9,0.15,1.055837,1.6e-05,1.0558448455230012,0.0,0.0,0.0
100000,8.5,0.1,0.9,0.2,1.056031,1.6e-05,1.056035508217517,0.0,0.0,0.0
100000,8.5,0.1,0.9,0.25,1.056201,1.6e-05,1.0562061011547772,0.0,0.0,0.0
100000,8.5,0.1,0.9,0.3,1.056346,1.6e-05,1.05634658945607,0.0,0.0,0.0
100000,8.5,0.1,0.9,0.4,1.056564,1.6e-05,1.056567356786609,0.0,0.0,0.0
100000,8.5,0.1,0.9,0.6,1.056715,1.6e-05,1.0567228974058576,0.0,0.0,0.0
100000,8.5,0.1,0.9,0.8,1.056506,1.6e-05,1.0565121649539742,0.0,0.0,0.0
100000,8.5,0.1,0.9,1.0,1.05596,1.6e-05,1.0559652640669264,0.0,0.0,0.0
100000,8.5,0.1,0.9,1.25,1.054844,1.5e-05,1.054851392535575,0.0,0.0,0.0
100000,8.5,0.1,0.9,1.5,1.053299,1.5e-05,1.0533060212218008,0.0,0.0,0.0
100000,8.5,0.2,0.8,0.0,1.055571,1.6e-05,1.055573903799183,0.0,0.0,0.0
100000,8.5,0.2,0.8,0.05,1.055838,1.6e-05,1.055839828083701,0.0,0.0,0.0
100000,8.5,0.2,0.8,0.1,1.05608,1.6e-05,1.0560856826109075,0.0,0.0,0.0
100000,8.5,0.2,0.8,0.15,1.056299,1.6e-05,1.0563014325021467,0.0,0.0,0.0
100000,8.5,0.2,0.8,0.2,1.056494,1.6e-05,1.0564971126359626,0.0,0.0,0.0
100000,8.5,0.2,0.8,0.25,1.056665,1.6e-05,1.0566677055732785,0.0,0.0,0.0
100000,8.5,0.2,0.8,0.3,1.056812,1.6e-05,1.0568182287531713,0.0,0.0,0.0
100000,8.5,0.2,0.8,0.4,1.057039,1.6e-05,1.0570440135230104,0.0,0.0,0.0
100000,8.5,0.2,0.8,0.6,1.057222,1.6e-05,1.0572246413389264,0.0,0.0,0.0
100000,8.5,0.2,0.8,0.8,1.057063,1.6e-05,1.0570691007196222,0.0,0.0,0.0
100000,8.5,0.2,0.8,1.0,1.056584,1.6e-05,1.0565874265439206,0.0,0.0,0.0
100000,8.5,0.2,0.8,1.25,1.055575,1.5e-05,1.055578921238483,0.0,0.0,0.0
100000,8.5,0.2,0.8,1.5,1.05416,1.5e-05,1.0541640033472344,0.0,0.0,0.0
100000,8.5,0.3,0.7,0.0,1.056562,1.6e-05,1.056567356786609,0.0,0.0,0.0
100000,8.5,0.3,0.7,0.05,1.056823,1.6e-05,1.0568282636317714,0.0,0.0,0.0
100000,8.5,0.3,0.7,0.1,1.057062,1.6e-05,1.0570640832803777,0.0,0.0,0.0
100000,8.5,0.3,0.7,0.15,1.057278,1.6e-05,1.0572798331715054,0.0,0.0,0.0
100000,8.5,0.3,0.7,0.2,1.057472,1.6e-05,1.057470495866133,0.0,0.0,0.0
100000,8.5,0.3,0.7,0.25,1.057643,1.6e-05,1.0576461062427487,0.0,0.0,0.0
100000,8.5,0.3,0.7,0.3,1.057792,1.6e-05,1.05779161198323,0.0,0.0,0.0
100000,8.5,0.3,0.7,0.4,1.058026,1.6e-05,1.0580274316317808,0.0,0.0,0.0
100000,8.5,0.3,0.7,0.6,1.058239,1.6e-05,1.0582431815230757,0.0,0.0,0.0
100000,8.5,0.3,0.7,0.8,1.05813,1.6e-05,1.0581327978576947,0.0,0.0,0.0
100000,8.5,0.3,0.7,1.0,1.05772,1.6e-05,1.0577213678326394,0.0,0.0,0.0
100000,8.5,0.3,0.7,1.25,1.056821,1.5e-05,1.0568232461924156,0.0,0.0,0.0
100000,8.5,0.3,0.7,1.5,1.055541,1.5e-05,1.0555437991631598,0.0,0.0,0.0
100000,8.5,0.4,0.6,0.0,1.058143,1.6e-05,1.0581428327364062,0.0,0.0,0.0
100000,8.5,0.4,0.6,0.05,1.058398,1.6e-05,1.0583987221422129,0.0,0.0,0.0
100000,8.5,0.4,0.6,0.1,1.058633,1.6e-05,1.0586345417908192,0.0,0.0,0.0
100000,8.5,0.4,0.6,0.15,1.058846,1.6e-05,1.0588502916820581,0.0,0.0,0.0
100000,8.5,0.4,0.6,0.2,1.059038,1.6e-05,1.0590409543765742,0.0,0.0,0.0
100000,8.5,0.4,0.6,0.25,1.059209,1.6e-05,1.0592115473137786,0.0,0.0,0.0
100000,8.5,0.4,0.6,0.3,1.05936,1.6e-05,1.0593620704937827,0.0,0.0,0.0
100000,8.5,0.4,0.6,0.4,1.059601,1.6e-05,1.0596029075815778,0.0,0.0,0.0
100000,8.5,0.4,0.6,0.6,1.059847,1.6e-05,1.0598437446694844,0.0,0.0,0.0
100000,8.5,0.4,0.6,0.8,1.059792,1.6e-05,1.0597935702760939,0.0,0.0,0.0
100000,8.5,0.4,0.6,1.0,1.059457,1.6e-05,1.0594574018409852,0.0,0.0,0.0
100000,8.5,0.4,0.6,1.25,1.058681,1.6e-05,1.0586847161841537,0.0,0.0,0.0
100000,8.5,0.4,0.6,1.5,1.05755,1.6e-05,1.0575557923347352,0.0,0.0,0.0
100000,8.5,0.5,0.5,0.0,1.060408,1.7e-05,1.0604056978744323,0.0,0.0,0.0
100000,8.5,0.5,0.5,0.05,1.060656,1.7e-05,1.0606565698409947,0.0,0.0,0.0
100000,8.5,0.5,0.5,0.1,1.060884,1.7e-05,1.060882354610834,0.0,0.0,0.0
100000,8.5,0.5,0.5,0.15,1.061093,1.7e-05,1.061093087062717,0.0,0.0,0.0
100000,8.5,0.5,0.5,0.2,1.061282,1.7e-05,1.061283749757289,0.0,0.0,0.0
100000,8.5,0.5,0.5,0.25,1.061453,1.7e-05,1.0614543426945489,0.0,0.0,0.0
100000,8.5,0.5,0.5,0.3,1.061604,1.7e-05,1.0616048658744417,0.0,0.0,0.0
100000,8.5,0.5,0.5,0.4,1.061851,1.7e-05,1.0618507204016483,0.0,0.0,0.0
100000,8.5,0.5,0.5,0.6,1.062128,1.7e-05,1.0621316970042336,0.0,0.0,0.0
100000,8.5,0.5,0.5,0.8,1.062129,1.7e-05,1.0621316970042336,0.0,0.0,0.0
100000,8.5,0.5,0.5,1.0,1.061873,1.6e-05,1.0618758075983714,0.0,0.0,0.0
100000,8.5,0.5,0.5,1.25,1.061225,1.6e-05,1.0612285579247096,0.0,0.0,0.0
100000,8.5,0.5,0.5,1.5,1.060254,1.6e-05,1.0602601921338395,0.0,0.0,0.0
100000,8.5,0.6,0.4,0.0,1.064173,1.7e-05,1.0641737948117207,0.0,0.0,0.0
100000,8.5,0.6,0.4,0.05,1.064407,1.7e-05,1.0644045970209157,0.0,0.0,0.0
100000,8.5,0.6,0.4,0.1,1.064624,1.7e-05,1.064620346912099,0.0,0.0,0.0
100000,8.5,0.6,0.4,0.15,1.064823,1.7e-05,1.064821044485382,0.0,0.0,0.0
100000,8.5,0.6,0.4,0.2,1.065005,1.7e-05,1.065001672301298,0.0,0.0,0.0
100000,8.5,0.6,0.4,0.25,1.06517,1.7e-05,1.0651722652385025,0.0,0.0,0.0
100000,8.5,0.6,0.4,0.3,1.065318,1.7e-05,1.0653177709790396,0.0,0.0,0.0
100000,8.5,0.6,0.4,0.4,1.065564,1.7e-05,1.065563625506302,0.0,0.0,0.0
100000,8.5,0.6,0.4,0.6,1.065862,1.7e-05,1.0658596544267873,0.0,0.0,0.0
100000,8.5,0.6,0.4,0.8,1.065915,1.7e-05,1.0659148462594221,0.0,0.0,0.0
100000,8.5,0.6,0.4,1.0,1.065739,1.7e-05,1.065739235882862,0.0,0.0,0.0
100000,8.5,0.6,0.4,1.25,1.065227,1.7e-05,1.0652274570711373,0.0,0.0,0.0
100000,8.5,0.6,0.4,1.5,1.064429,1.7e-05,1.064429684217583,0.0,0.0,0.0
100000,8.5,0.7,0.3,0.0,1.069705,1.7e-05,1.0697030129540221,0.0,0.0,0.0
100000,8.5,0.7,0.3,0.05,1.069921,1.7e-05,1.0699187628452054,0.0,0.0,0.0
100000,8.5,0.7,0.3,0.1,1.070121,1.7e-05,1.0701194604183775,0.0,0.0,0.0
100000,8.5,0.7,0.3,0.15,1.070306,1.7e-05,1.070305105673649,0.0,0.0,0.0
100000,8.5,0.7,0.3,0.2,1.070477,1.7e-05,1.0704706811715534,0.0,0.0,0.0
100000,8.5,0.7,0.3,0.25,1.070632,1.7e-05,1.0706312392301018,0.0,0.0,0.0
100000,8.5,0.7,0.3,0.3,1.070774,1.7e-05,1.0707717275313946,0.0,0.0,0.0
100000,8.5,0.7,0.3,0.4,1.071013,1.7e-05,1.0710125646193012,0.0,0.0,0.0
100000,8.5,0.7,0.3,0.6,1.071324,1.8e-05,1.071323645857687,0.0,0.0,0.0
100000,8.5,0.7,0.3,0.8,1.071423,1.8e-05,1.0714239946443562,0.0,0.0,0.0
100000,8.5,0.7,0.3,1.0,1.071327,1.8e-05,1.071323645857687,0.0,0.0,0.0
100000,8.5,0.7,0.3,1.25,1.070956,1.8e-05,1.0709523553472549,0.0,0.0,0.0
100000,8.5,0.7,0.3,1.5,1.070342,1.8e-05,1.0703402277489165,0.0,0.0,0.0
100000,8.5,0.8,0.2,0.0,1.077346,1.8e-05,1.0773395556150454,0.0,0.0,0.0
100000,8.5,0.8,0.2,0.05,1.077533,1.8e-05,1.0775302183096729,0.0,0.0,0.0
100000,8.5,0.8,0.2,0.1,1.077707,1.8e-05,1.0777058286861216,0.0,0.0,0.0
100000,8.5,0.8,0.2,0.15,1.077868,1.8e-05,1.0778663867447815,0.0,0.0,0.0
100000,8.5,0.8,0.2,0.2,1.078018,1.8e-05,1.0780169099246744,0.0,0.0,0.0
100000,8.5,0.8,0.2,0.25,1.078155,1.8e-05,1.0781523807866114,0.0,0.0,0.0
100000,8.5,0.8,0.2,0.3,1.07828,1.8e-05,1.0782778167698368,0.0,0.0,0.0
100000,8.5,0.8,0.2,0.4,1.078495,1.8e-05,1.0784935666610758,0.0,0.0,0.0
100000,8.5,0.8,0.2,0.6,1.078787,1.8e-05,1.0787845781422614,0.0,0.0,0.0
100000,8.5,0.8,0.2,0.8,1.078905,1.8e-05,1.0789049966862425,0.0,0.0,0.0
100000,8.5,0.8,0.2,1.0,1.078863,1.8e-05,1.0788648571716193,0.0,0.0,0.0
100000,8.5,0.8,0.2,1.25,1.078607,1.9e-05,1.0786039503262899,0.0,0.0,0.0
100000,8.5,0.8,0.2,1.5,1.078153,1.9e-05,1.0781523807866114,0.0,0.0,0.0
100000,8.5,0.9,0.1,0.0,1.082256,1.8e-05,1.0822516287196529,0.0,0.0,0.0
100000,8.5,0.9,0.1,0.05,1.082423,1.8e-05,1.0824222216569128,0.0,0.0,0.0
100000,8.5,0.9,0.1,0.1,1.082579,1.8e-05,1.0825777622761614,0.0,0.0,0.0
100000,8.5,0.9,0.1,0.15,1.082724,1.8e-05,1.0827182505773985,0.0,0.0,0.0
100000,8.5,0.9,0.1,0.2,1.082858,1.8e-05,1.082858738878691,0.0,0.0,0.0
100000,8.5,0.9,0.1,0.25,1.082981,1.8e-05,1.0829791574226164,0.0,0.0,0.0
100000,8.5,0.9,0.1,0.3,1.083095,1.8e-05,1.083094558527186,0.0,0.0,0.0
100000,8.5,0.9,0.1,0.4,1.08329,1.8e-05,1.0832852212217021,0.0,0.0,0.0
100000,8.5,0.9,0.1,0.6,1.08356,1.8e-05,1.0835611803849317,0.0,0.0,0.0
100000,8.5,0.9,0.1,0.8,1.08368,1.9e-05,1.0836765814895013,0.0,0.0,0.0
100000,8.5,0.9,0.1,1.0,1.08366,1.9e-05,1.0836565117322454,0.0,0.0,0.0
100000,8.5,0.9,0.1,1.25,1.08346,1.9e-05,1.0834608315983736,0.0,0.0,0.0
100000,8.5,0.9,0.1,1.5,1.083091,1.9e-05,1.0830895410879418,0.0,0.0,0.0
100000,8.5,1.0,0.0,0.0,1.100483,1.8e-05,1.1004799858075889,0.0,0.0,0.0
100000,8.5,1.0,0.0,0.05,1.100748,1.8e-05,1.100745910092107,0.0,0.0,0.0
100000,8.5,1.0,0.0,0.1,1.100999,1.8e-05,1.1009917646192022,0.0,0.0,0.0
100000,8.5,1.0,0.0,0.15,1.101235,1.8e-05,1.1012326017071088,0.0,0.0,0.0
100000,8.5,1.0,0.0,0.2,1.101456,1.8e-05,1.1014533690376478,0.0,0.0,0.0
100000,8.5,1.0,0.0,0.25,1.101662,1.8e-05,1.1016590840502312,0.0,0.0,0.0
100000,8.5,1.0,0.0,0.3,1.101855,1.8e-05,1.1018497467447472,0.0,0.0,0.0
100000,8.5,1.0,0.0,0.4,1.102198,1.8e-05,1.1021909326192116,0.0,0.0,0.0
100000,8.5,1.0,0.0,0.6,1.102723,1.8e-05,1.1027177637489478,0.0,0.0,0.0
100000,8.5,1.0,0.0,0.8,1.103045,1.8e-05,1.1030438973054566,0.0,0.0,0.0
100000,8.5,1.0,0.0,1.0,1.103181,1.8e-05,1.1031793681673376,0.0,0.0,0.0
100000,8.5,1.0,0.0,1.25,1.103117,1.8e-05,1.103114141456103,0.0,0.0,0.0
100000,8.5,1.0,0.0,1.5,1.102827,1.8e-05,1.1028231299749174,0.0,0.0,0.0
100000,9.0,0.0,1.0,0.0,1.048212,1.7e-05,1.0482183377406336,0.0,0.0,0.0
100000,9.0,0.0,1.0,0.05,1.048555,1.7e-05,1.0485595236150425,0.0,0.0,0.0
100000,9.0,0.0,1.0,0.1,1.048865,1.6e-05,1.0488706048534837,0.0,0.0,0.0
100000,9.0,0.0,1.0,0.15,1.049142,1.6e-05,1.049146564016769,0.0,0.0,0.0
100000,9.0,0.0,1.0,0.2,1.049387,1.6e-05,1.049387401104564,0.0,0.0,0.0
100000,9.0,0.0,1.0,0.25,1.049599,1.6e-05,1.049603150995803,0.0,0.0,0.0
100000,9.0,0.0,1.0,0.3,1.04978,1.6e-05,1.049783778811719,0.0,0.0,0.0
100000,9.0,0.0,1.0,0.4,1.050047,1.6e-05,1.0500497030961815,0.0,0.0,0.0
100000,9.0,0.0,1.0,0.6,1.050213,1.5e-05,1.0502202960334417,0.0,0.0,0.0
100000,9.0,0.0,1.0,0.8,1.04991,1.5e-05,1.049914232234356,0.0,0.0,0.0
100000,9.0,0.0,1.0,1.0,1.049169,1.4e-05,1.0491716512134364,0.0,0.0,0.0
100000,9.0,0.0,1.0,1.25,1.047676,1.3e-05,1.0476814717321858,0.0,0.0,0.0
100000,9.0,0.0,1.0,1.5,1.045621,1.3e-05,1.0456293390460987,0.0,0.0,0.0
100000,9.0,0.1,0.9,0.0,1.049039,1.7e-05,1.0490462152300994,0.0,0.0,0.0
100000,9.0,0.1,0.9,0.05,1.04939,1.7e-05,1.0493974359832756,0.0,0.0,0.0
100000,9.0,0.1,0.9,0.1,1.04971,1.7e-05,1.0497135346610171,0.0,0.0,0.0
100000,9.0,0.1,0.9,0.15,1.049998,1.6e-05,1.0500045461422025,0.0,0.0,0.0
100000,9.0,0.1,0.9,0.2,1.050254,1.6e-05,1.050260435548065,0.0,0.0,0.0
100000,9.0,0.1,0.9,0.25,1.05048,1.6e-05,1.0504862203180154,0.0,0.0,0.0
100000,9.0,0.1,0.9,0.3,1.050675,1.6e-05,1.0506819004518873,0.0,0.0,0.0
100000,9.0,0.1,0.9,0.4,1.050974,1.6e-05,1.0509779293724284,0.0,0.0,0.0
100000,9.0,0.1,0.9,0.6,1.051218,1.6e-05,1.0512237838995793,0.0,0.0,0.0
100000,9.0,0.1,0.9,0.8,1.051011,1.5e-05,1.0510180688870516,0.0,0.0,0.0
100000,9.0,0.1,0.9,1.0,1.050382,1.5e-05,1.0503908889706461,0.0,0.0,0.0
100000,9.0,0.1,0.9,1.25,1.049053,1.4e-05,1.0490612675480555,0.0,0.0,0.0
100000,9.0,0.1,0.9,1.5,1.047184,1.3e-05,1.0471897626778284,0.0,0.0,0.0
100000,9.0,0.2,0.8,0.0,1.049838,1.7e-05,1.0498439880836539,0.0,0.0,0.0
100000,9.0,0.2,0.8,0.05,1.050189,1.6e-05,1.0501952088368856,0.0,0.0,0.0
100000,9.0,0.2,0.8,0.1,1.050509,1.6e-05,1.050516324953927,0.0,0.0,0.0
100000,9.0,0.2,0.8,0.15,1.050799,1.6e-05,1.0508073364351125,0.0,0.0,0.0
100000,9.0,0.2,0.8,0.2,1.051059,1.6e-05,1.051063225840975,0.0,0.0,0.0
100000,9.0,0.2,0.8,0.25,1.05129,1.6e-05,1.05129402805017,0.0,0.0,0.0
100000,9.0,0.2,0.8,0.3,1.051491,1.6e-05,1.051494725623453,0.0,0.0,0.0
100000,9.0,0.2,0.8,0.4,1.051807,1.6e-05,1.0518108243011945,0.0,0.0,0.0
100000,9.0,0.2,0.8,0.6,1.052102,1.5e-05,1.052106853221736,0.0,0.0,0.0
100000,9.0,0.2,0.8,0.8,1.051966,1.5e-05,1.051971382359799,0.0,0.0,0.0
100000,9.0,0.2,0.8,1.0,1.051428,1.5e-05,1.0514294989121626,0.0,0.0,0.0
100000,9.0,0.2,0.8,1.25,1.050238,1.4e-05,1.050245383230109,0.0,0.0,0.0
100000,9.0,0.2,0.8,1.5,1.048535,1.3e-05,1.0485444712970864,0.0,0.0,0.0
100000,9.0,0.3,0.7,0.0,1.051098,1.6e-05,1.0511033653557096,0.0,0.0,0.0
100000,9.0,0.3,0.7,0.05,1.051445,1.6e-05,1.0514445512301185,0.0,0.0,0.0
100000,9.0,0.3,0.7,0.1,1.051763,1.6e-05,1.051765667347327,0.0,0.0,0.0
100000,9.0,0.3,0.7,0.15,1.052053,1.6e-05,1.0520566788285126,0.0,0.0,0.0
100000,9.0,0.3,0.7,0.2,1.052314,1.6e-05,1.0523175856736748,0.0,0.0,0.0
100000,9.0,0.3,0.7,0.25,1.052548,1.6e-05,1.05255340532217,0.0,0.0,0.0
100000,9.0,0.3,0.7,0.3,1.052754,1.6e-05,1.0527541028953418,0.0,0.0,0.0
100000,9.0,0.3,0.7,0.4,1.053083,1.6e-05,1.0530852538911504,0.0,0.0,0.0
100000,9.0,0.3,0.7,0.6,1.053424,1.6e-05,1.053426439765615,0.0,0.0,0.0
100000,9.0,0.3,0.7,0.8,1.053357,1.5e-05,1.0533612130543801,0.0,0.0,0.0
100000,9.0,0.3,0.7,1.0,1.052912,1.5e-05,1.0529146609540017,0.0,0.0,0.0
100000,9.0,0.3,0.7,1.25,1.051866,1.4e-05,1.0518710335732409,0.0,0.0,0.0
100000,9.0,0.3,0.7,1.5,1.050338,1.4e-05,1.0503407145774784,0.0,0.0,0.0
100000,9.0,0.4,0.6,0.0,1.052825,1.7e-05,1.052829364485344,0.0,0.0,0.0
100000,9.0,0.4,0.6,0.05,1.053165,1.7e-05,1.0531705503598083,0.0,0.0,0.0
100000,9.0,0.4,0.6,0.1,1.053479,1.6e-05,1.053481631598361,0.0,0.0,0.0
100000,9.0,0.4,0.6,0.15,1.053766,1.6e-05,1.0537726430795467,0.0,0.0,0.0
100000,9.0,0.4,0.6,0.2,1.054026,1.6e-05,1.0540335499247089,0.0,0.0,0.0
100000,9.0,0.4,0.6,0.25,1.054261,1.6e-05,1.054264352133904,0.0,0.0,0.0
100000,9.0,0.4,0.6,0.3,1.054469,1.6e-05,1.054475084585787,0.0,0.0,0.0
100000,9.0,0.4,0.6,0.4,1.054809,1.6e-05,1.0548112530209517,0.0,0.0,0.0
100000,9.0,0.4,0.6,0.6,1.05519,1.6e-05,1.0551975958493394,0.0,0.0,0.0
100000,9.0,0.4,0.6,0.8,1.055192,1.6e-05,1.055197595849395,0.0,0.0,0.0
100000,9.0,0.4,0.6,1.0,1.05484,1.5e-05,1.0548463750962191,0.0,0.0,0.0
100000,9.0,0.4,0.6,1.25,1.053944,1.5e-05,1.0539482534560511,0.0,0.0,0.0
100000,9.0,0.4,0.6,1.5,1.052598,1.4e-05,1.0526035797155047,0.0,0.0,0.0
100000,9.0,0.5,0.5,0.0,1.05529,1.7e-05,1.0552929271965974,0.0,0.0,0.0
100000,9.0,0.5,0.5,0.05,1.055619,1.7e-05,1.0556190607532177,0.0,0.0,0.0
100000,9.0,0.5,0.5,0.1,1.055923,1.7e-05,1.0559251245523589,0.0,0.0,0.0
100000,9.0,0.5,0.5,0.15,1.056203,1.7e-05,1.0562061011547772,0.0,0.0,0.0
100000,9.0,0.5,0.5,0.2,1.056458,1.7e-05,1.0564569731213396,0.0,0.0,0.0
100000,9.0,0.5,0.5,0.25,1.056689,1.7e-05,1.05668777533059,0.0,0.0,0.0
100000,9.0,0.5,0.5,0.3,1.056897,1.6e-05,1.0568985077824178,0.0,0.0,0.0
100000,9.0,0.5,0.5,0.4,1.057241,1.6e-05,1.057239693656938,0.0,0.0,0.0
100000,9.0,0.5,0.5,0.6,1.057654,1.6e-05,1.0576561411213488,0.0,0.0,0.0
100000,9.0,0.5,0.5,0.8,1.057719,1.6e-05,1.0577213678325839,0.0,0.0,0.0
100000,9.0,0.5,0.5,1.0,1.057458,1.6e-05,1.0574604609874214,0.0,0.0,0.0
100000,9.0,0.5,0.5,1.25,1.056714,1.5e-05,1.0567178799665575,0.0,0.0,0.0
100000,9.0,0.5,0.5,1.5,1.055559,1.5e-05,1.0555638689204714,0.0,0.0,0.0
100000,9.0,0.6,0.4,0.0,1.059,1.7e-05,1.0590008148618955,0.0,0.0,0.0
100000,9.0,0.6,0.4,0.05,1.059313,1.7e-05,1.0593118961004482,0.0,0.0,0.0
100000,9.0,0.6,0.4,0.1,1.059603,1.7e-05,1.0596029075816336,0.0,0.0,0.0
100000,9.0,0.6,0.4,0.15,1.059871,1.7e-05,1.0598738493054518,0.0,0.0,0.0
100000,9.0,0.6,0.4,0.2,1.060117,1.7e-05,1.0601146863933584,0.0,0.0,0.0
100000,9.0,0.6,0.4,0.25,1.060341,1.7e-05,1.0603454886024974,0.0,0.0,0.0
100000,9.0,0.6,0.4,0.3,1.060544,1.7e-05,1.0605461861756693,0.0,0.0,0.0
100000,9.0,0.6,0.4,0.4,1.060886,1.7e-05,1.0608873720502452,0.0,0.0,0.0
