teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
50000,5.5,0.9,0.1,1.0,1.159351,1.9e-05,1.1593496014727631,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.25,1.159043,1.9e-05,1.1590385202343214,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.5,1.158745,1.9e-05,1.158742491313836,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.0,1.158284,2e-05,1.1582859043347462,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.05,1.158222,2e-05,1.1582256950627,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.1,1.15816,2e-05,1.1581604683514093,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.15,1.158098,2e-05,1.1581002590795302,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.2,1.158035,2e-05,1.158035032368184,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.25,1.157973,2e-05,1.1579748230963047,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.3,1.157911,2e-05,1.1579095963849584,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.4,1.157786,2e-05,1.1577891778409775,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.6,1.157537,2e-05,1.157538305874415,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.8,1.157288,2e-05,1.1572874339079642,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.0,1.15704,2e-05,1.1570415793807578,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.25,1.156731,2e-05,1.1567304981422049,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.5,1.156424,2e-05,1.1564244343431194,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.0,1.189028,1.6e-05,1.1890026679162666,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.05,1.188838,1.6e-05,1.1888170226610508,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.1,1.18865,1.6e-05,1.188621342527235,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.15,1.188463,1.6e-05,1.188435697272019,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.2,1.188277,1.6e-05,1.1882550694560472,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.25,1.188094,1.5e-05,1.1880694242008312,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.3,1.187912,1.5e-05,1.1878887963849154,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.4,1.187552,1.5e-05,1.1875325581924392,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.6,1.186854,1.4e-05,1.1868301166861428,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.8,1.186186,1.4e-05,1.1861678146945813,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.0,1.185551,1.3e-05,1.185535617338931,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.25,1.184804,1.3e-05,1.1847830014393559,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.5,1.184116,1.2e-05,1.1841006296904268,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.0,1.183956,1.7e-05,1.183930036753111,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.05,1.183781,1.6e-05,1.1837544263765507,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.1,1.183608,1.6e-05,1.183588850878702,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.15,1.183436,1.6e-05,1.183413240502142,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.2,1.183265,1.6e-05,1.1832426475648818,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.25,1.183096,1.6e-05,1.1830770720669217,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.3,1.182928,1.6e-05,1.1829064791296617,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.4,1.182597,1.5e-05,1.1825753281339089,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.6,1.181953,1.5e-05,1.1819330958996028,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.8,1.181337,1.4e-05,1.1813159508619644,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.0,1.180749,1.4e-05,1.1807339278995936,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.25,1.180058,1.3e-05,1.1800415212720086,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.5,1.179419,1.3e-05,1.179404306477003,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.0,1.179517,1.7e-05,1.1794996378243165,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.05,1.179358,1.7e-05,1.1793440972050124,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.1,1.179201,1.6e-05,1.1791835391464638,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.15,1.179045,1.6e-05,1.1790279985271594,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.2,1.178891,1.6e-05,1.1788724579079666,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.25,1.178737,1.6e-05,1.178721934728074,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.3,1.178585,1.6e-05,1.1785663941087696,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.4,1.178284,1.6e-05,1.178265347748984,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.6,1.1777,1.5e-05,1.1776833247865572,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.8,1.17714,1.5e-05,1.1771263890209651,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.0,1.176605,1.4e-05,1.1765895230125731,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.25,1.175976,1.4e-05,1.1759623430962232,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.5,1.175393,1.3e-05,1.175380320133908,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.0,1.175867,1.7e-05,1.1758519594309536,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.05,1.175722,1.7e-05,1.175706453690361,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.1,1.175578,1.7e-05,1.175560947949824,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.15,1.175435,1.7e-05,1.1754204596485311,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.2,1.175293,1.7e-05,1.1752799713472941,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.25,1.175152,1.7e-05,1.1751394830460014,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.3,1.175013,1.6e-05,1.1749989947447643,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.4,1.174737,1.6e-05,1.1747230355815348,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.6,1.174199,1.6e-05,1.1741861695731985,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.8,1.173682,1.5e-05,1.1736693733222294,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.0,1.173187,1.5e-05,1.1731776642678164,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.25,1.172602,1.4e-05,1.17259062386609,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.5,1.172058,1.4e-05,1.1720437229790976,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.0,1.172729,1.8e-05,1.1727160598493152,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.05,1.172601,1.8e-05,1.1725856064267897,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.1,1.172474,1.7e-05,1.1724601704435085,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.15,1.172348,1.7e-05,1.1723347344602832,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.2,1.172222,1.7e-05,1.172209298477002,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.25,1.172098,1.7e-05,1.1720838624937766,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.3,1.171974,1.7e-05,1.1719634439497397,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.4,1.17173,1.7e-05,1.1717175894225333,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.6,1.171253,1.6e-05,1.1712409326861877,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.8,1.170794,1.6e-05,1.1707843457070979,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.0,1.170355,1.6e-05,1.1703478284853752,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.25,1.169835,1.5e-05,1.169820997355639,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.5,1.169349,1.5e-05,1.1693443406192934,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.0,1.169071,1.8e-05,1.1690633640167636,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.05,1.168959,1.8e-05,1.1689479629120827,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.1,1.168848,1.8e-05,1.1688375792468129,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.15,1.168737,1.8e-05,1.1687271955815992,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.2,1.168627,1.8e-05,1.1686168119163296,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.25,1.168518,1.7e-05,1.16851144569036,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.3,1.16841,1.7e-05,1.1684010620250904,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.4,1.168195,1.7e-05,1.1681853121339072,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.6,1.167777,1.7e-05,1.1677688646694404,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.8,1.167374,1.6e-05,1.1673624520836854,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.0,1.166987,1.6e-05,1.166981126694542,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.25,1.166529,1.6e-05,1.1665245397154522,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.5,1.1661,1.5e-05,1.1660930399330298,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.0,1.165559,1.8e-05,1.165551156485393,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.05,1.165462,1.8e-05,1.1654508076987795,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.1,1.165365,1.8e-05,1.1653554763514657,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.15,1.165269,1.8e-05,1.165260145004152,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.2,1.165174,1.8e-05,1.1651648136568942,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.25,1.165079,1.8e-05,1.1650694823095804,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.3,1.164985,1.8e-05,1.1649741509622666,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.4,1.164799,1.8e-05,1.1647885057071066,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.6,1.164436,1.7e-05,1.1644272500752746,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.8,1.164085,1.7e-05,1.1640760293221544,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.0,1.163748,1.7e-05,1.1637398608870453,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.25,1.163346,1.6e-05,1.163338465740646,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.5,1.16297,1.6e-05,1.1629621577908027,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.0,1.1623,1.9e-05,1.1622898209205295,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.05,1.162217,1.9e-05,1.1622095418911718,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.1,1.162134,1.8e-05,1.1621242454225693,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.15,1.162051,1.8e-05,1.162043966393323,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.2,1.161969,1.8e-05,1.1619586699246651,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.25,1.161888,1.8e-05,1.1618834083347185,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.3,1.161807,1.8e-05,1.1618031293054165,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.4,1.161647,1.8e-05,1.1616375538075123,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.6,1.161333,1.8e-05,1.1613264725690706,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.8,1.161029,1.8e-05,1.1610204087698737,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.0,1.160735,1.7e-05,1.1607293972886883,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.25,1.160385,1.7e-05,1.1603781765355679,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.5,1.160054,1.7e-05,1.1600470255397592,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.0,1.159136,1.9e-05,1.1591338515815237,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.05,1.159064,1.9e-05,1.1590585899915775,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.1,1.158993,1.9e-05,1.1589883458409866,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.15,1.158922,1.9e-05,1.1589181016903405,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.2,1.158852,1.9e-05,1.1588478575398053,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.25,1.158781,1.9e-05,1.1587725959497477,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.3,1.158711,1.9e-05,1.1587023517991013,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.4,1.158573,1.9e-05,1.158566880937276,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.6,1.1583,1.8e-05,1.158290921774046,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.8,1.158034,1.8e-05,1.1580249974895838,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.0,1.157775,1.8e-05,1.1577691080836099,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.25,1.157464,1.8e-05,1.1574580268452241,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.5,1.157167,1.8e-05,1.1571619979246275,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.0,1.15595,1.9e-05,1.1559477776066622,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.05,1.155887,1.9e-05,1.1558825508954271,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.1,1.155824,1.9e-05,1.1558173241841367,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.15,1.155761,1.9e-05,1.1557571149120907,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.2,1.155699,1.9e-05,1.1556918882007998,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.25,1.155636,1.9e-05,1.1556316789289207,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.3,1.155574,1.9e-05,1.1555714696568744,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.4,1.15545,1.9e-05,1.1554460336735934,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.6,1.155204,1.9e-05,1.1552001791464983,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.8,1.154962,1.9e-05,1.1549593420585917,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.0,1.154725,1.9e-05,1.1547235224099854,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.25,1.154435,1.9e-05,1.1544274934894998,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.5,1.154153,1.9e-05,1.1541515343263815,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.0,1.155547,2e-05,1.1555463824602628,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.05,1.155485,2e-05,1.1554861731882722,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.1,1.155423,2e-05,1.1554259639162816,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.15,1.155361,2e-05,1.155365754644347,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.2,1.155299,2e-05,1.1553005279330564,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.25,1.155237,2e-05,1.15523530122171,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.3,1.155175,2e-05,1.155175091949831,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.4,1.155051,2e-05,1.1550546734057943,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.6,1.154803,2e-05,1.1548038014392876,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.8,1.154555,2e-05,1.1545579469121925,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.0,1.154308,2e-05,1.1543070749456301,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.25,1.154,2e-05,1.1540010111464332,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.5,1.153694,2e-05,1.1536949473472917,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.0,1.182685,1.7e-05,1.1826606246025109,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.05,1.182547,1.6e-05,1.182520136301274,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.1,1.18241,1.6e-05,1.1823846654393368,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.15,1.182275,1.6e-05,1.1822491945773441,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.2,1.182141,1.6e-05,1.182118741154819,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.25,1.182009,1.6e-05,1.1819832702928819,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.3,1.181878,1.6e-05,1.1818578343096007,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.4,1.181622,1.6e-05,1.1815969274644385,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.6,1.181129,1.5e-05,1.1811102358493255,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.8,1.180666,1.5e-05,1.1806436139916354,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.0,1.180234,1.4e-05,1.180212114209213,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.25,1.179741,1.4e-05,1.1797254225941,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.5,1.179305,1.3e-05,1.1792889053723776,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.0,1.177605,1.6e-05,1.1775829759999994,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.05,1.177477,1.6e-05,1.1774575400167737,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.1,1.177351,1.6e-05,1.177332104033437,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.15,1.177227,1.6e-05,1.1772066680502116,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.2,1.177103,1.6e-05,1.1770862495062306,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.25,1.176982,1.6e-05,1.176965830962361,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.3,1.176861,1.6e-05,1.176840394979024,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.4,1.176624,1.5e-05,1.176604575330529,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.6,1.176169,1.5e-05,1.176153005790795,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.8,1.175741,1.5e-05,1.1757265234476726,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.0,1.17534,1.4e-05,1.1753251283012731,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.25,1.174883,1.4e-05,1.1748685413221833,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.5,1.174476,1.3e-05,1.1744621287364283,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.0,1.172821,1.6e-05,1.1728013563180288,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.05,1.172705,1.6e-05,1.1726859552133477,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.1,1.172591,1.6e-05,1.1725705541087783,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.15,1.172477,1.6e-05,1.1724601704435085,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.2,1.172365,1.6e-05,1.172344769338939,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.25,1.172254,1.6e-05,1.1722394031129695,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.3,1.172145,1.6e-05,1.1721290194476999,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.4,1.171929,1.5e-05,1.1719082521172164,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.6,1.171515,1.5e-05,1.17149682209205,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.8,1.171124,1.5e-05,1.1711104792636065,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.0,1.170758,1.4e-05,1.1707391887531744,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.25,1.170338,1.4e-05,1.1703227412887078,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.5,1.169965,1.4e-05,1.169951450778276,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.0,1.170159,1.7e-05,1.1701571657908036,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.05,1.170051,1.7e-05,1.170041764686234,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.1,1.169943,1.7e-05,1.16993639846032,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.15,1.169836,1.7e-05,1.1698310322343504,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.2,1.169731,1.7e-05,1.1697256660084367,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.25,1.169626,1.7e-05,1.1696202997824672,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.3,1.169523,1.7e-05,1.1695149335565533,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.4,1.169319,1.6e-05,1.1693142359832702,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.6,1.168925,1.6e-05,1.1689178582761708,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.8,1.168551,1.6e-05,1.1685465677656832,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.0,1.168199,1.5e-05,1.168195347012563,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.25,1.167791,1.5e-05,1.1677839169873963,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.5,1.167422,1.4e-05,1.1674176439163202,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.0,1.166062,1.7e-05,1.166052900418462,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.05,1.165965,1.7e-05,1.1659525516317926,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.1,1.16587,1.7e-05,1.165857220284479,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.15,1.165775,1.7e-05,1.1657618889371653,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.2,1.165681,1.7e-05,1.165666557589963,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.25,1.165588,1.7e-05,1.165576243682005,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.3,1.165495,1.7e-05,1.1654859297741027,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.4,1.165314,1.7e-05,1.165305301958131,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.6,1.164962,1.6e-05,1.164949063765655,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.8,1.164628,1.6e-05,1.1646179127699021,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.0,1.164312,1.6e-05,1.1643018140921049,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.25,1.163945,1.5e-05,1.1639355410209171,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.5,1.163612,1.5e-05,1.1636043900251085,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.0,1.162324,1.7e-05,1.162319925556497,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.05,1.162239,1.7e-05,1.1622296116484834,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.1,1.162154,1.7e-05,1.1621493326192367,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.15,1.16207,1.7e-05,1.1620640361506347,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.2,1.161987,1.7e-05,1.1619787396820322,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.25,1.161905,1.7e-05,1.1618934432133743,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.3,1.161823,1.7e-05,1.161813164184128,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.4,1.161662,1.7e-05,1.1616526061255794,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.6,1.161349,1.7e-05,1.1613465423263267,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.8,1.161051,1.6e-05,1.161045495966541,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.0,1.160769,1.6e-05,1.1607645193640113,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.25,1.160439,1.6e-05,1.1604333683682027,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.5,1.160138,1.5e-05,1.1601323220084172,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.0,1.158965,1.8e-05,1.1589532237656635,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.05,1.158889,1.7e-05,1.1588829796151285,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.1,1.158814,1.7e-05,1.1588077180250709,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.15,1.15874,1.7e-05,1.1587324564351245,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.2,1.158666,1.7e-05,1.158657194845178,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.25,1.158592,1.7e-05,1.1585819332552316,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.3,1.15852,1.7e-05,1.1585116891045852,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.4,1.158376,1.7e-05,1.1583661833639927,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.6,1.158096,1.7e-05,1.1580852067615188,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.8,1.157828,1.7e-05,1.1578192824770006,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.0,1.157572,1.6e-05,1.157563393071194,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.25,1.157272,1.6e-05,1.1572623467112968,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.5,1.156994,1.6e-05,1.1569863875480673,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.0,1.155942,1.8e-05,1.1559327252887064,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.05,1.155874,1.8e-05,1.1558674985774156,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.1,1.155807,1.8e-05,1.1557972544267694,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.15,1.15574,1.8e-05,1.1557370451548346,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.2,1.155674,1.8e-05,1.155666801004244,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.25,1.155608,1.8e-05,1.1556015742928978,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.3,1.155542,1.8e-05,1.1555313301422514,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.4,1.155412,1.8e-05,1.15540589415897,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.6,1.155158,1.7e-05,1.1551500047531078,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.8,1.154913,1.7e-05,1.1549041502259012,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.0,1.154677,1.7e-05,1.1546683305774619,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.25,1.154397,1.7e-05,1.1543923714142323,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.5,1.154134,1.7e-05,1.1541264471297141,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.0,1.153317,1.8e-05,1.153313621958204,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.05,1.153255,1.8e-05,1.1532483952469132,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.1,1.153194,1.8e-05,1.1531881859748672,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.15,1.153132,1.8e-05,1.1531279767028766,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.2,1.153071,1.8e-05,1.1530677674309975,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.25,1.15301,1.8e-05,1.153007558159007,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.3,1.152949,1.8e-05,1.1529423314476606,0.0,0.0,0.0
