teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
150000,8.5,1.0,0.0,1.25,1.105371,1.7e-05,1.105366971715529,0.0,0.0,0.0
150000,8.5,1.0,0.0,1.5,1.101784,1.7e-05,1.1017795025941564,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.0,1.076026,2.1e-05,1.076019969071055,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.05,1.075923,2.1e-05,1.0759196202845527,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.1,1.075811,2.1e-05,1.0758042191798716,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.15,1.075691,2.1e-05,1.0756838006359462,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.2,1.075562,2e-05,1.0755583646527764,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.25,1.075427,2e-05,1.0754228937908394,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.3,1.075284,2e-05,1.075282405489547,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.4,1.074979,2e-05,1.0749713242510497,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.6,1.074306,2e-05,1.0743040048201322,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.8,1.073576,1.9e-05,1.073571458677813,0.0,0.0,0.0
150000,9.0,0.0,1.0,1.0,1.072817,1.9e-05,1.0728138253388817,0.0,0.0,0.0
150000,9.0,0.0,1.0,1.25,1.071868,1.9e-05,1.0718655293054344,0.0,0.0,0.0
150000,9.0,0.0,1.0,1.5,1.070955,1.8e-05,1.0709523553473106,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.0,1.079851,2.1e-05,1.0798432578410337,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.05,1.079664,2.1e-05,1.0796576125857622,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.1,1.07947,2.1e-05,1.0794619324518904,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.15,1.079269,2.1e-05,1.0792662523179628,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.2,1.079062,2.1e-05,1.079060537305491,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.25,1.078849,2.1e-05,1.078844787414252,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.3,1.078631,2e-05,1.0786290375230685,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.4,1.078181,2e-05,1.0781774679832787,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.6,1.077239,2e-05,1.0772392068284316,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.8,1.07627,1.9e-05,1.0762708410376172,0.0,0.0,0.0
150000,9.0,0.1,0.9,1.0,1.075302,1.9e-05,1.0753024752468028,0.0,0.0,0.0
150000,9.0,0.1,0.9,1.25,1.074134,1.9e-05,1.0741334118828165,0.0,0.0,0.0
150000,9.0,0.1,0.9,1.5,1.073042,1.8e-05,1.0730396101087767,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.0,1.083148,2.2e-05,1.083139715481165,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.05,1.082877,2.1e-05,1.082868773757291,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.1,1.082601,2.1e-05,1.082592814594173,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.15,1.082319,2.1e-05,1.0823168554309432,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.2,1.082033,2.1e-05,1.0820258439498136,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.25,1.081743,2.1e-05,1.081739849907928,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.3,1.08145,2.1e-05,1.0814438209874984,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.4,1.080854,2e-05,1.0808517631464158,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.6,1.079643,2e-05,1.0796375428285063,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.8,1.078434,1.9e-05,1.0784333573890852,0.0,0.0,0.0
150000,9.0,0.2,0.8,1.0,1.077258,1.9e-05,1.0772542591464989,0.0,0.0,0.0
150000,9.0,0.2,0.8,1.25,1.075868,1.9e-05,1.0758644284518621,0.0,0.0,0.0
150000,9.0,0.2,0.8,1.5,1.074597,1.8e-05,1.0745950163012064,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.0,1.085738,2.2e-05,1.0857287141757,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.05,1.085382,2.2e-05,1.0853774934225238,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.1,1.085021,2.1e-05,1.0850162377907477,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.15,1.084658,2.1e-05,1.0846499647196717,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.2,1.084291,2.1e-05,1.0842836916485397,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.25,1.083922,2.1e-05,1.0839124011381078,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.3,1.083552,2.1e-05,1.0835461280669758,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.4,1.082807,2e-05,1.0827985296067004,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.6,1.081322,2e-05,1.0813183850042172,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.8,1.079871,1.9e-05,1.0798633275982898,0.0,0.0,0.0
150000,9.0,0.3,0.7,1.0,1.078483,1.9e-05,1.0784785143430644,0.0,0.0,0.0
150000,9.0,0.3,0.7,1.25,1.076869,1.8e-05,1.0768679163179997,0.0,0.0,0.0
150000,9.0,0.3,0.7,1.5,1.075415,1.8e-05,1.0754128589121281,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.0,1.08798,2.2e-05,1.0879715095565259,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.05,1.087539,2.2e-05,1.0875299748954477,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.1,1.087096,2.2e-05,1.087088440234258,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.15,1.086651,2.1e-05,1.0866418881338795,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.2,1.086206,2.1e-05,1.086200353472857,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.25,1.085759,2.1e-05,1.0857538013723673,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.3,1.085313,2.1e-05,1.0853022318326888,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.4,1.084424,2e-05,1.0844141450711209,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.6,1.082674,2e-05,1.0826680761841192,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.8,1.08099,1.9e-05,1.0809822165690526,0.0,0.0,0.0
150000,9.0,0.4,0.6,1.0,1.0794,1.9e-05,1.079396705740544,0.0,0.0,0.0
150000,9.0,0.4,0.6,1.25,1.077576,1.8e-05,1.077570357824296,0.0,0.0,0.0
150000,9.0,0.4,0.6,1.5,1.075954,1.8e-05,1.0759497249204644,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.0,1.089712,2.2e-05,1.0897025261254603,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.05,1.089184,2.2e-05,1.0891756949958353,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.1,1.088656,2.2e-05,1.0886488638660992,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.15,1.088128,2.2e-05,1.0881220327364187,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.2,1.087601,2.1e-05,1.0875952016066825,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.25,1.087076,2.1e-05,1.0870683704769464,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.3,1.086552,2.1e-05,1.0865465567866217,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.4,1.085515,2e-05,1.0855129642845165,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.6,1.083495,2e-05,1.0834859187949852,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.8,1.081576,1.9e-05,1.0815692569707236,0.0,0.0,0.0
150000,9.0,0.5,0.5,1.0,1.079784,1.9e-05,1.079783048569099,0.0,0.0,0.0
150000,9.0,0.5,0.5,1.25,1.077754,1.8e-05,1.0777459682008563,0.0,0.0,0.0
150000,9.0,0.5,0.5,1.5,1.075968,1.8e-05,1.0759647772385315,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.0,1.090388,2.3e-05,1.090379880435089,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.05,1.089761,2.3e-05,1.0897527005188505,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.1,1.089134,2.2e-05,1.0891255206025563,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.15,1.088511,2.2e-05,1.0884983406862065,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.2,1.08789,2.2e-05,1.087881195648568,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.25,1.087273,2.1e-05,1.0872640506108737,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.3,1.086661,2.1e-05,1.086656940451891,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.4,1.085454,2e-05,1.0854477375732816,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.6,1.083122,2e-05,1.0831196457238534,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.8,1.08093,1.9e-05,1.0809220072970622,0.0,0.0,0.0
150000,9.0,0.6,0.4,1.0,1.078907,1.8e-05,1.078899979246831,0.0,0.0,0.0
150000,9.0,0.6,0.4,1.25,1.076637,1.8e-05,1.0766320966694491,0.0,0.0,0.0
150000,9.0,0.6,0.4,1.5,1.074664,1.8e-05,1.0746602430126084,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.0,1.090959,2.3e-05,1.09095186851886,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.05,1.090217,2.3e-05,1.0902092874979405,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.1,1.089479,2.3e-05,1.089471723916321,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.15,1.088747,2.2e-05,1.0887391777740572,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.2,1.08802,2.2e-05,1.0880116490711491,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.25,1.0873,2.1e-05,1.087289137807541,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.3,1.086587,2.1e-05,1.086581678861945,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.4,1.085186,2.1e-05,1.0851818132887079,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.6,1.082505,1.9e-05,1.082502500686215,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.8,1.080012,1.9e-05,1.0800088333389382,0.0,0.0,0.0
150000,9.0,0.7,0.3,1.0,1.077734,1.8e-05,1.077725898443489,0.0,0.0,0.0
150000,9.0,0.7,0.3,1.25,1.075208,1.8e-05,1.0752021264603004,0.0,0.0,0.0
150000,9.0,0.7,0.3,1.5,1.073038,1.7e-05,1.0730345926694764,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.0,1.091678,2.4e-05,1.0916643449038121,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.05,1.09079,2.3e-05,1.0907812755815998,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.1,1.089909,2.3e-05,1.089903223698799,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.15,1.089038,2.3e-05,1.0890301892551868,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.2,1.088176,2.2e-05,1.088167189690342,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.25,1.087325,2.2e-05,1.0873142250042085,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.3,1.086484,2.1e-05,1.086476312635975,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.4,1.084841,2.1e-05,1.0848356099748875,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.6,1.081722,1.9e-05,1.0817147627112607,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.8,1.078856,1.9e-05,1.078849804853552,0.0,0.0,0.0
150000,9.0,0.8,0.2,1.0,1.076267,1.8e-05,1.076255788719717,0.0,0.0,0.0
150000,9.0,0.8,0.2,1.25,1.073433,1.7e-05,1.0734259529372758,0.0,0.0,0.0
150000,9.0,0.8,0.2,1.5,1.071035,1.7e-05,1.0710276169373127,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.0,1.09558,2.5e-05,1.0955679127028704,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.05,1.094479,2.4e-05,1.0944690934895862,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.1,1.093392,2.4e-05,1.093385326594202,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.15,1.092319,2.3e-05,1.092311594577418,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.2,1.091261,2.3e-05,1.0912478974392898,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.25,1.09022,2.2e-05,1.0902143049371846,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.3,1.089196,2.2e-05,1.0891857298744911,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.4,1.087204,2.1e-05,1.087193806460283,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.6,1.083461,2e-05,1.083450796719662,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.8,1.08007,1.8e-05,1.0800640251715172,0.0,0.0,0.0
150000,9.0,0.9,0.1,1.0,1.077049,1.8e-05,1.07704352669456,0.0,0.0,0.0
150000,9.0,0.9,0.1,1.25,1.073797,1.7e-05,1.073792226008352,0.0,0.0,0.0
150000,9.0,0.9,0.1,1.5,1.071097,1.7e-05,1.0710928436484919,0.0,0.0,0.0
150000,9.0,1.0,0.0,0.0,1.135603,2.7e-05,1.1355970436819924,0.0,0.0,0.0
150000,9.0,1.0,0.0,0.05,1.133914,2.6e-05,1.1339061666276256,0.0,0.0,0.0
150000,9.0,1.0,0.0,0.1,1.132251,2.5e-05,1.1322403767698705,0.0,0.0,0.0
150000,9.0,1.0,0.0,0.15,1.130616,2.4e-05,1.1306097089874945,0.0,0.0,0.0
150000,9.0,1.0,0.0,0.2,1.129009,2.4e-05,1.1289991109623183,0.0,0.0,0.0
150000,9.0,1.0,0.0,0.25,1.127432,2.3e-05,1.1274286524519328,0.0,0.0,0.0
150000,9.0,1.0,0.0,0.3,1.125887,2.3e-05,1.125878263698803,0.0,0.0,0.0
150000,9.0,1.0,0.0,0.4,1.122892,2.2e-05,1.1228828524184573,0.0,0.0,0.0
150000,9.0,1.0,0.0,0.6,1.117315,2e-05,1.1173084773222326,0.0,0.0,0.0
150000,9.0,1.0,0.0,0.8,1.112317,1.9e-05,1.112311107749023,0.0,0.0,0.0
150000,9.0,1.0,0.0,1.0,1.10791,1.8e-05,1.1079057960166734,0.0,0.0,0.0
150000,9.0,1.0,0.0,1.25,1.103211,1.7e-05,1.103204455364005,0.0,0.0,0.0
150000,9.0,1.0,0.0,1.5,1.099343,1.6e-05,1.0993360096402143,0.0,0.0,0.0
160000,6.0,0.0,1.0,0.0,1.121377,2.3e-05,1.1213575508619393,0.0,0.0,0.0
160000,6.0,0.0,1.0,0.05,1.12106,2.3e-05,1.1210414521840864,0.0,0.0,0.0
160000,6.0,0.0,1.0,0.1,1.120737,2.2e-05,1.1207153186276335,0.0,0.0,0.0
160000,6.0,0.0,1.0,0.15,1.120407,2.2e-05,1.1203891850711247,0.0,0.0,0.0
160000,6.0,0.0,1.0,0.2,1.120071,2.2e-05,1.120053016636016,0.0,0.0,0.0
160000,6.0,0.0,1.0,0.25,1.119731,2.2e-05,1.119716848200796,0.0,0.0,0.0
160000,6.0,0.0,1.0,0.3,1.119386,2.2e-05,1.1193706448870313,0.0,0.0,0.0
160000,6.0,0.0,1.0,0.4,1.118688,2.2e-05,1.1186732208200907,0.0,0.0,0.0
160000,6.0,0.0,1.0,0.6,1.117273,2.1e-05,1.1172633203682536,0.0,0.0,0.0
160000,6.0,0.0,1.0,0.8,1.115871,2.1e-05,1.115863454794961,0.0,0.0,0.0
160000,6.0,0.0,1.0,1.0,1.11452,2.1e-05,1.1145137636151146,0.0,0.0,0.0
160000,6.0,0.0,1.0,1.25,1.112944,2e-05,1.1129433051045616,0.0,0.0,0.0
160000,6.0,0.0,1.0,1.5,1.111527,2e-05,1.111523369774069,0.0,0.0,0.0
160000,6.0,0.1,0.9,0.0,1.123584,2.1e-05,1.123580276485398,0.0,0.0,0.0
160000,6.0,0.1,0.9,0.05,1.123114,2.1e-05,1.1231086371882966,0.0,0.0,0.0
160000,6.0,0.1,0.9,0.1,1.122642,2.1e-05,1.122636997891251,0.0,0.0,0.0
160000,6.0,0.1,0.9,0.15,1.122168,2.1e-05,1.122165358594205,0.0,0.0,0.0
160000,6.0,0.1,0.9,0.2,1.121693,2.1e-05,1.1216887018578037,0.0,0.0,0.0
160000,6.0,0.1,0.9,0.25,1.121219,2.1e-05,1.1212170625606466,0.0,0.0,0.0
160000,6.0,0.1,0.9,0.3,1.120746,2.1e-05,1.1207454232636567,0.0,0.0,0.0
160000,6.0,0.1,0.9,0.4,1.119804,2.1e-05,1.1198021446695094,0.0,0.0,0.0
160000,6.0,0.1,0.9,0.6,1.117965,2e-05,1.1179657618744943,0.0,0.0,0.0
160000,6.0,0.1,0.9,0.8,1.116217,2e-05,1.1162247104267928,0.0,0.0,0.0
160000,6.0,0.1,0.9,1.0,1.114592,2e-05,1.114599060083661,0.0,0.0,0.0
160000,6.0,0.1,0.9,1.25,1.112765,1.9e-05,1.112777729606713,0.0,0.0,0.0
160000,6.0,0.1,0.9,1.5,1.111179,1.9e-05,1.1111922187782046,0.0,0.0,0.0
160000,6.0,0.2,0.8,0.0,1.125238,2e-05,1.1252360314644414,0.0,0.0,0.0
160000,6.0,0.2,0.8,0.05,1.124621,2e-05,1.1246239038661032,0.0,0.0,0.0
160000,6.0,0.2,0.8,0.1,1.124006,2e-05,1.1240117762677648,0.0,0.0,0.0
160000,6.0,0.2,0.8,0.15,1.123395,2e-05,1.1233996486694262,0.0,0.0,0.0
160000,6.0,0.2,0.8,0.2,1.122787,2e-05,1.1227975559497994,0.0,0.0,0.0
160000,6.0,0.2,0.8,0.25,1.122184,2e-05,1.1221904457907612,0.0,0.0,0.0
160000,6.0,0.2,0.8,0.3,1.121587,2e-05,1.12159337051049,0.0,0.0,0.0
160000,6.0,0.2,0.8,0.4,1.120413,1.9e-05,1.1204243071463922,0.0,0.0,0.0
160000,6.0,0.2,0.8,0.6,1.118163,1.9e-05,1.1181815117657334,0.0,0.0,0.0
160000,6.0,0.2,0.8,0.8,1.116077,1.9e-05,1.1160992744435674,0.0,0.0,0.0
160000,6.0,0.2,0.8,1.0,1.114182,1.9e-05,1.114202682376506,0.0,0.0,0.0
160000,6.0,0.2,0.8,1.25,1.1121,1.8e-05,1.1121254624936958,0.0,0.0,0.0
160000,6.0,0.2,0.8,1.5,1.110338,1.8e-05,1.1103643412886828,0.0,0.0,0.0
160000,6.0,0.3,0.7,0.0,1.126248,1.9e-05,1.1262595890878908,0.0,0.0,0.0
160000,6.0,0.3,0.7,0.05,1.125495,1.9e-05,1.1255069731882597,0.0,0.0,0.0
160000,6.0,0.3,0.7,0.1,1.124748,1.9e-05,1.1247593747280957,0.0,0.0,0.0
160000,6.0,0.3,0.7,0.15,1.124009,1.9e-05,1.1240218111464206,0.0,0.0,0.0
160000,6.0,0.3,0.7,0.2,1.123278,1.8e-05,1.1232942824434569,0.0,0.0,0.0
160000,6.0,0.3,0.7,0.25,1.122556,1.8e-05,1.1225717711798489,0.0,0.0,0.0
160000,6.0,0.3,0.7,0.3,1.121844,1.8e-05,1.1218592947949524,0.0,0.0,0.0
160000,6.0,0.3,0.7,0.4,1.120454,1.8e-05,1.120474481539727,0.0,0.0,0.0
160000,6.0,0.3,0.7,0.6,1.117823,1.8e-05,1.1178453433305688,0.0,0.0,0.0
160000,6.0,0.3,0.7,0.8,1.115422,1.8e-05,1.11545202476985,0.0,0.0,0.0
160000,6.0,0.3,0.7,1.0,1.113273,1.8e-05,1.1132995432970936,0.0,0.0,0.0
160000,6.0,0.3,0.7,1.25,1.11095,1.7e-05,1.1109814863263212,0.0,0.0,0.0
160000,6.0,0.3,0.7,1.5,1.109017,1.7e-05,1.109049772184048,0.0,0.0,0.0
160000,6.0,0.4,0.6,0.0,1.126844,1.8e-05,1.126856664368162,0.0,0.0,0.0
160000,6.0,0.4,0.6,0.05,1.125965,1.8e-05,1.1259786124853053,0.0,0.0,0.0
160000,6.0,0.4,0.6,0.1,1.125097,1.8e-05,1.1251156129204605,0.0,0.0,0.0
160000,6.0,0.4,0.6,0.15,1.124241,1.7e-05,1.1242626482342712,0.0,0.0,0.0
160000,6.0,0.4,0.6,0.2,1.123396,1.7e-05,1.1234197184267938,0.0,0.0,0.0
160000,6.0,0.4,0.6,0.25,1.122565,1.7e-05,1.1225868234979162,0.0,0.0,0.0
160000,6.0,0.4,0.6,0.3,1.121747,1.7e-05,1.121773998326406,0.0,0.0,0.0
160000,6.0,0.4,0.6,0.4,1.120157,1.7e-05,1.1201784526192415,0.0,0.0,0.0
160000,6.0,0.4,0.6,0.6,1.117177,1.7e-05,1.1172081285355075,0.0,0.0,0.0
160000,6.0,0.4,0.6,0.8,1.114488,1.7e-05,1.1145237984937704,0.0,0.0,0.0
160000,6.0,0.4,0.6,1.0,1.112107,1.7e-05,1.112145532251119,0.0,0.0,0.0
160000,6.0,0.4,0.6,1.25,1.109565,1.7e-05,1.1096016905105073,0.0,0.0,0.0
160000,6.0,0.4,0.6,1.5,1.107476,1.7e-05,1.1075094183096854,0.0,0.0,0.0
160000,6.0,0.5,0.5,0.0,1.127231,1.7e-05,1.1272530420752613,0.0,0.0,0.0
160000,6.0,0.5,0.5,0.05,1.126234,1.7e-05,1.126259589087835,0.0,0.0,0.0
160000,6.0,0.5,0.5,0.1,1.125251,1.6e-05,1.1252711535397646,0.0,0.0,0.0
160000,6.0,0.5,0.5,0.15,1.124283,1.6e-05,1.1243078051882502,0.0,0.0,0.0
160000,6.0,0.5,0.5,0.2,1.123331,1.6e-05,1.1233595091547475,0.0,0.0,0.0
160000,6.0,0.5,0.5,0.25,1.122396,1.6e-05,1.1224212480000118,0.0,0.0,0.0
160000,6.0,0.5,0.5,0.3,1.121479,1.6e-05,1.1215080740417764,0.0,0.0,0.0
160000,6.0,0.5,0.5,0.4,1.119701,1.6e-05,1.1197319005188633,0.0,0.0,0.0
160000,6.0,0.5,0.5,0.6,1.116388,1.6e-05,1.1164254079999647,0.0,0.0,0.0
160000,6.0,0.5,0.5,0.8,1.113424,1.6e-05,1.1134601013556422,0.0,0.0,0.0
160000,6.0,0.5,0.5,1.0,1.110821,1.6e-05,1.1108610677824515,0.0,0.0,0.0
160000,6.0,0.5,0.5,1.25,1.108064,1.6e-05,1.1081064935899567,0.0,0.0,0.0
160000,6.0,0.5,0.5,1.5,1.105819,1.6e-05,1.1058586807698862,0.0,0.0,0.0
160000,6.0,0.6,0.4,0.0,1.127168,1.6e-05,1.1271928328033265,0.0,0.0,0.0
160000,6.0,0.6,0.4,0.05,1.126058,1.6e-05,1.1260839787112749,0.0,0.0,0.0
160000,6.0,0.6,0.4,0.1,1.124965,1.6e-05,1.124995194376535,0.0,0.0,0.0
160000,6.0,0.6,0.4,0.15,1.123891,1.5e-05,1.1239164449205068,0.0,0.0,0.0
160000,6.0,0.6,0.4,0.2,1.122837,1.5e-05,1.12286780010039,0.0,0.0,0.0
160000,6.0,0.6,0.4,0.25,1.121803,1.5e-05,1.1218342075983407,0.0,0.0,0.0
160000,6.0,0.6,0.4,0.3,1.120791,1.5e-05,1.1208257022929031,0.0,0.0,0.0
160000,6.0,0.6,0.4,0.4,1.118834,1.5e-05,1.1188689009539068,0.0,0.0,0.0
160000,6.0,0.6,0.4,0.6,1.115207,1.5e-05,1.1152463097573226,0.0,0.0,0.0
160000,6.0,0.6,0.4,0.8,1.111983,1.5e-05,1.1120251137071377,0.0,0.0,0.0
160000,6.0,0.6,0.4,1.0,1.109169,1.5e-05,1.1092153476820081,0.0,0.0,0.0
160000,6.0,0.6,0.4,1.25,1.106211,1.5e-05,1.1062550584769855,0.0,0.0,0.0
160000,6.0,0.6,0.4,1.5,1.103819,1.6e-05,1.1038667573556782,0.0,0.0,0.0
160000,6.0,0.7,0.3,0.0,1.126667,1.5e-05,1.1266961063095575,0.0,0.0,0.0
160000,6.0,0.7,0.3,0.05,1.125443,1.5e-05,1.1254718511129922,0.0,0.0,0.0
160000,6.0,0.7,0.3,0.1,1.124241,1.4e-05,1.1242726831129828,0.0,0.0,0.0
160000,6.0,0.7,0.3,0.15,1.12306,1.4e-05,1.1230935848703407,0.0,0.0,0.0
160000,6.0,0.7,0.3,0.2,1.121904,1.4e-05,1.1219395738242546,0.0,0.0,0.0
160000,6.0,0.7,0.3,0.25,1.120771,1.4e-05,1.1208056325355915,0.0,0.0,0.0
160000,6.0,0.7,0.3,0.3,1.119664,1.4e-05,1.1196967784434841,0.0,0.0,0.0
160000,6.0,0.7,0.3,0.4,1.117528,1.4e-05,1.1175693841673393,0.0,0.0,0.0
160000,6.0,0.7,0.3,0.6,1.113585,1.4e-05,1.1136256768535466,0.0,0.0,0.0
160000,6.0,0.7,0.3,0.8,1.110099,1.4e-05,1.1101435739581993,0.0,0.0,0.0
160000,6.0,0.7,0.3,1.0,1.107072,1.4e-05,1.1071230754811863,0.0,0.0,0.0
160000,6.0,0.7,0.3,1.25,1.103905,1.5e-05,1.1039570712636362,0.0,0.0,0.0
160000,6.0,0.7,0.3,1.5,1.10136,1.5e-05,1.1014082120836688,0.0,0.0,0.0
160000,6.0,0.8,0.2,0.0,1.125473,1.4e-05,1.1255069731882597,0.0,0.0,0.0
160000,6.0,0.8,0.2,0.05,1.124129,1.3e-05,1.1241673168870134,0.0,0.0,0.0
160000,6.0,0.8,0.2,0.1,1.122811,1.3e-05,1.1228477303430784,0.0,0.0,0.0
160000,6.0,0.8,0.2,0.15,1.121518,1.3e-05,1.1215532309957552,0.0,0.0,0.0
160000,6.0,0.8,0.2,0.2,1.120253,1.3e-05,1.120293853723867,0.0,0.0,0.0
160000,6.0,0.8,0.2,0.25,1.119016,1.3e-05,1.119059563648534,0.0,0.0,0.0
160000,6.0,0.8,0.2,0.3,1.117808,1.3e-05,1.117850360769869,0.0,0.0,0.0
160000,6.0,0.8,0.2,0.4,1.115481,1.3e-05,1.1155222689204967,0.0,0.0,0.0
160000,6.0,0.8,0.2,0.6,1.111201,1.3e-05,1.111247410610895,0.0,0.0,0.0
160000,6.0,0.8,0.2,0.8,1.107433,1.3e-05,1.1074843311129623,0.0,0.0,0.0
160000,6.0,0.8,0.2,1.0,1.104173,1.4e-05,1.1042280129874542,0.0,0.0,0.0
160000,6.0,0.8,0.2,1.25,1.100776,1.4e-05,1.1008261891212978,0.0,0.0,0.0
160000,6.0,0.8,0.2,1.5,1.098053,1.5e-05,1.098106737004182,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.0,1.12303,1.2e-05,1.1230684976736176,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.05,1.121552,1.2e-05,1.12159337051049,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.1,1.120103,1.2e-05,1.1201483479832741,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.15,1.118684,1.2e-05,1.1187284126527255,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.2,1.117297,1.2e-05,1.1173435993975003,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.25,1.115942,1.2e-05,1.1159888907782423,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.3,1.114621,1.2e-05,1.1146693042343632,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.4,1.112079,1.2e-05,1.1121254624936958,0.0,0.0,0.0
