teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
150000,8.5,0.0,1.0,0.4,1.071107,1.9e-05,1.0711078959665592,0.0,0.0,0.0
150000,8.5,0.0,1.0,0.6,1.071546,1.9e-05,1.0715494306276374,0.0,0.0,0.0
150000,8.5,0.0,1.0,0.8,1.071965,1.9e-05,1.0719658780920482,0.0,0.0,0.0
150000,8.5,0.0,1.0,1.0,1.072363,1.9e-05,1.0723672732385032,0.0,0.0,0.0
150000,8.5,0.0,1.0,1.25,1.072831,1.9e-05,1.0728288776569488,0.0,0.0,0.0
150000,8.5,0.0,1.0,1.5,1.073266,1.9e-05,1.0732653948786715,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.0,1.071242,1.9e-05,1.0712433668284405,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.05,1.071355,1.9e-05,1.0713537504937098,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.1,1.071468,1.9e-05,1.071469151598391,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.15,1.071579,1.9e-05,1.0715795352636606,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.2,1.071689,1.9e-05,1.0716899189289302,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.25,1.071798,1.9e-05,1.0718003025941996,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.3,1.071905,1.9e-05,1.0719056688201134,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.4,1.072117,1.9e-05,1.072116401271941,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.6,1.072526,1.9e-05,1.0725278312971076,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.8,1.072913,1.9e-05,1.0729141741254955,0.0,0.0,0.0
150000,8.5,0.1,0.9,1.0,1.073279,1.9e-05,1.0732754297573273,0.0,0.0,0.0
150000,8.5,0.1,0.9,1.25,1.073705,1.9e-05,1.0737069295397497,0.0,0.0,0.0
150000,8.5,0.1,0.9,1.5,1.074099,1.9e-05,1.0740982898076048,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.0,1.072327,1.9e-05,1.0723271337238245,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.05,1.072434,1.9e-05,1.0724324999497938,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.1,1.07254,1.9e-05,1.0725428836150634,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.15,1.072645,1.9e-05,1.072648249841033,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.2,1.07275,1.9e-05,1.0727485986276468,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.25,1.072853,1.9e-05,1.072848947414205,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.3,1.072954,1.9e-05,1.0729543136401187,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.4,1.073154,1.9e-05,1.0731550112134018,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.6,1.073539,1.9e-05,1.0735363366024897,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.8,1.073902,1.9e-05,1.0739026096736215,0.0,0.0,0.0
150000,8.5,0.2,0.8,1.0,1.074243,1.9e-05,1.0742437955481419,0.0,0.0,0.0
150000,8.5,0.2,0.8,1.25,1.07464,1.9e-05,1.0746401732551853,0.0,0.0,0.0
150000,8.5,0.2,0.8,1.5,1.075004,1.9e-05,1.0750064463263171,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.0,1.072382,1.9e-05,1.072382325556459,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.05,1.072488,1.9e-05,1.0724927092217287,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.1,1.072593,1.9e-05,1.0725930580083425,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.15,1.072697,1.9e-05,1.072698424234312,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.2,1.0728,1.9e-05,1.0727987730209259,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.25,1.072901,1.9e-05,1.0728991218075952,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.3,1.073001,1.9e-05,1.0729994705940977,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.4,1.073196,1.9e-05,1.0732001681673808,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.6,1.073571,1.9e-05,1.073571458677813,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.8,1.073921,1.9e-05,1.0739176619916888,0.0,0.0,0.0
150000,8.5,0.3,0.7,1.0,1.074248,1.9e-05,1.0742488129874974,0.0,0.0,0.0
150000,8.5,0.3,0.7,1.25,1.074624,1.9e-05,1.0746251209372295,0.0,0.0,0.0
150000,8.5,0.3,0.7,1.5,1.074965,1.9e-05,1.0749663068116941,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.0,1.071961,1.9e-05,1.0719608606527482,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.05,1.072065,1.9e-05,1.0720662268787178,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.1,1.072169,1.9e-05,1.0721665756652201,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.15,1.07227,1.9e-05,1.0722719418911895,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.2,1.07237,1.9e-05,1.0723722906778035,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.25,1.072469,1.9e-05,1.072472639464473,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.3,1.072566,1.9e-05,1.0725629533723193,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.4,1.072755,1.9e-05,1.0727536160670026,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.6,1.073113,1.9e-05,1.0731098542593673,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.8,1.073443,1.9e-05,1.073441005255176,0.0,0.0,0.0
150000,8.5,0.4,0.6,1.0,1.073746,1.9e-05,1.0737470690544286,0.0,0.0,0.0
150000,8.5,0.4,0.6,1.25,1.074087,1.9e-05,1.0740882549288375,0.0,0.0,0.0
150000,8.5,0.4,0.6,1.5,1.074389,1.9e-05,1.074389301288679,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.0,1.07085,1.9e-05,1.0708469891212853,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.05,1.070957,1.9e-05,1.070957372786555,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.1,1.071062,1.9e-05,1.0710577215732244,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.15,1.071165,1.9e-05,1.071168105238494,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.2,1.071266,1.9e-05,1.0712684540251076,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.25,1.071366,1.9e-05,1.0713637853724214,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.3,1.071463,1.9e-05,1.0714641341589795,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.4,1.071652,1.9e-05,1.0716547968534955,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.6,1.072006,1.9e-05,1.0720060176066715,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.8,1.072326,1.9e-05,1.0723221162845242,0.0,0.0,0.0
150000,8.5,0.5,0.5,1.0,1.072614,1.9e-05,1.0726131277657098,0.0,0.0,0.0
150000,8.5,0.5,0.5,1.25,1.072929,1.9e-05,1.0729292264434513,0.0,0.0,0.0
150000,8.5,0.5,0.5,1.5,1.073199,1.9e-05,1.0732001681673808,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.0,1.06925,1.9e-05,1.0692514434141767,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.05,1.069367,1.9e-05,1.0693668445188576,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.1,1.069483,1.9e-05,1.069482245623483,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.15,1.069596,1.9e-05,1.0695976467280526,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.2,1.069708,1.9e-05,1.0697080303933222,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.25,1.069817,1.9e-05,1.0698184140585918,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.3,1.069924,1.9e-05,1.0699237802845056,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.4,1.07013,1.9e-05,1.0701294952971445,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.6,1.070515,1.9e-05,1.0705158381254767,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.8,1.07086,1.9e-05,1.0708620414393526,0.0,0.0,0.0
150000,8.5,0.6,0.4,1.0,1.071167,1.9e-05,1.071168105238494,0.0,0.0,0.0
150000,8.5,0.6,0.4,1.25,1.071497,1.9e-05,1.0714942387949469,0.0,0.0,0.0
150000,8.5,0.6,0.4,1.5,1.071773,1.9e-05,1.0717752153975324,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.0,1.067434,1.9e-05,1.0674351303765843,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.05,1.067564,1.9e-05,1.0675655837991098,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.1,1.067692,1.9e-05,1.0676910197824467,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.15,1.067818,1.9e-05,1.0678164557656722,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.2,1.06794,1.9e-05,1.067941891749009,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.25,1.068061,1.9e-05,1.0680623102928786,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.3,1.068179,1.9e-05,1.068182728836804,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.4,1.068406,1.9e-05,1.0684034961673432,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.6,1.068827,1.9e-05,1.0688299785104658,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.8,1.069203,1.9e-05,1.0692062864601977,0.0,0.0,0.0
150000,8.5,0.7,0.3,1.0,1.069534,1.9e-05,1.0695374374560063,0.0,0.0,0.0
150000,8.5,0.7,0.3,1.25,1.069885,1.9e-05,1.0698836407698822,0.0,0.0,0.0
150000,8.5,0.7,0.3,1.5,1.070172,1.9e-05,1.0701746522510678,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.0,1.065559,1.9e-05,1.0655586080669461,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.05,1.065704,1.9e-05,1.0657041138074832,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.1,1.065846,1.9e-05,1.0658446021087757,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.15,1.065985,1.9e-05,1.0659850904100685,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.2,1.066122,1.9e-05,1.0661255787113055,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.25,1.066255,1.9e-05,1.066256032133831,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.3,1.066385,1.9e-05,1.0663864855564678,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.4,1.066635,1.9e-05,1.06663234008373,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.6,1.067097,1.9e-05,1.0670939445020642,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.8,1.067505,1.9e-05,1.067505374527231,0.0,0.0,0.0
150000,8.5,0.8,0.2,1.0,1.067859,1.9e-05,1.0678616127195955,0.0,0.0,0.0
150000,8.5,0.8,0.2,1.25,1.068228,1.9e-05,1.0682278857908387,0.0,0.0,0.0
150000,8.5,0.8,0.2,1.5,1.06852,1.9e-05,1.0685188972720243,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.0,1.066227,1.9e-05,1.0662259274979748,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.05,1.066379,1.9e-05,1.0663764506778677,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.1,1.066528,1.9e-05,1.0665269738577605,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.15,1.066673,1.9e-05,1.0666724795983533,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.2,1.066815,1.9e-05,1.0668129678995903,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.25,1.066954,1.9e-05,1.0669534562008829,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.3,1.067088,1.9e-05,1.0670839096234084,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.4,1.067346,1.9e-05,1.0673448164685708,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.6,1.067817,1.9e-05,1.0678214732049722,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.8,1.068224,1.9e-05,1.0682228683514272,0.0,0.0,0.0
150000,8.5,0.9,0.1,1.0,1.068568,1.9e-05,1.0685690716653033,0.0,0.0,0.0
150000,8.5,0.9,0.1,1.25,1.068911,1.9e-05,1.068910257539712,0.0,0.0,0.0
150000,8.5,0.9,0.1,1.5,1.069164,1.9e-05,1.0691661469455744,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.0,1.083903,1.9e-05,1.083902366259452,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.05,1.08402,1.9e-05,1.0840227848033217,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.1,1.08413,1.9e-05,1.0841331684685913,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.15,1.084235,1.9e-05,1.0842335172552606,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.2,1.084334,1.9e-05,1.0843338660418744,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.25,1.084427,1.9e-05,1.0844291973890767,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.3,1.084514,1.9e-05,1.084509476418379,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.4,1.084669,1.9e-05,1.084670034476983,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.6,1.084902,1.9e-05,1.084900836686178,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.8,1.085034,1.9e-05,1.085036307548115,0.0,0.0,0.0
150000,8.5,1.0,0.0,1.0,1.085066,1.9e-05,1.0850664121841382,0.0,0.0,0.0
150000,8.5,1.0,0.0,1.25,1.084974,1.9e-05,1.0849760982761245,0.0,0.0,0.0
150000,8.5,1.0,0.0,1.5,1.084749,1.9e-05,1.0847503135062853,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.0,1.060823,1.9e-05,1.0608221453388433,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.05,1.06099,1.9e-05,1.060992738276159,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.1,1.061154,1.9e-05,1.0611532963347634,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.15,1.061317,1.9e-05,1.061318871832612,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.2,1.061477,1.9e-05,1.061479429891272,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.25,1.061634,1.9e-05,1.0616349705104648,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.3,1.061789,1.9e-05,1.0617905111297135,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.4,1.062092,1.9e-05,1.0620965749289104,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.6,1.062665,1.9e-05,1.062663545573214,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.8,1.063193,1.9e-05,1.063195394142306,0.0,0.0,0.0
150000,9.0,0.0,1.0,1.0,1.063675,1.9e-05,1.0636720508787076,0.0,0.0,0.0
150000,9.0,0.0,1.0,1.25,1.064216,1.9e-05,1.0642139343263997,0.0,0.0,0.0
150000,9.0,0.0,1.0,1.5,1.06469,1.9e-05,1.064690591062801,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.0,1.063001,1.9e-05,1.0629997140083784,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.05,1.063154,1.9e-05,1.0631552546276828,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.1,1.063306,1.9e-05,1.0633057778075756,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.15,1.063455,1.9e-05,1.0634563009874685,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.2,1.063602,1.9e-05,1.0636068241673613,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.25,1.063747,1.9e-05,1.0637473124686538,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.3,1.063889,1.9e-05,1.0638878007699466,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.4,1.064166,1.9e-05,1.0641637599330092,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.6,1.064691,1.9e-05,1.064690591062801,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.8,1.065173,1.9e-05,1.0651722652385025,0.0,0.0,0.0
150000,9.0,0.1,0.9,1.0,1.065612,1.9e-05,1.0656137998995807,0.0,0.0,0.0
150000,9.0,0.1,0.9,1.25,1.066103,1.9e-05,1.0661004915146381,0.0,0.0,0.0
150000,9.0,0.1,0.9,1.5,1.066531,1.9e-05,1.0665319912970606,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.0,1.064511,1.9e-05,1.0645099632468293,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.05,1.064648,1.9e-05,1.0646454341087663,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.1,1.064783,1.9e-05,1.0647859224100034,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.15,1.064917,1.9e-05,1.0649163758326958,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.2,1.065048,1.9e-05,1.0650468292552213,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.25,1.065176,1.9e-05,1.0651772826778583,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.3,1.065303,1.9e-05,1.065302718661028,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.4,1.065548,1.9e-05,1.0655485731882903,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.6,1.06601,1.9e-05,1.0660101776067359,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.8,1.066431,1.9e-05,1.0664316425104468,0.0,0.0,0.0
150000,9.0,0.2,0.8,1.0,1.066811,1.9e-05,1.0668129678995903,0.0,0.0,0.0
150000,9.0,0.2,0.8,1.25,1.067231,1.9e-05,1.0672294153640012,0.0,0.0,0.0
150000,9.0,0.2,0.8,1.5,1.067591,1.9e-05,1.067590670995833,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.0,1.064985,1.9e-05,1.0649866199832867,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.05,1.065107,1.9e-05,1.065107038527212,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.1,1.065227,1.9e-05,1.0652274570711373,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.15,1.065345,1.9e-05,1.065347875615007,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.2,1.06546,1.9e-05,1.0654582592802766,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.25,1.065573,1.9e-05,1.0655736603849577,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.3,1.065683,1.9e-05,1.0656840440502273,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.4,1.065897,1.9e-05,1.0658947765021662,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.6,1.066292,1.9e-05,1.066291154209154,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.8,1.066644,1.9e-05,1.0666423749623302,0.0,0.0,0.0
150000,9.0,0.3,0.7,1.0,1.066955,1.9e-05,1.0669534562008829,0.0,0.0,0.0
150000,9.0,0.3,0.7,1.25,1.067285,1.9e-05,1.0672846071966917,0.0,0.0,0.0
150000,9.0,0.3,0.7,1.5,1.067556,1.9e-05,1.0675555489205097,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.0,1.065135,1.9e-05,1.0651321257238235,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.05,1.065246,1.9e-05,1.0652475268285047,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.1,1.065355,1.9e-05,1.0653579104937743,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.15,1.065461,1.9e-05,1.0654582592802766,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.2,1.065565,1.9e-05,1.0655686429455462,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.25,1.065666,1.9e-05,1.0656689917322157,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.3,1.065764,1.9e-05,1.0657643230795293,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.4,1.065953,1.9e-05,1.0659549857740453,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.6,1.066296,1.9e-05,1.06629617164851,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.8,1.066594,1.9e-05,1.066597218008407,0.0,0.0,0.0
150000,9.0,0.4,0.6,1.0,1.066848,1.9e-05,1.066848089974969,0.0,0.0,0.0
150000,9.0,0.4,0.6,1.25,1.067104,1.9e-05,1.0671039793807757,0.0,0.0,0.0
150000,9.0,0.4,0.6,1.5,1.067298,1.9e-05,1.0672946420753475,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.0,1.06464,1.8e-05,1.0646404166694663,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.05,1.064745,1.8e-05,1.0647457828954359,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.1,1.064848,1.9e-05,1.0648511491213497,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.15,1.064948,1.9e-05,1.0649514979080192,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.2,1.065045,1.9e-05,1.0650418118159213,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.25,1.065139,1.9e-05,1.065142160602535,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.3,1.06523,1.9e-05,1.0652324745104373,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.4,1.065404,1.9e-05,1.0654030674476975,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.6,1.065713,1.9e-05,1.0657091312468387,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.8,1.065973,1.9e-05,1.0659750555314127,0.0,0.0,0.0
150000,9.0,0.5,0.5,1.0,1.066184,1.9e-05,1.0661857879832404,0.0,0.0,0.0
150000,9.0,0.5,0.5,1.25,1.066383,1.9e-05,1.0663814681171677,0.0,0.0,0.0
150000,9.0,0.5,0.5,1.5,1.066514,1.9e-05,1.066516938979049,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.0,1.062367,1.8e-05,1.0623675166527844,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.05,1.062475,1.8e-05,1.062477900318054,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.1,1.06258,1.8e-05,1.0625782491045561,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.15,1.062682,1.8e-05,1.0626785978912257,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.2,1.06278,1.8e-05,1.0627789466778395,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.25,1.062875,1.8e-05,1.0628742780251532,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.3,1.062966,1.8e-05,1.0629645919330555,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.4,1.063138,1.8e-05,1.0631351848703154,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.6,1.063438,1.8e-05,1.0634362312301568,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.8,1.06368,1.8e-05,1.0636820857573634,0.0,0.0,0.0
150000,9.0,0.6,0.4,1.0,1.063864,1.8e-05,1.0638627135732792,0.0,0.0,0.0
150000,9.0,0.6,0.4,1.25,1.064018,1.8e-05,1.064018254192472,0.0,0.0,0.0
150000,9.0,0.6,0.4,1.5,1.064094,1.8e-05,1.0640935157824185,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.0,1.059615,1.8e-05,1.0596179598995896,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.05,1.059731,1.8e-05,1.059728343564859,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.1,1.059843,1.8e-05,1.0598437446694287,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.15,1.059951,1.8e-05,1.0599541283346983,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.2,1.060055,1.8e-05,1.060054477121312,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.25,1.060155,1.8e-05,1.0601548259079814,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.3,1.060251,1.8e-05,1.0602551746945952,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.4,1.06043,1.8e-05,1.0604307850711554,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.6,1.060737,1.8e-05,1.0607368488702968,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.8,1.060974,1.8e-05,1.0609726685187917,0.0,0.0,0.0
150000,9.0,0.7,0.3,1.0,1.061143,1.8e-05,1.0611432614560519,0.0,0.0,0.0
150000,9.0,0.7,0.3,1.25,1.061263,1.8e-05,1.061263679999977,0.0,0.0,0.0
150000,9.0,0.7,0.3,1.5,1.061289,1.8e-05,1.0612887671966444,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.0,1.056221,1.8e-05,1.0562211534727888,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.05,1.056356,1.8e-05,1.0563566243347813,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.1,1.056487,1.8e-05,1.0564870777573068,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.15,1.056614,1.8e-05,1.0566125137406437,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.2,1.056735,1.8e-05,1.0567329322845134,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.25,1.056852,1.8e-05,1.0568533508284388,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.3,1.056963,1.8e-05,1.0569637344937084,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.4,1.057172,1.8e-05,1.0571694495062915,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.6,1.057527,1.8e-05,1.0575256876987675,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.8,1.0578,1.8e-05,1.057796629422586,0.0,0.0,0.0
150000,9.0,0.8,0.2,1.0,1.05799,1.8e-05,1.0579872921171019,0.0,0.0,0.0
150000,9.0,0.8,0.2,1.25,1.058118,1.8e-05,1.0581177455397388,0.0,0.0,0.0
150000,9.0,0.8,0.2,1.5,1.058133,1.8e-05,1.0581327978576947,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.0,1.05477,1.8e-05,1.054766096066917,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.05,1.054936,1.8e-05,1.0549366890042329,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.1,1.055097,1.8e-05,1.0550972470627258,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.15,1.055253,1.8e-05,1.0552527876819744,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.2,1.055403,1.8e-05,1.0554033108619785,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.25,1.055548,1.8e-05,1.055548816602571,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.3,1.055687,1.8e-05,1.0556893049038083,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.4,1.055948,1.8e-05,1.0559502117489705,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.6,1.0564,1.8e-05,1.0564017812887045,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.8,1.056755,1.8e-05,1.0567580194811808,0.0,0.0,0.0
150000,9.0,0.9,0.1,1.0,1.057015,1.8e-05,1.057018926326343,0.0,0.0,0.0
150000,9.0,0.9,0.1,1.25,1.05721,1.8e-05,1.0572095890209148,0.0,0.0,0.0
150000,9.0,0.9,0.1,1.5,1.057272,1.8e-05,1.0572697982929053,0.0,0.0,0.0
150000,9.0,1.0,0.0,0.0,1.07801,1.8e-05,1.0780068750460188,0.0,0.0,0.0
150000,9.0,1.0,0.0,0.05,1.078181,1.8e-05,1.0781824854225788,0.0,0.0,0.0
150000,9.0,1.0,0.0,0.1,1.078344,1.8e-05,1.0783430434811274,0.0,0.0,0.0
