teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.5,-2.0,0.15,13.819225,0.006971,13.829312157438354,0.0,0.0,0.0
3500,2.5,-2.0,0.2,13.834106,0.007019,13.844333431554876,0.0,0.0,0.0
3500,2.5,-2.0,0.25,13.849407,0.007067,13.859766203702225,0.0,0.0,0.0
3500,2.5,-2.0,0.3,13.865125,0.007115,13.875615492603249,0.0,0.0,0.0
3500,2.5,-2.0,0.4,13.897794,0.007211,13.908553726197386,0.0,0.0,0.0
3500,2.5,-2.0,0.6,13.967948,0.007403,13.979232998943862,0.0,0.0,0.0
3500,2.5,-2.0,0.8,14.044276,0.007594,14.056080247009357,0.0,0.0,0.0
3500,2.5,-2.0,1.0,14.126466,0.007783,14.138773933302817,0.0,0.0,0.0
3500,2.5,-2.0,1.25,14.236936,0.008017,14.249868387740449,0.0,0.0,0.0
3500,2.5,-2.0,1.5,14.355357,0.008246,14.368896986235578,0.0,0.0,0.0
3500,2.5,-1.5,0.0,15.321083,0.009103,15.333345445199292,0.0,0.0,0.0
3500,2.5,-1.5,0.05,15.338844,0.009167,15.351255732965798,0.0,0.0,0.0
3500,2.5,-1.5,0.1,15.357179,0.009232,15.369748005642357,0.0,0.0,0.0
3500,2.5,-1.5,0.15,15.376081,0.009296,15.388802652632181,0.0,0.0,0.0
3500,2.5,-1.5,0.2,15.395545,0.009361,15.408419213900519,0.0,0.0,0.0
3500,2.5,-1.5,0.25,15.415564,0.009426,15.428587962130106,0.0,0.0,0.0
3500,2.5,-1.5,0.3,15.436131,0.009491,15.449303880809458,0.0,0.0,0.0
3500,2.5,-1.5,0.4,15.478883,0.00962,15.492356543772832,0.0,0.0,0.0
3500,2.5,-1.5,0.6,15.570667,0.009879,15.584740851006101,0.0,0.0,0.0
3500,2.5,-1.5,0.8,15.670434,0.010136,15.685095169981382,0.41667,0.0,0.0
3500,2.5,-1.5,1.0,15.777697,0.010392,15.792937663135048,0.83333,0.0,0.0
3500,2.5,-1.5,1.25,15.921546,0.010707,15.937496300488203,1.25,0.0,0.0
3500,2.5,-1.5,1.5,16.075298,0.011016,16.091946934259234,1.66667,0.0,0.0
3500,2.5,-1.0,0.0,17.522727,0.011612,17.537180276738248,0.83333,0.0,0.0
3500,2.5,-1.0,0.05,17.546212,0.011688,17.560830998966306,0.83333,0.0,0.0
3500,2.5,-1.0,0.1,17.570283,0.011764,17.58506908883781,0.83333,0.0,0.0
3500,2.5,-1.0,0.15,17.594931,0.01184,17.609874122587307,1.25,0.0,0.0
3500,2.5,-1.0,0.2,17.620148,0.011916,17.635256666826876,1.25,0.0,0.0
3500,2.5,-1.0,0.25,17.645924,0.011992,17.661196120873893,1.66667,0.0,0.0
3500,2.5,-1.0,0.3,17.672252,0.012068,17.687682802275212,1.66667,0.0,0.0
3500,2.5,-1.0,0.4,17.726527,0.01222,17.742277249627406,1.66667,0.0,0.0
3500,2.5,-1.0,0.6,17.841298,0.012522,17.85768507771719,2.91667,0.0,0.0
