teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-0.5,0.25,6.138466,0.001357,6.139855713353408,0.0,0.0,0.0
3500,2.0,-0.5,0.3,6.127406,0.001366,6.128777017623839,0.0,0.0,0.0
3500,2.0,-0.5,0.4,6.105576,0.001385,6.106915786224459,0.0,0.0,0.0
3500,2.0,-0.5,0.6,6.06312,0.001427,6.064397664716247,0.0,0.0,0.0
3500,2.0,-0.5,0.8,6.022349,0.001473,6.023575847971933,0.0,0.0,0.0
3500,2.0,-0.5,1.0,5.983358,0.001523,5.984540527914391,0.0,0.0,0.0
3500,2.0,-0.5,1.25,5.937252,0.00159,5.938385979295853,0.0,0.0,0.0
3500,2.0,-0.5,1.5,5.894221,0.001662,5.8953176530119435,0.0,0.0,0.0
3500,2.0,-0.0,0.0,6.471568,0.002129,6.472880462153065,0.0,0.0,0.0
3500,2.0,-0.0,0.05,6.469357,0.002147,6.470638658210301,0.0,0.0,0.0
3500,2.0,-0.0,0.1,6.467276,0.002165,6.4685322662859095,0.0,0.0,0.0
3500,2.0,-0.0,0.15,6.465328,0.002184,6.466556462829778,0.0,0.0,0.0
3500,2.0,-0.0,0.2,6.463514,0.002202,6.464721089214179,0.0,0.0,0.0
3500,2.0,-0.0,0.25,6.461837,0.002222,6.46301623945956,0.0,0.0,0.0
3500,2.0,-0.0,0.3,6.460298,0.002241,6.461451948960405,0.0,0.0,0.0
3500,2.0,-0.0,0.4,6.457642,0.002282,6.458749869787344,0.0,0.0,0.0
3500,2.0,-0.0,0.6,6.454075,0.002367,6.4550973321307055,0.0,0.0,0.0
3500,2.0,-0.0,0.8,6.452931,0.002458,6.453868723720316,0.0,0.0,0.0
3500,2.0,-0.0,1.0,6.45432,0.002555,6.455189557935604,0.0,0.0,0.0
3500,2.0,-0.0,1.25,6.459775,0.002683,6.460566834672535,0.0,0.0,0.0
3500,2.0,-0.0,1.5,6.469536,0.00282,6.4702549903091,0.0,0.0,0.0
3500,2.5,-2.0,0.0,6.689787,0.000619,6.690592270020887,0.0,0.0,0.0
3500,2.5,-2.0,0.05,6.682505,0.000617,6.6833063653523865,0.0,0.0,0.0
3500,2.5,-2.0,0.1,6.675258,0.000615,6.676045549462848,0.0,0.0,0.0
3500,2.5,-2.0,0.15,6.668048,0.000613,6.6688298927875085,0.0,0.0,0.0
3500,2.5,-2.0,0.2,6.660873,0.000611,6.6616443424908045,0.0,0.0,0.0
3500,2.5,-2.0,0.25,6.653736,0.00061,6.654498933786845,0.0,0.0,0.0
3500,2.5,-2.0,0.3,6.646635,0.000608,6.647388649060584,0.0,0.0,0.0
3500,2.5,-2.0,0.4,6.632546,0.000605,6.6332885706812075,0.0,0.0,0.0
3500,2.5,-2.0,0.6,6.604825,0.000598,6.605534988619247,0.0,0.0,0.0
3500,2.5,-2.0,0.8,6.577731,0.000593,6.578413635001935,0.0,0.0,0.0
3500,2.5,-2.0,1.0,6.55128,0.000587,6.5519396278266,0.0,0.0,0.0
3500,2.5,-2.0,1.25,6.51914,0.000581,6.519770452307766,0.0,0.0,0.0
3500,2.5,-2.0,1.5,6.488047,0.000576,6.488660068970333,0.0,0.0,0.0
3500,2.5,-1.5,0.0,6.573066,0.000642,6.574076758038611,0.0,0.0,0.0
3500,2.5,-1.5,0.05,6.563907,0.00064,6.564904174280848,0.0,0.0,0.0
3500,2.5,-1.5,0.1,6.554784,0.000639,6.555771798053895,0.0,0.0,0.0
3500,2.5,-1.5,0.15,6.545698,0.000638,6.546679498139105,0.0,0.0,0.0
3500,2.5,-1.5,0.2,6.536649,0.000637,6.5376173703429314,0.0,0.0,0.0
3500,2.5,-1.5,0.25,6.527637,0.000635,6.52860040192484,0.0,0.0,0.0
3500,2.5,-1.5,0.3,6.518664,0.000634,6.519618557662479,0.0,0.0,0.0
3500,2.5,-1.5,0.4,6.500835,0.000632,6.501775294405524,0.0,0.0,0.0
3500,2.5,-1.5,0.6,6.465659,0.000629,6.466570533462853,0.0,0.0,0.0
3500,2.5,-1.5,0.8,6.431152,0.000626,6.43203820933266,0.0,0.0,0.0
3500,2.5,-1.5,1.0,6.397341,0.000625,6.398208490227377,0.0,0.0,0.0
3500,2.5,-1.5,1.25,6.356095,0.000624,6.3569425024648885,0.0,0.0,0.0
3500,2.5,-1.5,1.5,6.316019,0.000624,6.316845694972756,0.0,0.0,0.0
3500,2.5,-1.0,0.0,6.404091,0.000751,6.4053369904770765,0.0,0.0,0.0
3500,2.5,-1.0,0.05,6.392407,0.000751,6.393640682936456,0.0,0.0,0.0
3500,2.5,-1.0,0.1,6.380765,0.000752,6.381989471006946,0.0,0.0,0.0
3500,2.5,-1.0,0.15,6.369164,0.000752,6.370378464832937,0.0,0.0,0.0
3500,2.5,-1.0,0.2,6.357605,0.000753,6.358812554490906,0.0,0.0,0.0
3500,2.5,-1.0,0.25,6.34609,0.000754,6.347286849661226,0.0,0.0,0.0
3500,2.5,-1.0,0.3,6.334619,0.000755,6.335801286632905,0.0,0.0,0.0
3500,2.5,-1.0,0.4,6.311814,0.000758,6.312980754750879,0.0,0.0,0.0
3500,2.5,-1.0,0.6,6.266773,0.000764,6.267911707983432,0.0,0.0,0.0
3500,2.5,-1.0,0.8,6.222536,0.000772,6.223650633228961,0.0,0.0,0.0
3500,2.5,-1.0,1.0,6.179154,0.000781,6.180247765422858,0.0,0.0,0.0
3500,2.5,-1.0,1.25,6.126201,0.000795,6.127276266899892,0.0,0.0,0.0
