teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-0.5,0.8,7.669282,0.000418,7.669192651038659,0.0,0.0,0.0
3500,2.0,-0.5,1.0,7.603408,0.000349,7.603273731837937,0.0,0.0,0.0
3500,2.0,-0.5,1.25,7.531454,0.000261,7.531267073354391,0.0,0.0,0.0
3500,2.0,-0.5,1.5,7.4691,0.000173,7.468854542631863,0.0,0.0,0.0
3500,2.0,-0.0,0.0,8.070594,0.00043,8.070582693217315,0.0,0.0,0.0
3500,2.0,-0.0,0.05,8.04528,0.000403,8.045250637130186,0.0,0.0,0.0
3500,2.0,-0.0,0.1,8.020907,0.000377,8.020867011951895,0.0,0.0,0.0
3500,2.0,-0.0,0.15,7.997445,0.00035,7.997391594921943,0.0,0.0,0.0
3500,2.0,-0.0,0.2,7.974861,0.000323,7.974794279293936,0.0,0.0,0.0
3500,2.0,-0.0,0.25,7.953122,0.000296,7.953039940744861,0.0,0.0,0.0
3500,2.0,-0.0,0.3,7.932199,0.000269,7.932108587185784,0.0,0.0,0.0
3500,2.0,-0.0,0.4,7.892675,0.000215,7.89255402852612,0.0,0.0,0.0
3500,2.0,-0.0,0.6,7.822085,0.000105,7.821904926503188,0.0,0.0,0.0
3500,2.0,-0.0,0.8,7.76129,2.9e-05,7.76105053848318,0.0,0.0,0.0
3500,2.0,-0.0,1.0,7.708674,0.000131,7.708380094698551,0.0,0.0,0.0
3500,2.0,-0.0,1.25,7.652264,0.000277,7.651893829007121,0.0,0.0,0.0
3500,2.0,-0.0,1.5,7.604082,0.000429,7.6036416790917665,0.0,0.0,0.0
3500,2.5,-2.0,0.0,7.80804,0.000898,7.808363096808866,0.0,0.0,0.0
3500,2.5,-2.0,0.05,7.778317,0.00089,7.778631900228819,0.0,0.0,0.0
3500,2.5,-2.0,0.1,7.749425,0.000883,7.749738740461455,0.0,0.0,0.0
3500,2.5,-2.0,0.15,7.721345,0.000875,7.721653510268725,0.0,0.0,0.0
3500,2.5,-2.0,0.2,7.694057,0.000868,7.694361078469205,0.0,0.0,0.0
3500,2.5,-2.0,0.25,7.66754,0.000861,7.667836433078137,0.0,0.0,0.0
3500,2.5,-2.0,0.3,7.641775,0.000854,7.642064519958916,0.0,0.0,0.0
3500,2.5,-2.0,0.4,7.592416,0.000841,7.5926983759153766,0.0,0.0,0.0
3500,2.5,-2.0,0.6,7.501826,0.000818,7.502090192863912,0.0,0.0,0.0
3500,2.5,-2.0,0.8,7.42103,0.000797,7.421277063473345,0.0,0.0,0.0
3500,2.5,-2.0,1.0,7.34885,0.000778,7.349084828708114,0.0,0.0,0.0
3500,2.5,-2.0,1.25,7.269116,0.000757,7.269335676821554,0.0,0.0,0.0
