teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-0.0,0.4,6.617028,0.000675,6.617393063201751,0.0,0.0,0.0
3500,2.0,-0.0,0.6,6.529526,0.000653,6.529897360924827,0.0,0.0,0.0
3500,2.0,-0.0,0.8,6.448117,0.000632,6.448493323339739,0.0,0.0,0.0
3500,2.0,-0.0,1.0,6.371541,0.000613,6.3719316774737615,0.0,0.0,0.0
3500,2.0,-0.0,1.25,6.281252,0.000591,6.2816564933885335,0.0,0.0,0.0
3500,2.0,-0.0,1.5,6.195898,0.000571,6.196319098152492,0.0,0.0,0.0
3500,2.5,-2.0,0.0,6.136958,0.00056,6.137167153287323,0.0,0.0,0.0
3500,2.5,-2.0,0.05,6.100259,0.000553,6.10046203554437,0.0,0.0,0.0
3500,2.5,-2.0,0.1,6.064707,0.000546,6.064911102532793,0.0,0.0,0.0
3500,2.5,-2.0,0.15,6.030267,0.00054,6.030469072443731,0.0,0.0,0.0
3500,2.5,-2.0,0.2,5.996902,0.000533,5.9971008814098345,0.0,0.0,0.0
3500,2.5,-2.0,0.25,5.964576,0.000527,5.964771345000977,0.0,0.0,0.0
3500,2.5,-2.0,0.3,5.933253,0.000521,5.933445458138055,0.0,0.0,0.0
3500,2.5,-2.0,0.4,5.873481,0.00051,5.873673813758422,0.0,0.0,0.0
3500,2.5,-2.0,0.6,5.764508,0.00049,5.76469814802182,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.668003,0.000473,5.668191765470098,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.58222,0.000459,5.5824034308957176,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.48779,0.000443,5.487979710745615,0.0,0.0,0.0
3500,2.5,-2.0,1.5,5.405293,0.00043,5.4054832970179705,0.0,0.0,0.0
3500,2.5,-1.5,0.0,6.153614,0.000567,6.153831451099849,0.0,0.0,0.0
3500,2.5,-1.5,0.05,6.116558,0.000559,6.116775153867862,0.0,0.0,0.0
3500,2.5,-1.5,0.1,6.080662,0.000552,6.0808779372645985,0.0,0.0,0.0
3500,2.5,-1.5,0.15,6.045889,0.000546,6.046104798297656,0.0,0.0,0.0
3500,2.5,-1.5,0.2,6.012201,0.000539,6.012415413087239,0.0,0.0,0.0
3500,2.5,-1.5,0.25,5.979562,0.000533,5.979769820629325,0.0,0.0,0.0
3500,2.5,-1.5,0.3,5.947934,0.000527,5.948147829041424,0.0,0.0,0.0
3500,2.5,-1.5,0.4,5.887574,0.000516,5.887784095533401,0.0,0.0,0.0
3500,2.5,-1.5,0.6,5.777489,0.000495,5.777699519115111,0.0,0.0,0.0
3500,2.5,-1.5,0.8,5.679927,0.000478,5.680139423407641,0.0,0.0,0.0
3500,2.5,-1.5,1.0,5.593118,0.000463,5.5933375756976496,0.0,0.0,0.0
3500,2.5,-1.5,1.25,5.497423,0.000447,5.497649406029331,0.0,0.0,0.0
3500,2.5,-1.5,1.5,5.413666,0.000434,5.41390359931148,0.0,0.0,0.0
3500,2.5,-1.0,0.0,6.209228,0.000583,6.209464029380975,0.0,0.0,0.0
3500,2.5,-1.0,0.05,6.172626,0.000576,6.1728592888689375,0.0,0.0,0.0
3500,2.5,-1.0,0.1,6.137173,0.000568,6.137403655433906,0.0,0.0,0.0
3500,2.5,-1.0,0.15,6.10283,0.000562,6.103056925491361,0.0,0.0,0.0
3500,2.5,-1.0,0.2,6.069558,0.000555,6.069784035881292,0.0,0.0,0.0
3500,2.5,-1.0,0.25,6.037319,0.000549,6.03754484421326,0.0,0.0,0.0
3500,2.5,-1.0,0.3,6.006074,0.000543,6.0063041657174505,0.0,0.0,0.0
3500,2.5,-1.0,0.4,5.946423,0.000531,5.946647926288356,0.0,0.0,0.0
3500,2.5,-1.0,0.6,5.837515,0.000511,5.8377423990452195,0.0,0.0,0.0
3500,2.5,-1.0,0.8,5.740779,0.000493,5.7410101876385715,0.0,0.0,0.0
3500,2.5,-1.0,1.0,5.654437,0.000478,5.654669834419351,0.0,0.0,0.0
3500,2.5,-1.0,1.25,5.558833,0.000461,5.559076926068541,0.0,0.0,0.0
