teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-0.0,0.4,6.632155,0.003585,6.634629375181136,0.0,0.0,0.0
3500,2.0,-0.0,0.6,6.582468,0.003459,6.584868761833971,0.0,0.0,0.0
3500,2.0,-0.0,0.8,6.52864,0.003332,6.530958423520275,0.0,0.0,0.0
3500,2.0,-0.0,1.0,6.470715,0.003203,6.472963549341932,0.0,0.0,0.0
3500,2.0,-0.0,1.25,6.39269,0.00304,6.3948500961458485,0.0,0.0,0.0
3500,2.0,-0.0,1.5,6.30869,0.002876,6.310765675142195,0.0,0.0,0.0
3500,2.5,-2.0,0.0,4.365376,0.000482,4.365668831036636,0.0,0.0,0.0
3500,2.5,-2.0,0.05,4.364101,0.000481,4.36438931098584,0.0,0.0,0.0
3500,2.5,-2.0,0.1,4.3628,0.00048,4.363089677110693,0.0,0.0,0.0
3500,2.5,-2.0,0.15,4.361474,0.000478,4.361764955516314,0.0,0.0,0.0
3500,2.5,-2.0,0.2,4.360122,0.000477,4.360415146203982,0.0,0.0,0.0
3500,2.5,-2.0,0.25,4.358745,0.000475,4.359040249175312,0.0,0.0,0.0
3500,2.5,-2.0,0.3,4.357342,0.000474,4.357635203300141,0.0,0.0,0.0
3500,2.5,-2.0,0.4,4.354459,0.000471,4.354754953149344,0.0,0.0,0.0
3500,2.5,-2.0,0.6,4.348381,0.000464,4.348678347679178,0.0,0.0,0.0
3500,2.5,-2.0,0.8,4.341892,0.000458,4.342195277971179,0.0,0.0,0.0
3500,2.5,-2.0,1.0,4.334997,0.000452,4.33530578768368,0.0,0.0,0.0
3500,2.5,-2.0,1.25,4.325828,0.000444,4.326143217804543,0.0,0.0,0.0
3500,2.5,-2.0,1.5,4.316085,0.000435,4.316413666836516,0.0,0.0,0.0
3500,2.5,-1.5,0.0,4.676448,0.000971,4.677177299901187,0.0,0.0,0.0
3500,2.5,-1.5,0.05,4.675025,0.000966,4.675752071869686,0.0,0.0,0.0
3500,2.5,-1.5,0.1,4.673562,0.000961,4.674291720886685,0.0,0.0,0.0
3500,2.5,-1.5,0.15,4.672059,0.000956,4.672781147474733,0.0,0.0,0.0
3500,2.5,-1.5,0.2,4.670517,0.000951,4.671235497868022,0.0,0.0,0.0
3500,2.5,-1.5,0.25,4.668934,0.000946,4.669649661045861,0.0,0.0,0.0
3500,2.5,-1.5,0.3,4.66731,0.000941,4.6680287480096085,0.0,0.0,0.0
3500,2.5,-1.5,0.4,4.663942,0.000931,4.66465637196368,0.0,0.0,0.0
3500,2.5,-1.5,0.6,4.656719,0.000911,4.657419945846573,0.0,0.0,0.0
3500,2.5,-1.5,0.8,4.648846,0.00089,4.649541272712451,0.0,0.0,0.0
3500,2.5,-1.5,1.0,4.64033,0.000869,4.641025277761153,0.0,0.0,0.0
3500,2.5,-1.5,1.25,4.628802,0.000842,4.629488427143907,0.0,0.0,0.0
3500,2.5,-1.5,1.5,4.616339,0.000814,4.6170232858628895,0.0,0.0,0.0
3500,2.5,-1.0,0.0,5.244525,0.001813,5.245956976246788,0.0,0.0,0.0
3500,2.5,-1.0,0.05,5.241589,0.001802,5.243016010410184,0.0,0.0,0.0
3500,2.5,-1.0,0.1,5.238566,0.001791,5.239984675391342,0.0,0.0,0.0
3500,2.5,-1.0,0.15,5.235457,0.001779,5.236868093695046,0.0,0.0,0.0
3500,2.5,-1.0,0.2,5.232261,0.001767,5.233666160581239,0.0,0.0,0.0
3500,2.5,-1.0,0.25,5.228977,0.001756,5.230373910848825,0.0,0.0,0.0
3500,2.5,-1.0,0.3,5.225606,0.001744,5.226991344533175,0.0,0.0,0.0
3500,2.5,-1.0,0.4,5.218598,0.001721,5.219965297561025,0.0,0.0,0.0
3500,2.5,-1.0,0.6,5.203517,0.001673,5.2048594598898115,0.0,0.0,0.0
3500,2.5,-1.0,0.8,5.187007,0.001624,5.188323510225498,0.0,0.0,0.0
3500,2.5,-1.0,1.0,5.169074,0.001574,5.170362521251476,0.0,0.0,0.0
3500,2.5,-1.0,1.25,5.144687,0.001511,5.145943047985715,0.0,0.0,0.0
