teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3900,4.5,-1.0,1.0,6.40074,0.000647,6.400944,0.0,0.0,0.0
3900,4.5,-1.0,1.25,6.420639,0.000654,6.420845,0.0,0.0,0.0
3900,4.5,-1.0,1.5,6.437977,0.000659,6.438187,0.0,0.0,0.0
3900,4.5,-0.5,0.0,7.421507,0.00104,7.421757,0.0,0.0,0.0
3900,4.5,-0.5,0.05,7.432641,0.001041,7.432891,0.0,0.0,0.0
3900,4.5,-0.5,0.1,7.443635,0.001042,7.44389,0.0,0.0,0.0
3900,4.5,-0.5,0.15,7.454483,0.001043,7.454739,0.0,0.0,0.0
3900,4.5,-0.5,0.2,7.465176,0.001044,7.465442,0.0,0.0,0.0
3900,4.5,-0.5,0.25,7.475708,0.001045,7.475974,0.0,0.0,0.0
3900,4.5,-0.5,0.3,7.486073,0.001045,7.486341,0.0,0.0,0.0
3900,4.5,-0.5,0.4,7.50627,0.001046,7.506543,0.0,0.0,0.0
3900,4.5,-0.5,0.6,7.544356,0.001046,7.544633,0.0,0.0,0.0
3900,4.5,-0.5,0.8,7.579035,0.001044,7.579321,0.0,0.0,0.0
3900,4.5,-0.5,1.0,7.609955,0.001039,7.610245,0.0,0.0,0.0
3900,4.5,-0.5,1.25,7.642863,0.00103,7.643162,0.0,0.0,0.0
3900,4.5,-0.5,1.5,7.668966,0.001018,7.669263,0.0,0.0,0.0
3900,4.5,-0.0,0.0,8.311532,0.001359,8.311884,0.0,0.0,0.0
3900,4.5,-0.0,0.05,8.324174,0.001358,8.324529,0.0,0.0,0.0
3900,4.5,-0.0,0.1,8.336557,0.001357,8.336918,0.0,0.0,0.0
3900,4.5,-0.0,0.15,8.348673,0.001356,8.349036,0.0,0.0,0.0
3900,4.5,-0.0,0.2,8.360516,0.001354,8.360883,0.0,0.0,0.0
3900,4.5,-0.0,0.25,8.372079,0.001353,8.372449,0.0,0.0,0.0
3900,4.5,-0.0,0.3,8.383355,0.001351,8.383724,0.0,0.0,0.0
3900,4.5,-0.0,0.4,8.405022,0.001347,8.405396,0.0,0.0,0.0
3900,4.5,-0.0,0.6,8.444655,0.001338,8.445036,0.0,0.0,0.0
3900,4.5,-0.0,0.8,8.479086,0.001327,8.479473,0.0,0.0,0.0
3900,4.5,-0.0,1.0,8.508058,0.001314,8.508445,0.0,0.0,0.0
3900,4.5,-0.0,1.25,8.53633,0.001294,8.536719,0.0,0.0,0.0
3900,4.5,-0.0,1.5,8.555618,0.001272,8.556011,0.0,0.0,0.0
3900,5.0,-2.0,0.0,5.635181,0.000328,5.635367,0.0,0.0,0.0
3900,5.0,-2.0,0.05,5.630984,0.000331,5.631168,0.0,0.0,0.0
3900,5.0,-2.0,0.1,5.626806,0.000333,5.626988,0.0,0.0,0.0
3900,5.0,-2.0,0.15,5.622646,0.000336,5.622829,0.0,0.0,0.0
3900,5.0,-2.0,0.2,5.618502,0.000339,5.618684,0.0,0.0,0.0
3900,5.0,-2.0,0.25,5.614375,0.000341,5.614555,0.0,0.0,0.0
3900,5.0,-2.0,0.3,5.610263,0.000344,5.61044,0.0,0.0,0.0
3900,5.0,-2.0,0.4,5.602084,0.000349,5.602262,0.0,0.0,0.0
3900,5.0,-2.0,0.6,5.585884,0.000358,5.586065,0.0,0.0,0.0
3900,5.0,-2.0,0.8,5.569855,0.000366,5.570029,0.0,0.0,0.0
3900,5.0,-2.0,1.0,5.553947,0.000374,5.554118,0.0,0.0,0.0
3900,5.0,-2.0,1.25,5.534149,0.000381,5.534319,0.0,0.0,0.0
3900,5.0,-2.0,1.5,5.51435,0.000387,5.51452,0.0,0.0,0.0
3900,5.0,-1.5,0.0,5.766573,0.000366,5.766753,0.0,0.0,0.0
3900,5.0,-1.5,0.05,5.765193,0.00037,5.765373,0.0,0.0,0.0
3900,5.0,-1.5,0.1,5.763849,0.000373,5.764029,0.0,0.0,0.0
3900,5.0,-1.5,0.15,5.762538,0.000377,5.762719,0.0,0.0,0.0
3900,5.0,-1.5,0.2,5.761258,0.000381,5.76144,0.0,0.0,0.0
3900,5.0,-1.5,0.25,5.760008,0.000384,5.760191,0.0,0.0,0.0
3900,5.0,-1.5,0.3,5.758785,0.000388,5.758967,0.0,0.0,0.0
3900,5.0,-1.5,0.4,5.756414,0.000395,5.756599,0.0,0.0,0.0
3900,5.0,-1.5,0.6,5.751914,0.000407,5.752099,0.0,0.0,0.0
3900,5.0,-1.5,0.8,5.74762,0.000418,5.747799,0.0,0.0,0.0
3900,5.0,-1.5,1.0,5.743388,0.000428,5.74357,0.0,0.0,0.0
3900,5.0,-1.5,1.25,5.737961,0.000439,5.738141,0.0,0.0,0.0
3900,5.0,-1.5,1.5,5.73211,0.000447,5.732291,0.0,0.0,0.0
3900,5.0,-1.0,0.0,6.238587,0.000549,6.23877,0.0,0.0,0.0
3900,5.0,-1.0,0.05,6.242967,0.000553,6.243151,0.0,0.0,0.0
3900,5.0,-1.0,0.1,6.247365,0.000557,6.247552,0.0,0.0,0.0
3900,5.0,-1.0,0.15,6.251775,0.000561,6.251957,0.0,0.0,0.0
3900,5.0,-1.0,0.2,6.256193,0.000565,6.256383,0.0,0.0,0.0
3900,5.0,-1.0,0.25,6.260615,0.000569,6.260804,0.0,0.0,0.0
3900,5.0,-1.0,0.3,6.265036,0.000573,6.265225,0.0,0.0,0.0
3900,5.0,-1.0,0.4,6.273856,0.00058,6.274052,0.0,0.0,0.0
3900,5.0,-1.0,0.6,6.291279,0.000594,6.291479,0.0,0.0,0.0
3900,5.0,-1.0,0.8,6.308159,0.000605,6.308359,0.0,0.0,0.0
3900,5.0,-1.0,1.0,6.324194,0.000614,6.324397,0.0,0.0,0.0
3900,5.0,-1.0,1.25,6.342601,0.000623,6.342807,0.0,0.0,0.0
3900,5.0,-1.0,1.5,6.358684,0.000628,6.35889,0.0,0.0,0.0
3900,5.0,-0.5,0.0,7.321307,0.000988,7.321547,0.0,0.0,0.0
3900,5.0,-0.5,0.05,7.332565,0.00099,7.332807,0.0,0.0,0.0
3900,5.0,-0.5,0.1,7.343704,0.000992,7.343952,0.0,0.0,0.0
3900,5.0,-0.5,0.15,7.354716,0.000994,7.354966,0.0,0.0,0.0
3900,5.0,-0.5,0.2,7.365594,0.000996,7.365845,0.0,0.0,0.0
3900,5.0,-0.5,0.25,7.37633,0.000997,7.376583,0.0,0.0,0.0
3900,5.0,-0.5,0.3,7.386917,0.000998,7.387176,0.0,0.0,0.0
3900,5.0,-0.5,0.4,7.407616,0.001001,7.407874,0.0,0.0,0.0
3900,5.0,-0.5,0.6,7.446916,0.001003,7.447184,0.0,0.0,0.0
3900,5.0,-0.5,0.8,7.48307,0.001004,7.483347,0.0,0.0,0.0
3900,5.0,-0.5,1.0,7.515694,0.001002,7.515973,0.0,0.0,0.0
3900,5.0,-0.5,1.25,7.551001,0.000996,7.551293,0.0,0.0,0.0
3900,5.0,-0.5,1.5,7.57974,0.000987,7.580029,0.0,0.0,0.0
3900,5.0,-0.0,0.0,8.390243,0.001384,8.390606,0.0,0.0,0.0
3900,5.0,-0.0,0.05,8.403668,0.001383,8.404034,0.0,0.0,0.0
3900,5.0,-0.0,0.1,8.416821,0.001382,8.417191,0.0,0.0,0.0
3900,5.0,-0.0,0.15,8.429694,0.001381,8.430067,0.0,0.0,0.0
3900,5.0,-0.0,0.2,8.442279,0.00138,8.442651,0.0,0.0,0.0
3900,5.0,-0.0,0.25,8.45457,0.001378,8.45495,0.0,0.0,0.0
3900,5.0,-0.0,0.3,8.466559,0.001377,8.466937,0.0,0.0,0.0
3900,5.0,-0.0,0.4,8.489607,0.001373,8.489989,0.0,0.0,0.0
3900,5.0,-0.0,0.6,8.531813,0.001364,8.532204,0.0,0.0,0.0
3900,5.0,-0.0,0.8,8.568552,0.001353,8.568949,0.0,0.0,0.0
3900,5.0,-0.0,1.0,8.599558,0.00134,8.599958,0.0,0.0,0.0
3900,5.0,-0.0,1.25,8.629982,0.001321,8.630385,0.0,0.0,0.0
3900,5.0,-0.0,1.5,8.650987,0.001298,8.651387,0.0,0.0,0.0
3900,5.5,-2.0,0.0,5.623855,0.000292,5.624041,0.0,0.0,0.0
3900,5.5,-2.0,0.05,5.620984,0.000296,5.621171,0.0,0.0,0.0
3900,5.5,-2.0,0.1,5.61814,0.0003,5.618331,0.0,0.0,0.0
3900,5.5,-2.0,0.15,5.615322,0.000304,5.615506,0.0,0.0,0.0
3900,5.5,-2.0,0.2,5.612529,0.000308,5.612711,0.0,0.0,0.0
3900,5.5,-2.0,0.25,5.609759,0.000311,5.609947,0.0,0.0,0.0
3900,5.5,-2.0,0.3,5.607012,0.000315,5.607197,0.0,0.0,0.0
3900,5.5,-2.0,0.4,5.601577,0.000322,5.601759,0.0,0.0,0.0
3900,5.5,-2.0,0.6,5.590907,0.000336,5.591087,0.0,0.0,0.0
3900,5.5,-2.0,0.8,5.580419,0.000347,5.5806,0.0,0.0,0.0
3900,5.5,-2.0,1.0,5.57001,0.000358,5.570189,0.0,0.0,0.0
3900,5.5,-2.0,1.25,5.556946,0.00037,5.557124,0.0,0.0,0.0
3900,5.5,-2.0,1.5,5.54363,0.000379,5.543802,0.0,0.0,0.0
3900,5.5,-1.5,0.0,5.771236,0.000341,5.771418,0.0,0.0,0.0
3900,5.5,-1.5,0.05,5.771128,0.000346,5.771313,0.0,0.0,0.0
3900,5.5,-1.5,0.1,5.771061,0.000351,5.771248,0.0,0.0,0.0
3900,5.5,-1.5,0.15,5.771035,0.000356,5.771223,0.0,0.0,0.0
3900,5.5,-1.5,0.2,5.771045,0.00036,5.771233,0.0,0.0,0.0
3900,5.5,-1.5,0.25,5.77109,0.000365,5.771274,0.0,0.0,0.0
3900,5.5,-1.5,0.3,5.771166,0.000369,5.771349,0.0,0.0,0.0
3900,5.5,-1.5,0.4,5.771403,0.000378,5.771591,0.0,0.0,0.0
3900,5.5,-1.5,0.6,5.772135,0.000394,5.772319,0.0,0.0,0.0
3900,5.5,-1.5,0.8,5.773055,0.000408,5.773243,0.0,0.0,0.0
3900,5.5,-1.5,1.0,5.773967,0.000421,5.774152,0.0,0.0,0.0
3900,5.5,-1.5,1.25,5.774797,0.000434,5.774981,0.0,0.0,0.0
3900,5.5,-1.5,1.5,5.774925,0.000445,5.775107,0.0,0.0,0.0
3900,5.5,-1.0,0.0,6.199691,0.000513,6.199876,0.0,0.0,0.0
3900,5.5,-1.0,0.05,6.204477,0.000518,6.204663,0.0,0.0,0.0
3900,5.5,-1.0,0.1,6.20929,0.000523,6.20948,0.0,0.0,0.0
3900,5.5,-1.0,0.15,6.214123,0.000528,6.214312,0.0,0.0,0.0
3900,5.5,-1.0,0.2,6.218972,0.000533,6.219165,0.0,0.0,0.0
3900,5.5,-1.0,0.25,6.223833,0.000538,6.224022,0.0,0.0,0.0
3900,5.5,-1.0,0.3,6.228701,0.000542,6.228895,0.0,0.0,0.0
3900,5.5,-1.0,0.4,6.238435,0.000551,6.23863,0.0,0.0,0.0
3900,5.5,-1.0,0.6,6.257759,0.000567,6.257959,0.0,0.0,0.0
3900,5.5,-1.0,0.8,6.276617,0.00058,6.276822,0.0,0.0,0.0
3900,5.5,-1.0,1.0,6.294681,0.000592,6.294886,0.0,0.0,0.0
3900,5.5,-1.0,1.25,6.315652,0.000603,6.315861,0.0,0.0,0.0
3900,5.5,-1.0,1.5,6.334282,0.000611,6.334492,0.0,0.0,0.0
3900,5.5,-0.5,0.0,7.131577,0.000896,7.131803,0.0,0.0,0.0
3900,5.5,-0.5,0.05,7.142563,0.000899,7.142787,0.0,0.0,0.0
3900,5.5,-0.5,0.1,7.153465,0.000902,7.153691,0.0,0.0,0.0
3900,5.5,-0.5,0.15,7.164274,0.000905,7.164505,0.0,0.0,0.0
3900,5.5,-0.5,0.2,7.174983,0.000908,7.175218,0.0,0.0,0.0
3900,5.5,-0.5,0.25,7.185585,0.000911,7.185821,0.0,0.0,0.0
3900,5.5,-0.5,0.3,7.196071,0.000913,7.196313,0.0,0.0,0.0
3900,5.5,-0.5,0.4,7.21667,0.000918,7.216916,0.0,0.0,0.0
3900,5.5,-0.5,0.6,7.256164,0.000925,7.256417,0.0,0.0,0.0
3900,5.5,-0.5,0.8,7.293014,0.000929,7.293273,0.0,0.0,0.0
3900,5.5,-0.5,1.0,7.3268,0.000931,7.327068,0.0,0.0,0.0
3900,5.5,-0.5,1.25,7.364158,0.000931,7.36443,0.0,0.0,0.0
3900,5.5,-0.5,1.5,7.395523,0.000926,7.395796,0.0,0.0,0.0
3900,5.5,-0.0,0.0,8.303212,0.001347,8.303564,0.0,0.0,0.0
3900,5.5,-0.0,0.05,8.317552,0.001347,8.317905,0.0,0.0,0.0
3900,5.5,-0.0,0.1,8.331634,0.001347,8.33199,0.0,0.0,0.0
3900,5.5,-0.0,0.15,8.345449,0.001347,8.345809,0.0,0.0,0.0
3900,5.5,-0.0,0.2,8.35899,0.001346,8.359357,0.0,0.0,0.0
3900,5.5,-0.0,0.25,8.372248,0.001346,8.372619,0.0,0.0,0.0
3900,5.5,-0.0,0.3,8.385216,0.001345,8.385585,0.0,0.0,0.0
3900,5.5,-0.0,0.4,8.410253,0.001343,8.410624,0.0,0.0,0.0
3900,5.5,-0.0,0.6,8.45654,0.001336,8.456923,0.0,0.0,0.0
3900,5.5,-0.0,0.8,8.497458,0.001328,8.497843,0.0,0.0,0.0
3900,5.5,-0.0,1.0,8.532691,0.001317,8.533083,0.0,0.0,0.0
3900,5.5,-0.0,1.25,8.568391,0.0013,8.568784,0.0,0.0,0.0
3900,5.5,-0.0,1.5,8.594584,0.001279,8.594975,0.0,0.0,0.0
3900,6.0,-2.0,0.0,5.610882,0.000242,5.611077,0.0,0.0,0.0
3900,6.0,-2.0,0.05,5.609714,0.000248,5.609903,0.0,0.0,0.0
3900,6.0,-2.0,0.1,5.608579,0.000254,5.60877,0.0,0.0,0.0
3900,6.0,-2.0,0.15,5.607474,0.000259,5.607671,0.0,0.0,0.0
3900,6.0,-2.0,0.2,5.606399,0.000264,5.606592,0.0,0.0,0.0
3900,6.0,-2.0,0.25,5.60535,0.000269,5.605539,0.0,0.0,0.0
3900,6.0,-2.0,0.3,5.604324,0.000275,5.604516,0.0,0.0,0.0
3900,6.0,-2.0,0.4,5.602336,0.000284,5.602524,0.0,0.0,0.0
3900,6.0,-2.0,0.6,5.598539,0.000303,5.598727,0.0,0.0,0.0
3900,6.0,-2.0,0.8,5.594846,0.00032,5.595035,0.0,0.0,0.0
3900,6.0,-2.0,1.0,5.591088,0.000335,5.591272,0.0,0.0,0.0
3900,6.0,-2.0,1.25,5.586041,0.000351,5.586225,0.0,0.0,0.0
3900,6.0,-2.0,1.5,5.580306,0.000365,5.580486,0.0,0.0,0.0
3900,6.0,-1.5,0.0,5.754874,0.000297,5.755063,0.0,0.0,0.0
3900,6.0,-1.5,0.05,5.756257,0.000303,5.756448,0.0,0.0,0.0
3900,6.0,-1.5,0.1,5.757689,0.00031,5.757883,0.0,0.0,0.0
3900,6.0,-1.5,0.15,5.759165,0.000316,5.759359,0.0,0.0,0.0
3900,6.0,-1.5,0.2,5.760682,0.000321,5.76087,0.0,0.0,0.0
3900,6.0,-1.5,0.25,5.762237,0.000327,5.76243,0.0,0.0,0.0
3900,6.0,-1.5,0.3,5.763826,0.000333,5.764016,0.0,0.0,0.0
3900,6.0,-1.5,0.4,5.767093,0.000344,5.767284,0.0,0.0,0.0
3900,6.0,-1.5,0.6,5.773875,0.000365,5.774069,0.0,0.0,0.0
3900,6.0,-1.5,0.8,5.780785,0.000383,5.780979,0.0,0.0,0.0
3900,6.0,-1.5,1.0,5.787571,0.0004,5.787764,0.0,0.0,0.0
3900,6.0,-1.5,1.25,5.795494,0.000418,5.795683,0.0,0.0,0.0
3900,6.0,-1.5,1.5,5.802342,0.000432,5.802533,0.0,0.0,0.0
3900,6.0,-1.0,0.0,6.143376,0.00046,6.143563,0.0,0.0,0.0
3900,6.0,-1.0,0.05,6.148905,0.000466,6.149098,0.0,0.0,0.0
3900,6.0,-1.0,0.1,6.154472,0.000472,6.154668,0.0,0.0,0.0
3900,6.0,-1.0,0.15,6.160071,0.000479,6.160263,0.0,0.0,0.0
3900,6.0,-1.0,0.2,6.165698,0.000484,6.165894,0.0,0.0,0.0
3900,6.0,-1.0,0.25,6.171347,0.00049,6.171544,0.0,0.0,0.0
3900,6.0,-1.0,0.3,6.177012,0.000496,6.177209,0.0,0.0,0.0
3900,6.0,-1.0,0.4,6.188371,0.000507,6.18857,0.0,0.0,0.0
3900,6.0,-1.0,0.6,6.211038,0.000527,6.211236,0.0,0.0,0.0
3900,6.0,-1.0,0.8,6.233332,0.000544,6.233541,0.0,0.0,0.0
3900,6.0,-1.0,1.0,6.254884,0.00056,6.255093,0.0,0.0,0.0
3900,6.0,-1.0,1.25,6.280229,0.000575,6.280444,0.0,0.0,0.0
3900,6.0,-1.0,1.5,6.303169,0.000587,6.303381,0.0,0.0,0.0
3900,6.0,-0.5,0.0,6.89158,0.000773,6.891784,0.0,0.0,0.0
3900,6.0,-0.5,0.05,6.901962,0.000778,6.902171,0.0,0.0,0.0
3900,6.0,-0.5,0.1,6.912304,0.000783,6.912518,0.0,0.0,0.0
3900,6.0,-0.5,0.15,6.922599,0.000787,6.922815,0.0,0.0,0.0
3900,6.0,-0.5,0.2,6.932839,0.000791,6.933057,0.0,0.0,0.0
3900,6.0,-0.5,0.25,6.943017,0.000795,6.943238,0.0,0.0,0.0
3900,6.0,-0.5,0.3,6.953124,0.000799,6.953344,0.0,0.0,0.0
3900,6.0,-0.5,0.4,6.973097,0.000807,6.97332,0.0,0.0,0.0
3900,6.0,-0.5,0.6,7.011868,0.00082,7.012104,0.0,0.0,0.0
3900,6.0,-0.5,0.8,7.048675,0.00083,7.04892,0.0,0.0,0.0
3900,6.0,-0.5,1.0,7.083066,0.000838,7.083312,0.0,0.0,0.0
3900,6.0,-0.5,1.25,7.122021,0.000843,7.122276,0.0,0.0,0.0
3900,6.0,-0.5,1.5,7.155821,0.000844,7.15608,0.0,0.0,0.0
3900,6.0,-0.0,0.0,7.882809,0.001182,7.88311,0.0,0.0,0.0
3900,6.0,-0.0,0.05,7.897276,0.001184,7.897577,0.0,0.0,0.0
3900,6.0,-0.0,0.1,7.911557,0.001185,7.911863,0.0,0.0,0.0
3900,6.0,-0.0,0.15,7.925644,0.001187,7.925953,0.0,0.0,0.0
3900,6.0,-0.0,0.2,7.939529,0.001188,7.939837,0.0,0.0,0.0
3900,6.0,-0.0,0.25,7.953202,0.001189,7.953516,0.0,0.0,0.0
3900,6.0,-0.0,0.3,7.966654,0.00119,7.966969,0.0,0.0,0.0
3900,6.0,-0.0,0.4,7.992867,0.001191,7.993187,0.0,0.0,0.0
3900,6.0,-0.0,0.6,8.042298,0.001192,8.042628,0.0,0.0,0.0
3900,6.0,-0.0,0.8,8.087347,0.00119,8.087683,0.0,0.0,0.0
3900,6.0,-0.0,1.0,8.127604,0.001185,8.127951,0.0,0.0,0.0
3900,6.0,-0.0,1.25,8.170676,0.001176,8.171028,0.0,0.0,0.0
3900,6.0,-0.0,1.5,8.205244,0.001162,8.20559,0.0,0.0,0.0
4000,0.5,-3.0,0.0,5.52936,0.000409,5.529519,0.0,0.0,0.0
4000,0.5,-3.0,0.05,5.522789,0.000409,5.522945,0.0,0.0,0.0
4000,0.5,-3.0,0.1,5.516192,0.000408,5.516352,0.0,0.0,0.0
4000,0.5,-3.0,0.15,5.509569,0.000408,5.509729,0.0,0.0,0.0
4000,0.5,-3.0,0.2,5.502921,0.000407,5.50308,0.0,0.0,0.0
4000,0.5,-3.0,0.25,5.49625,0.000407,5.496407,0.0,0.0,0.0
4000,0.5,-3.0,0.3,5.489556,0.000406,5.489713,0.0,0.0,0.0
4000,0.5,-3.0,0.4,5.476104,0.000405,5.476261,0.0,0.0,0.0
4000,0.5,-3.0,0.6,5.448974,0.000402,5.449135,0.0,0.0,0.0
4000,0.5,-3.0,0.8,5.421604,0.0004,5.421758,0.0,0.0,0.0
4000,0.5,-3.0,1.0,5.39407,0.000397,5.394221,0.0,0.0,0.0
4000,0.5,-3.0,1.25,5.359542,0.000393,5.359689,0.0,0.0,0.0
4000,0.5,-3.0,1.5,5.325038,0.000389,5.325187,0.0,0.0,0.0
4000,0.5,-2.0,0.0,5.380276,0.000392,5.380437,0.0,0.0,0.0
4000,0.5,-2.0,0.05,5.374751,0.000392,5.374908,0.0,0.0,0.0
4000,0.5,-2.0,0.1,5.3692,0.000391,5.369358,0.0,0.0,0.0
4000,0.5,-2.0,0.15,5.363625,0.000391,5.363778,0.0,0.0,0.0
4000,0.5,-2.0,0.2,5.358027,0.000391,5.358184,0.0,0.0,0.0
4000,0.5,-2.0,0.25,5.352405,0.00039,5.352564,0.0,0.0,0.0
4000,0.5,-2.0,0.3,5.346761,0.00039,5.346919,0.0,0.0,0.0
4000,0.5,-2.0,0.4,5.335409,0.000389,5.335564,0.0,0.0,0.0
4000,0.5,-2.0,0.6,5.31247,0.000387,5.312618,0.0,0.0,0.0
4000,0.5,-2.0,0.8,5.289261,0.000385,5.289411,0.0,0.0,0.0
4000,0.5,-2.0,1.0,5.265839,0.000383,5.265989,0.0,0.0,0.0
4000,0.5,-2.0,1.25,5.236354,0.000381,5.236499,0.0,0.0,0.0
4000,0.5,-2.0,1.5,5.20675,0.000378,5.206895,0.0,0.0,0.0
4000,0.5,-1.5,0.0,5.386101,0.000395,5.386263,0.0,0.0,0.0
4000,0.5,-1.5,0.05,5.380786,0.000395,5.380949,0.0,0.0,0.0
4000,0.5,-1.5,0.1,5.375451,0.000395,5.37561,0.0,0.0,0.0
4000,0.5,-1.5,0.15,5.370095,0.000395,5.370251,0.0,0.0,0.0
4000,0.5,-1.5,0.2,5.36472,0.000394,5.364878,0.0,0.0,0.0
4000,0.5,-1.5,0.25,5.359325,0.000394,5.359483,0.0,0.0,0.0
4000,0.5,-1.5,0.3,5.353912,0.000394,5.354069,0.0,0.0,0.0
4000,0.5,-1.5,0.4,5.343033,0.000393,5.343186,0.0,0.0,0.0
4000,0.5,-1.5,0.6,5.321076,0.000392,5.321234,0.0,0.0,0.0
4000,0.5,-1.5,0.8,5.298891,0.00039,5.299045,0.0,0.0,0.0
4000,0.5,-1.5,1.0,5.276522,0.000388,5.276676,0.0,0.0,0.0
4000,0.5,-1.5,1.25,5.248375,0.000386,5.248527,0.0,0.0,0.0
4000,0.5,-1.5,1.5,5.220112,0.000383,5.220257,0.0,0.0,0.0
4000,0.5,-1.0,0.0,5.482276,0.000414,5.482443,0.0,0.0,0.0
4000,0.5,-1.0,0.05,5.477485,0.000414,5.477651,0.0,0.0,0.0
4000,0.5,-1.0,0.1,5.472685,0.000414,5.472849,0.0,0.0,0.0
4000,0.5,-1.0,0.15,5.467878,0.000414,5.468042,0.0,0.0,0.0
4000,0.5,-1.0,0.2,5.463063,0.000414,5.46323,0.0,0.0,0.0
4000,0.5,-1.0,0.25,5.45824,0.000414,5.458403,0.0,0.0,0.0
4000,0.5,-1.0,0.3,5.453411,0.000414,5.453576,0.0,0.0,0.0
4000,0.5,-1.0,0.4,5.44373,0.000414,5.443892,0.0,0.0,0.0
4000,0.5,-1.0,0.6,5.424291,0.000414,5.424454,0.0,0.0,0.0
4000,0.5,-1.0,0.8,5.404759,0.000413,5.404915,0.0,0.0,0.0
4000,0.5,-1.0,1.0,5.385148,0.000412,5.385305,0.0,0.0,0.0
4000,0.5,-1.0,1.25,5.360546,0.000411,5.360699,0.0,0.0,0.0
4000,0.5,-1.0,1.5,5.335871,0.000409,5.336022,0.0,0.0,0.0
4000,0.5,-0.5,0.0,5.753272,0.000468,5.753447,0.0,0.0,0.0
4000,0.5,-0.5,0.05,5.7498,0.000469,5.749975,0.0,0.0,0.0
4000,0.5,-0.5,0.1,5.746334,0.000469,5.746507,0.0,0.0,0.0
4000,0.5,-0.5,0.15,5.742875,0.00047,5.74305,0.0,0.0,0.0
4000,0.5,-0.5,0.2,5.739421,0.00047,5.739598,0.0,0.0,0.0
4000,0.5,-0.5,0.25,5.735972,0.000471,5.736146,0.0,0.0,0.0
4000,0.5,-0.5,0.3,5.732527,0.000472,5.732699,0.0,0.0,0.0
4000,0.5,-0.5,0.4,5.725647,0.000473,5.72582,0.0,0.0,0.0
4000,0.5,-0.5,0.6,5.711906,0.000474,5.712076,0.0,0.0,0.0
4000,0.5,-0.5,0.8,5.698148,0.000475,5.698318,0.0,0.0,0.0
4000,0.5,-0.5,1.0,5.684322,0.000476,5.684494,0.0,0.0,0.0
4000,0.5,-0.5,1.25,5.666858,0.000476,5.667027,0.0,0.0,0.0
4000,0.5,-0.5,1.5,5.64909,0.000474,5.649255,0.0,0.0,0.0
4000,0.5,-0.0,0.0,6.284741,0.000597,6.284936,0.0,0.0,0.0
4000,0.5,-0.0,0.05,6.283755,0.000599,6.283953,0.0,0.0,0.0
4000,0.5,-0.0,0.1,6.28277,0.0006,6.282964,0.0,0.0,0.0
4000,0.5,-0.0,0.15,6.281785,0.000601,6.281981,0.0,0.0,0.0
4000,0.5,-0.0,0.2,6.280798,0.000602,6.280998,0.0,0.0,0.0
4000,0.5,-0.0,0.25,6.279806,0.000603,6.280004,0.0,0.0,0.0
4000,0.5,-0.0,0.3,6.278806,0.000604,6.279006,0.0,0.0,0.0
4000,0.5,-0.0,0.4,6.276777,0.000606,6.276974,0.0,0.0,0.0
4000,0.5,-0.0,0.6,6.272527,0.000608,6.272729,0.0,0.0,0.0
4000,0.5,-0.0,0.8,6.267893,0.00061,6.268092,0.0,0.0,0.0
4000,0.5,-0.0,1.0,6.262718,0.00061,6.262919,0.0,0.0,0.0
4000,0.5,-0.0,1.25,6.255248,0.000609,6.255448,0.0,0.0,0.0
4000,0.5,-0.0,1.5,6.246395,0.000606,6.246596,0.0,0.0,0.0
4000,1.0,-3.0,0.0,5.394319,0.000394,5.394472,0.0,0.0,0.0
4000,1.0,-3.0,0.05,5.388531,0.000393,5.388686,0.0,0.0,0.0
4000,1.0,-3.0,0.1,5.382718,0.000393,5.382876,0.0,0.0,0.0
4000,1.0,-3.0,0.15,5.376882,0.000392,5.377035,0.0,0.0,0.0
4000,1.0,-3.0,0.2,5.371023,0.000392,5.371175,0.0,0.0,0.0
4000,1.0,-3.0,0.25,5.365142,0.000392,5.365294,0.0,0.0,0.0
4000,1.0,-3.0,0.3,5.359239,0.000391,5.359388,0.0,0.0,0.0
4000,1.0,-3.0,0.4,5.347374,0.00039,5.347526,0.0,0.0,0.0
4000,1.0,-3.0,0.6,5.323429,0.000388,5.323577,0.0,0.0,0.0
4000,1.0,-3.0,0.8,5.29925,0.000386,5.299396,0.0,0.0,0.0
4000,1.0,-3.0,1.0,5.274903,0.000384,5.27505,0.0,0.0,0.0
4000,1.0,-3.0,1.25,5.244337,0.000381,5.244483,0.0,0.0,0.0
4000,1.0,-3.0,1.5,5.213753,0.000378,5.213895,0.0,0.0,0.0
4000,1.0,-2.0,0.0,5.315456,0.00038,5.315613,0.0,0.0,0.0
4000,1.0,-2.0,0.05,5.310279,0.00038,5.310435,0.0,0.0,0.0
4000,1.0,-2.0,0.1,5.30508,0.00038,5.305237,0.0,0.0,0.0
4000,1.0,-2.0,0.15,5.299861,0.00038,5.300013,0.0,0.0,0.0
4000,1.0,-2.0,0.2,5.294621,0.000379,5.29477,0.0,0.0,0.0
4000,1.0,-2.0,0.25,5.289361,0.000379,5.289516,0.0,0.0,0.0
4000,1.0,-2.0,0.3,5.284082,0.000379,5.284233,0.0,0.0,0.0
4000,1.0,-2.0,0.4,5.273468,0.000379,5.27362,0.0,0.0,0.0
4000,1.0,-2.0,0.6,5.25204,0.000378,5.25219,0.0,0.0,0.0
