teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-0.0,0.05,5.997269,0.000513,5.996084830868904,0.0,0.0,0.0
3500,2.0,-0.0,0.1,6.055445,0.000533,6.054256495623207,0.0,0.0,0.0
3500,2.0,-0.0,0.15,6.113445,0.000552,6.112247581966431,0.0,0.0,0.0
3500,2.0,-0.0,0.2,6.171212,0.000571,6.17000283447076,0.0,0.0,0.0
3500,2.0,-0.0,0.25,6.228689,0.000589,6.227477092763392,0.0,0.0,0.0
3500,2.0,-0.0,0.3,6.285823,0.000607,6.28460512603556,0.0,0.0,0.0
3500,2.0,-0.0,0.4,6.398849,0.00064,6.397611833759996,0.0,0.0,0.0
3500,2.0,-0.0,0.6,6.618558,0.000698,6.617297969848486,0.0,0.0,0.0
3500,2.0,-0.0,0.8,6.827469,0.000747,6.826195856939463,0.0,0.0,0.0
3500,2.0,-0.0,1.0,7.023224,0.000785,7.021937031330811,0.0,0.0,0.0
3500,2.0,-0.0,1.25,7.246703,0.000819,7.24540676548306,0.0,0.0,0.0
3500,2.0,-0.0,1.5,7.444452,0.000839,7.44314491265761,0.0,0.0,0.0
3500,2.5,-2.0,0.0,9.434982,0.001555,9.435516925112104,0.0,0.0,0.0
3500,2.5,-2.0,0.05,9.471,0.001565,9.47153635634274,0.0,0.0,0.0
3500,2.5,-2.0,0.1,9.507781,0.001574,9.508313575273888,0.0,0.0,0.0
3500,2.5,-2.0,0.15,9.545304,0.001583,9.545833339493747,0.0,0.0,0.0
3500,2.5,-2.0,0.2,9.58355,0.001592,9.58408078694432,0.0,0.0,0.0
3500,2.5,-2.0,0.25,9.622496,0.0016,9.623025620520481,0.0,0.0,0.0
3500,2.5,-2.0,0.3,9.662122,0.001608,9.662647865298887,0.0,0.0,0.0
3500,2.5,-2.0,0.4,9.743325,0.001623,9.743844306818957,0.0,0.0,0.0
3500,2.5,-2.0,0.6,9.912897,0.001648,9.913407660042676,0.0,0.0,0.0
3500,2.5,-2.0,0.8,10.090761,0.001665,10.091260127798876,0.0,0.0,0.0
3500,2.5,-2.0,1.0,10.275354,0.001675,10.275836274224806,0.0,0.0,0.0
3500,2.5,-2.0,1.25,10.513133,0.001675,10.513597158839316,0.0,0.0,0.0
3500,2.5,-2.0,1.5,10.755858,0.001662,10.756299705413772,0.0,0.0,0.0
3500,2.5,-1.5,0.0,8.510167,0.001277,8.50997793490624,0.0,0.0,0.0
3500,2.5,-1.5,0.05,8.560873,0.001292,8.56068463361734,0.0,0.0,0.0
3500,2.5,-1.5,0.1,8.612294,0.001307,8.612103879529023,0.0,0.0,0.0
