teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3900,1.5,-0.5,0.6,4.838104,0.000373,4.838297,0.0,0.0,0.0
3900,1.5,-0.5,0.8,4.798848,0.000359,4.799038,0.0,0.0,0.0
3900,1.5,-0.5,1.0,4.761038,0.000346,4.761219,0.0,0.0,0.0
3900,1.5,-0.5,1.25,4.716032,0.000332,4.71621,0.0,0.0,0.0
3900,1.5,-0.5,1.5,4.673715,0.00032,4.673891,0.0,0.0,0.0
3900,1.5,-0.0,0.0,5.194554,0.000505,5.194794,0.0,0.0,0.0
3900,1.5,-0.0,0.05,5.181436,0.000497,5.181672,0.0,0.0,0.0
3900,1.5,-0.0,0.1,5.168351,0.000489,5.168586,0.0,0.0,0.0
3900,1.5,-0.0,0.15,5.155303,0.000482,5.155534,0.0,0.0,0.0
3900,1.5,-0.0,0.2,5.142299,0.000475,5.142523,0.0,0.0,0.0
3900,1.5,-0.0,0.25,5.129346,0.000467,5.129567,0.0,0.0,0.0
3900,1.5,-0.0,0.3,5.116447,0.000461,5.116666,0.0,0.0,0.0
3900,1.5,-0.0,0.4,5.090839,0.000447,5.091055,0.0,0.0,0.0
3900,1.5,-0.0,0.6,5.040519,0.000422,5.040722,0.0,0.0,0.0
3900,1.5,-0.0,0.8,4.99164,0.0004,4.991839,0.0,0.0,0.0
3900,1.5,-0.0,1.0,4.944452,0.000381,4.944647,0.0,0.0,0.0
3900,1.5,-0.0,1.25,4.88814,0.000359,4.888327,0.0,0.0,0.0
3900,1.5,-0.0,1.5,4.835044,0.000341,4.835224,0.0,0.0,0.0
3900,2.0,-2.0,0.0,4.794246,0.000353,4.794401,0.0,0.0,0.0
3900,2.0,-2.0,0.05,4.78485,0.000351,4.785008,0.0,0.0,0.0
3900,2.0,-2.0,0.1,4.77551,0.000349,4.775665,0.0,0.0,0.0
3900,2.0,-2.0,0.15,4.76623,0.000347,4.766388,0.0,0.0,0.0
3900,2.0,-2.0,0.2,4.757013,0.000345,4.757165,0.0,0.0,0.0
3900,2.0,-2.0,0.25,4.747864,0.000343,4.748018,0.0,0.0,0.0
3900,2.0,-2.0,0.3,4.738785,0.000341,4.738936,0.0,0.0,0.0
3900,2.0,-2.0,0.4,4.720852,0.000337,4.721002,0.0,0.0,0.0
3900,2.0,-2.0,0.6,4.685973,0.00033,4.686119,0.0,0.0,0.0
3900,2.0,-2.0,0.8,4.652543,0.000323,4.652686,0.0,0.0,0.0
3900,2.0,-2.0,1.0,4.620688,0.000317,4.620829,0.0,0.0,0.0
3900,2.0,-2.0,1.25,4.583207,0.00031,4.583347,0.0,0.0,0.0
3900,2.0,-2.0,1.5,4.548392,0.000303,4.548529,0.0,0.0,0.0
3900,2.0,-1.5,0.0,4.808195,0.000365,4.808376,0.0,0.0,0.0
3900,2.0,-1.5,0.05,4.798829,0.000362,4.799013,0.0,0.0,0.0
3900,2.0,-1.5,0.1,4.78951,0.00036,4.78969,0.0,0.0,0.0
3900,2.0,-1.5,0.15,4.780242,0.000357,4.780417,0.0,0.0,0.0
3900,2.0,-1.5,0.2,4.77103,0.000355,4.771205,0.0,0.0,0.0
3900,2.0,-1.5,0.25,4.761877,0.000352,4.762048,0.0,0.0,0.0
3900,2.0,-1.5,0.3,4.752786,0.00035,4.75296,0.0,0.0,0.0
3900,2.0,-1.5,0.4,4.734807,0.000345,4.734977,0.0,0.0,0.0
3900,2.0,-1.5,0.6,4.699748,0.000336,4.699913,0.0,0.0,0.0
3900,2.0,-1.5,0.8,4.666034,0.000328,4.666194,0.0,0.0,0.0
3900,2.0,-1.5,1.0,4.633804,0.000321,4.633955,0.0,0.0,0.0
3900,2.0,-1.5,1.25,4.595749,0.000312,4.595901,0.0,0.0,0.0
3900,2.0,-1.5,1.5,4.560271,0.000305,4.560421,0.0,0.0,0.0
3900,2.0,-1.0,0.0,4.858463,0.000389,4.858674,0.0,0.0,0.0
3900,2.0,-1.0,0.05,4.848722,0.000386,4.84893,0.0,0.0,0.0
3900,2.0,-1.0,0.1,4.839017,0.000382,4.839221,0.0,0.0,0.0
3900,2.0,-1.0,0.15,4.829351,0.000379,4.829556,0.0,0.0,0.0
3900,2.0,-1.0,0.2,4.81973,0.000375,4.819927,0.0,0.0,0.0
3900,2.0,-1.0,0.25,4.810157,0.000372,4.810358,0.0,0.0,0.0
3900,2.0,-1.0,0.3,4.800637,0.000369,4.80083,0.0,0.0,0.0
3900,2.0,-1.0,0.4,4.781769,0.000362,4.781963,0.0,0.0,0.0
3900,2.0,-1.0,0.6,4.744827,0.000351,4.745013,0.0,0.0,0.0
3900,2.0,-1.0,0.8,4.709111,0.00034,4.709286,0.0,0.0,0.0
3900,2.0,-1.0,1.0,4.674789,0.00033,4.67496,0.0,0.0,0.0
3900,2.0,-1.0,1.25,4.634035,0.000319,4.634201,0.0,0.0,0.0
3900,2.0,-1.0,1.5,4.595813,0.000309,4.595976,0.0,0.0,0.0
3900,2.0,-0.5,0.0,4.999653,0.000444,4.999884,0.0,0.0,0.0
3900,2.0,-0.5,0.05,4.988624,0.000438,4.988855,0.0,0.0,0.0
3900,2.0,-0.5,0.1,4.977617,0.000432,4.977846,0.0,0.0,0.0
3900,2.0,-0.5,0.15,4.966639,0.000427,4.966862,0.0,0.0,0.0
3900,2.0,-0.5,0.2,4.955693,0.000422,4.955908,0.0,0.0,0.0
3900,2.0,-0.5,0.25,4.944785,0.000417,4.945,0.0,0.0,0.0
3900,2.0,-0.5,0.3,4.93392,0.000411,4.934131,0.0,0.0,0.0
3900,2.0,-0.5,0.4,4.912338,0.000402,4.912545,0.0,0.0,0.0
3900,2.0,-0.5,0.6,4.869886,0.000384,4.870084,0.0,0.0,0.0
3900,2.0,-0.5,0.8,4.828597,0.000367,4.828788,0.0,0.0,0.0
3900,2.0,-0.5,1.0,4.788688,0.000353,4.788872,0.0,0.0,0.0
3900,2.0,-0.5,1.25,4.741001,0.000336,4.741183,0.0,0.0,0.0
3900,2.0,-0.5,1.5,4.695979,0.000322,4.696159,0.0,0.0,0.0
3900,2.0,-0.0,0.0,5.276179,0.000534,5.276408,0.0,0.0,0.0
3900,2.0,-0.0,0.05,5.262102,0.000525,5.262333,0.0,0.0,0.0
3900,2.0,-0.0,0.1,5.248053,0.000516,5.248278,0.0,0.0,0.0
3900,2.0,-0.0,0.15,5.234041,0.000507,5.234268,0.0,0.0,0.0
3900,2.0,-0.0,0.2,5.22007,0.000499,5.220293,0.0,0.0,0.0
3900,2.0,-0.0,0.25,5.206148,0.000491,5.206364,0.0,0.0,0.0
3900,2.0,-0.0,0.3,5.192281,0.000483,5.1925,0.0,0.0,0.0
3900,2.0,-0.0,0.4,5.164734,0.000467,5.164942,0.0,0.0,0.0
3900,2.0,-0.0,0.6,5.110546,0.000439,5.110749,0.0,0.0,0.0
3900,2.0,-0.0,0.8,5.057835,0.000414,5.058027,0.0,0.0,0.0
3900,2.0,-0.0,1.0,5.006872,0.000392,5.007062,0.0,0.0,0.0
3900,2.0,-0.0,1.25,4.945953,0.000367,4.946136,0.0,0.0,0.0
3900,2.0,-0.0,1.5,4.888405,0.000346,4.888583,0.0,0.0,0.0
3900,2.5,-2.0,0.0,4.809881,0.000354,4.810047,0.0,0.0,0.0
3900,2.5,-2.0,0.05,4.799849,0.000352,4.800016,0.0,0.0,0.0
3900,2.5,-2.0,0.1,4.789878,0.000349,4.790041,0.0,0.0,0.0
3900,2.5,-2.0,0.15,4.779972,0.000347,4.780136,0.0,0.0,0.0
3900,2.5,-2.0,0.2,4.770135,0.000345,4.770296,0.0,0.0,0.0
3900,2.5,-2.0,0.25,4.760371,0.000343,4.760532,0.0,0.0,0.0
3900,2.5,-2.0,0.3,4.750684,0.000341,4.750843,0.0,0.0,0.0
3900,2.5,-2.0,0.4,4.731552,0.000337,4.73171,0.0,0.0,0.0
3900,2.5,-2.0,0.6,4.694347,0.000329,4.694499,0.0,0.0,0.0
3900,2.5,-2.0,0.8,4.658696,0.000322,4.658843,0.0,0.0,0.0
3900,2.5,-2.0,1.0,4.624727,0.000315,4.624873,0.0,0.0,0.0
3900,2.5,-2.0,1.25,4.584756,0.000308,4.584897,0.0,0.0,0.0
3900,2.5,-2.0,1.5,4.547621,0.000301,4.547761,0.0,0.0,0.0
3900,2.5,-1.5,0.0,4.795466,0.000372,4.795677,0.0,0.0,0.0
3900,2.5,-1.5,0.05,4.786083,0.000369,4.786284,0.0,0.0,0.0
3900,2.5,-1.5,0.1,4.776741,0.000366,4.776941,0.0,0.0,0.0
3900,2.5,-1.5,0.15,4.767443,0.000363,4.767643,0.0,0.0,0.0
3900,2.5,-1.5,0.2,4.758194,0.00036,4.758385,0.0,0.0,0.0
3900,2.5,-1.5,0.25,4.748997,0.000357,4.749188,0.0,0.0,0.0
3900,2.5,-1.5,0.3,4.739857,0.000355,4.74005,0.0,0.0,0.0
3900,2.5,-1.5,0.4,4.721759,0.000349,4.721941,0.0,0.0,0.0
3900,2.5,-1.5,0.6,4.686391,0.000339,4.686571,0.0,0.0,0.0
3900,2.5,-1.5,0.8,4.652281,0.00033,4.652451,0.0,0.0,0.0
3900,2.5,-1.5,1.0,4.61958,0.000322,4.61975,0.0,0.0,0.0
3900,2.5,-1.5,1.25,4.580848,0.000312,4.581009,0.0,0.0,0.0
3900,2.5,-1.5,1.5,4.544618,0.000304,4.544776,0.0,0.0,0.0
3900,2.5,-1.0,0.0,4.876912,0.000406,4.877145,0.0,0.0,0.0
3900,2.5,-1.0,0.05,4.866958,0.000402,4.867185,0.0,0.0,0.0
3900,2.5,-1.0,0.1,4.85703,0.000398,4.857255,0.0,0.0,0.0
3900,2.5,-1.0,0.15,4.847132,0.000394,4.847355,0.0,0.0,0.0
3900,2.5,-1.0,0.2,4.837269,0.000389,4.83749,0.0,0.0,0.0
3900,2.5,-1.0,0.25,4.827446,0.000385,4.827665,0.0,0.0,0.0
3900,2.5,-1.0,0.3,4.817666,0.000382,4.81788,0.0,0.0,0.0
3900,2.5,-1.0,0.4,4.798253,0.000374,4.798457,0.0,0.0,0.0
3900,2.5,-1.0,0.6,4.760126,0.00036,4.760322,0.0,0.0,0.0
3900,2.5,-1.0,0.8,4.723113,0.000347,4.723301,0.0,0.0,0.0
3900,2.5,-1.0,1.0,4.687404,0.000336,4.687585,0.0,0.0,0.0
3900,2.5,-1.0,1.25,4.644821,0.000323,4.644994,0.0,0.0,0.0
3900,2.5,-1.0,1.5,4.6047,0.000312,4.604873,0.0,0.0,0.0
3900,2.5,-0.5,0.0,5.060248,0.000471,5.060494,0.0,0.0,0.0
3900,2.5,-0.5,0.05,5.048552,0.000465,5.048793,0.0,0.0,0.0
3900,2.5,-0.5,0.1,5.036869,0.000458,5.037106,0.0,0.0,0.0
3900,2.5,-0.5,0.15,5.025207,0.000451,5.02544,0.0,0.0,0.0
3900,2.5,-0.5,0.2,5.013571,0.000445,5.013798,0.0,0.0,0.0
3900,2.5,-0.5,0.25,5.001965,0.000439,5.002192,0.0,0.0,0.0
3900,2.5,-0.5,0.3,4.990396,0.000433,4.990616,0.0,0.0,0.0
3900,2.5,-0.5,0.4,4.967388,0.000421,4.967604,0.0,0.0,0.0
3900,2.5,-0.5,0.6,4.922027,0.0004,4.922234,0.0,0.0,0.0
3900,2.5,-0.5,0.8,4.877777,0.00038,4.877972,0.0,0.0,0.0
3900,2.5,-0.5,1.0,4.834883,0.000363,4.83507,0.0,0.0,0.0
3900,2.5,-0.5,1.25,4.783472,0.000344,4.783658,0.0,0.0,0.0
3900,2.5,-0.5,1.5,4.734778,0.000328,4.734961,0.0,0.0,0.0
3900,2.5,-0.0,0.0,5.382273,0.000567,5.382504,0.0,0.0,0.0
3900,2.5,-0.0,0.05,5.367014,0.000557,5.36724,0.0,0.0,0.0
3900,2.5,-0.0,0.1,5.351784,0.000547,5.352005,0.0,0.0,0.0
3900,2.5,-0.0,0.15,5.33659,0.000537,5.336811,0.0,0.0,0.0
3900,2.5,-0.0,0.2,5.321439,0.000527,5.321657,0.0,0.0,0.0
3900,2.5,-0.0,0.25,5.306338,0.000518,5.306553,0.0,0.0,0.0
3900,2.5,-0.0,0.3,5.291293,0.000509,5.291505,0.0,0.0,0.0
3900,2.5,-0.0,0.4,5.2614,0.000491,5.261609,0.0,0.0,0.0
3900,2.5,-0.0,0.6,5.202568,0.000459,5.20277,0.0,0.0,0.0
3900,2.5,-0.0,0.8,5.145297,0.00043,5.145491,0.0,0.0,0.0
3900,2.5,-0.0,1.0,5.089884,0.000405,5.090075,0.0,0.0,0.0
3900,2.5,-0.0,1.25,5.023586,0.000377,5.02377,0.0,0.0,0.0
3900,2.5,-0.0,1.5,4.96089,0.000354,4.961073,0.0,0.0,0.0
3900,3.0,-2.0,0.0,4.825593,0.000352,4.825767,0.0,0.0,0.0
3900,3.0,-2.0,0.05,4.814639,0.00035,4.814813,0.0,0.0,0.0
3900,3.0,-2.0,0.1,4.803755,0.000347,4.803925,0.0,0.0,0.0
3900,3.0,-2.0,0.15,4.792944,0.000345,4.793111,0.0,0.0,0.0
3900,3.0,-2.0,0.2,4.78221,0.000343,4.782374,0.0,0.0,0.0
3900,3.0,-2.0,0.25,4.771557,0.00034,4.771721,0.0,0.0,0.0
3900,3.0,-2.0,0.3,4.76099,0.000338,4.761154,0.0,0.0,0.0
3900,3.0,-2.0,0.4,4.740127,0.000334,4.740285,0.0,0.0,0.0
3900,3.0,-2.0,0.6,4.699573,0.000326,4.699722,0.0,0.0,0.0
3900,3.0,-2.0,0.8,4.660731,0.000318,4.66088,0.0,0.0,0.0
3900,3.0,-2.0,1.0,4.623734,0.000311,4.623875,0.0,0.0,0.0
3900,3.0,-2.0,1.25,4.58021,0.000303,4.580351,0.0,0.0,0.0
3900,3.0,-2.0,1.5,4.539775,0.000296,4.539909,0.0,0.0,0.0
3900,3.0,-1.5,0.0,4.815998,0.000369,4.816214,0.0,0.0,0.0
3900,3.0,-1.5,0.05,4.805586,0.000366,4.805797,0.0,0.0,0.0
3900,3.0,-1.5,0.1,4.795226,0.000363,4.79543,0.0,0.0,0.0
3900,3.0,-1.5,0.15,4.784924,0.00036,4.785129,0.0,0.0,0.0
3900,3.0,-1.5,0.2,4.774684,0.000357,4.774883,0.0,0.0,0.0
3900,3.0,-1.5,0.25,4.76451,0.000354,4.764712,0.0,0.0,0.0
3900,3.0,-1.5,0.3,4.754405,0.000351,4.754601,0.0,0.0,0.0
3900,3.0,-1.5,0.4,4.734421,0.000346,4.734611,0.0,0.0,0.0
3900,3.0,-1.5,0.6,4.695448,0.000335,4.695628,0.0,0.0,0.0
3900,3.0,-1.5,0.8,4.65796,0.000326,4.658131,0.0,0.0,0.0
3900,3.0,-1.5,1.0,4.622107,0.000317,4.622274,0.0,0.0,0.0
3900,3.0,-1.5,1.25,4.579749,0.000308,4.57991,0.0,0.0,0.0
3900,3.0,-1.5,1.5,4.540224,0.000299,4.54038,0.0,0.0,0.0
3900,3.0,-1.0,0.0,4.902821,0.000424,4.903077,0.0,0.0,0.0
3900,3.0,-1.0,0.05,4.892356,0.000418,4.89261,0.0,0.0,0.0
3900,3.0,-1.0,0.1,4.881909,0.000413,4.882158,0.0,0.0,0.0
3900,3.0,-1.0,0.15,4.871486,0.000408,4.871731,0.0,0.0,0.0
3900,3.0,-1.0,0.2,4.861091,0.000404,4.861334,0.0,0.0,0.0
3900,3.0,-1.0,0.25,4.850729,0.000399,4.850968,0.0,0.0,0.0
3900,3.0,-1.0,0.3,4.840405,0.000394,4.840641,0.0,0.0,0.0
3900,3.0,-1.0,0.4,4.819888,0.000385,4.820113,0.0,0.0,0.0
3900,3.0,-1.0,0.6,4.779497,0.000369,4.77971,0.0,0.0,0.0
3900,3.0,-1.0,0.8,4.740168,0.000354,4.740371,0.0,0.0,0.0
3900,3.0,-1.0,1.0,4.702113,0.00034,4.702307,0.0,0.0,0.0
3900,3.0,-1.0,1.25,4.65659,0.000325,4.656776,0.0,0.0,0.0
3900,3.0,-1.0,1.5,4.613558,0.000312,4.613734,0.0,0.0,0.0
3900,3.0,-0.5,0.0,5.130876,0.000504,5.13114,0.0,0.0,0.0
3900,3.0,-0.5,0.05,5.118365,0.000496,5.118625,0.0,0.0,0.0
3900,3.0,-0.5,0.1,5.10586,0.000488,5.106116,0.0,0.0,0.0
3900,3.0,-0.5,0.15,5.093368,0.00048,5.093616,0.0,0.0,0.0
3900,3.0,-0.5,0.2,5.080896,0.000473,5.081142,0.0,0.0,0.0
3900,3.0,-0.5,0.25,5.068449,0.000465,5.068688,0.0,0.0,0.0
3900,3.0,-0.5,0.3,5.056033,0.000458,5.056268,0.0,0.0,0.0
3900,3.0,-0.5,0.4,5.031318,0.000444,5.031551,0.0,0.0,0.0
3900,3.0,-0.5,0.6,4.982505,0.000419,4.982723,0.0,0.0,0.0
3900,3.0,-0.5,0.8,4.934777,0.000396,4.934983,0.0,0.0,0.0
3900,3.0,-0.5,1.0,4.888414,0.000375,4.888609,0.0,0.0,0.0
3900,3.0,-0.5,1.25,4.832718,0.000353,4.832912,0.0,0.0,0.0
3900,3.0,-0.5,1.5,4.779841,0.000334,4.78003,0.0,0.0,0.0
3900,3.0,-0.0,0.0,5.487821,0.0006,5.488058,0.0,0.0,0.0
3900,3.0,-0.0,0.05,5.471338,0.000588,5.471569,0.0,0.0,0.0
3900,3.0,-0.0,0.1,5.454888,0.000577,5.455115,0.0,0.0,0.0
3900,3.0,-0.0,0.15,5.438479,0.000566,5.438702,0.0,0.0,0.0
3900,3.0,-0.0,0.2,5.422119,0.000555,5.422344,0.0,0.0,0.0
3900,3.0,-0.0,0.25,5.405815,0.000544,5.406036,0.0,0.0,0.0
3900,3.0,-0.0,0.3,5.389574,0.000534,5.389793,0.0,0.0,0.0
3900,3.0,-0.0,0.4,5.357309,0.000514,5.357523,0.0,0.0,0.0
3900,3.0,-0.0,0.6,5.293829,0.000478,5.294032,0.0,0.0,0.0
3900,3.0,-0.0,0.8,5.232057,0.000447,5.232258,0.0,0.0,0.0
3900,3.0,-0.0,1.0,5.172306,0.000418,5.172501,0.0,0.0,0.0
3900,3.0,-0.0,1.25,5.100832,0.000387,5.101023,0.0,0.0,0.0
3900,3.0,-0.0,1.5,5.033248,0.000361,5.033438,0.0,0.0,0.0
3900,3.5,-2.0,0.0,4.829287,0.000351,4.82947,0.0,0.0,0.0
3900,3.5,-2.0,0.05,4.81762,0.000348,4.817799,0.0,0.0,0.0
3900,3.5,-2.0,0.1,4.806027,0.000346,4.806208,0.0,0.0,0.0
3900,3.5,-2.0,0.15,4.794513,0.000343,4.794687,0.0,0.0,0.0
3900,3.5,-2.0,0.2,4.783083,0.000341,4.783252,0.0,0.0,0.0
3900,3.5,-2.0,0.25,4.771739,0.000339,4.771907,0.0,0.0,0.0
3900,3.5,-2.0,0.3,4.760487,0.000336,4.760657,0.0,0.0,0.0
3900,3.5,-2.0,0.4,4.738273,0.000332,4.738433,0.0,0.0,0.0
3900,3.5,-2.0,0.6,4.695099,0.000323,4.695251,0.0,0.0,0.0
3900,3.5,-2.0,0.8,4.653749,0.000315,4.6539,0.0,0.0,0.0
3900,3.5,-2.0,1.0,4.614363,0.000308,4.614506,0.0,0.0,0.0
3900,3.5,-2.0,1.25,4.568023,0.000299,4.568163,0.0,0.0,0.0
3900,3.5,-2.0,1.5,4.524962,0.000291,4.525096,0.0,0.0,0.0
3900,3.5,-1.5,0.0,4.822381,0.000364,4.822601,0.0,0.0,0.0
3900,3.5,-1.5,0.05,4.811033,0.000361,4.811251,0.0,0.0,0.0
3900,3.5,-1.5,0.1,4.79975,0.000358,4.799961,0.0,0.0,0.0
3900,3.5,-1.5,0.15,4.788535,0.000355,4.788742,0.0,0.0,0.0
3900,3.5,-1.5,0.2,4.777395,0.000352,4.777597,0.0,0.0,0.0
3900,3.5,-1.5,0.25,4.766332,0.000349,4.766533,0.0,0.0,0.0
3900,3.5,-1.5,0.3,4.755352,0.000346,4.755549,0.0,0.0,0.0
3900,3.5,-1.5,0.4,4.733653,0.000341,4.733843,0.0,0.0,0.0
3900,3.5,-1.5,0.6,4.691403,0.00033,4.691584,0.0,0.0,0.0
3900,3.5,-1.5,0.8,4.650843,0.000321,4.651015,0.0,0.0,0.0
3900,3.5,-1.5,1.0,4.612124,0.000312,4.612289,0.0,0.0,0.0
3900,3.5,-1.5,1.25,4.566464,0.000302,4.566623,0.0,0.0,0.0
3900,3.5,-1.5,1.5,4.523937,0.000294,4.524093,0.0,0.0,0.0
3900,3.5,-1.0,0.0,4.901043,0.000415,4.901316,0.0,0.0,0.0
3900,3.5,-1.0,0.05,4.889724,0.00041,4.889991,0.0,0.0,0.0
3900,3.5,-1.0,0.1,4.878436,0.000405,4.878696,0.0,0.0,0.0
3900,3.5,-1.0,0.15,4.867185,0.0004,4.867441,0.0,0.0,0.0
3900,3.5,-1.0,0.2,4.855976,0.000395,4.856231,0.0,0.0,0.0
3900,3.5,-1.0,0.25,4.844814,0.000391,4.845062,0.0,0.0,0.0
3900,3.5,-1.0,0.3,4.833703,0.000386,4.833947,0.0,0.0,0.0
3900,3.5,-1.0,0.4,4.811654,0.000378,4.811889,0.0,0.0,0.0
3900,3.5,-1.0,0.6,4.768366,0.000361,4.768586,0.0,0.0,0.0
3900,3.5,-1.0,0.8,4.726361,0.000347,4.726567,0.0,0.0,0.0
3900,3.5,-1.0,1.0,4.685845,0.000333,4.686039,0.0,0.0,0.0
3900,3.5,-1.0,1.25,4.637536,0.000319,4.637724,0.0,0.0,0.0
3900,3.5,-1.0,1.5,4.592018,0.000306,4.592198,0.0,0.0,0.0
3900,3.5,-0.5,0.0,5.212211,0.000538,5.212488,0.0,0.0,0.0
3900,3.5,-0.5,0.05,5.198561,0.000528,5.198839,0.0,0.0,0.0
3900,3.5,-0.5,0.1,5.184914,0.000519,5.185186,0.0,0.0,0.0
3900,3.5,-0.5,0.15,5.171277,0.000509,5.171542,0.0,0.0,0.0
3900,3.5,-0.5,0.2,5.157655,0.0005,5.157914,0.0,0.0,0.0
3900,3.5,-0.5,0.25,5.144057,0.000492,5.144315,0.0,0.0,0.0
3900,3.5,-0.5,0.3,5.130487,0.000483,5.130742,0.0,0.0,0.0
3900,3.5,-0.5,0.4,5.103463,0.000467,5.103706,0.0,0.0,0.0
3900,3.5,-0.5,0.6,5.050035,0.000437,5.050266,0.0,0.0,0.0
3900,3.5,-0.5,0.8,4.997732,0.00041,4.997951,0.0,0.0,0.0
3900,3.5,-0.5,1.0,4.946862,0.000387,4.94707,0.0,0.0,0.0
3900,3.5,-0.5,1.25,4.885676,0.000361,4.885879,0.0,0.0,0.0
3900,3.5,-0.5,1.5,4.827508,0.000339,4.827703,0.0,0.0,0.0
3900,3.5,-0.0,0.0,5.592359,0.00063,5.592603,0.0,0.0,0.0
3900,3.5,-0.0,0.05,5.574661,0.000617,5.5749,0.0,0.0,0.0
3900,3.5,-0.0,0.1,5.557004,0.000605,5.557242,0.0,0.0,0.0
3900,3.5,-0.0,0.15,5.539396,0.000592,5.539629,0.0,0.0,0.0
3900,3.5,-0.0,0.2,5.521844,0.000581,5.522077,0.0,0.0,0.0
3900,3.5,-0.0,0.25,5.504358,0.000569,5.504585,0.0,0.0,0.0
3900,3.5,-0.0,0.3,5.486944,0.000558,5.487172,0.0,0.0,0.0
3900,3.5,-0.0,0.4,5.452361,0.000536,5.452579,0.0,0.0,0.0
3900,3.5,-0.0,0.6,5.384371,0.000497,5.384582,0.0,0.0,0.0
3900,3.5,-0.0,0.8,5.318268,0.000462,5.318473,0.0,0.0,0.0
3900,3.5,-0.0,1.0,5.254378,0.000431,5.254581,0.0,0.0,0.0
3900,3.5,-0.0,1.25,5.178012,0.000397,5.17821,0.0,0.0,0.0
3900,3.5,-0.0,1.5,5.105848,0.000369,5.106039,0.0,0.0,0.0
3900,4.0,-2.0,0.0,4.829857,0.000354,4.830057,0.0,0.0,0.0
3900,4.0,-2.0,0.05,4.817742,0.000351,4.817939,0.0,0.0,0.0
3900,4.0,-2.0,0.1,4.805704,0.000348,4.805897,0.0,0.0,0.0
3900,4.0,-2.0,0.15,4.793747,0.000345,4.793934,0.0,0.0,0.0
3900,4.0,-2.0,0.2,4.781876,0.000343,4.782062,0.0,0.0,0.0
3900,4.0,-2.0,0.25,4.770095,0.00034,4.770281,0.0,0.0,0.0
3900,4.0,-2.0,0.3,4.758409,0.000337,4.758595,0.0,0.0,0.0
3900,4.0,-2.0,0.4,4.735336,0.000332,4.735513,0.0,0.0,0.0
3900,4.0,-2.0,0.6,4.690485,0.000323,4.690655,0.0,0.0,0.0
3900,4.0,-2.0,0.8,4.647519,0.000314,4.647678,0.0,0.0,0.0
3900,4.0,-2.0,1.0,4.606583,0.000306,4.606739,0.0,0.0,0.0
3900,4.0,-2.0,1.25,4.558401,0.000297,4.558549,0.0,0.0,0.0
3900,4.0,-2.0,1.5,4.513611,0.000289,4.513751,0.0,0.0,0.0
3900,4.0,-1.5,0.0,4.825469,0.000365,4.825702,0.0,0.0,0.0
3900,4.0,-1.5,0.05,4.81348,0.000361,4.81371,0.0,0.0,0.0
3900,4.0,-1.5,0.1,4.801561,0.000358,4.801788,0.0,0.0,0.0
3900,4.0,-1.5,0.15,4.789717,0.000355,4.789936,0.0,0.0,0.0
3900,4.0,-1.5,0.2,4.777952,0.000352,4.778174,0.0,0.0,0.0
3900,4.0,-1.5,0.25,4.766272,0.000349,4.766483,0.0,0.0,0.0
3900,4.0,-1.5,0.3,4.754679,0.000346,4.754892,0.0,0.0,0.0
3900,4.0,-1.5,0.4,4.731775,0.00034,4.731976,0.0,0.0,0.0
3900,4.0,-1.5,0.6,4.687192,0.000329,4.687384,0.0,0.0,0.0
3900,4.0,-1.5,0.8,4.644409,0.000319,4.644588,0.0,0.0,0.0
3900,4.0,-1.5,1.0,4.603578,0.000309,4.603749,0.0,0.0,0.0
3900,4.0,-1.5,1.25,4.555439,0.000299,4.555604,0.0,0.0,0.0
3900,4.0,-1.5,1.5,4.510611,0.00029,4.510766,0.0,0.0,0.0
3900,4.0,-1.0,0.0,4.881879,0.000406,4.882168,0.0,0.0,0.0
3900,4.0,-1.0,0.05,4.869851,0.000401,4.870135,0.0,0.0,0.0
3900,4.0,-1.0,0.1,4.857868,0.000396,4.858148,0.0,0.0,0.0
3900,4.0,-1.0,0.15,4.845933,0.000391,4.846206,0.0,0.0,0.0
3900,4.0,-1.0,0.2,4.834053,0.000387,4.834319,0.0,0.0,0.0
3900,4.0,-1.0,0.25,4.822232,0.000382,4.822492,0.0,0.0,0.0
3900,4.0,-1.0,0.3,4.810474,0.000378,4.81073,0.0,0.0,0.0
3900,4.0,-1.0,0.4,4.78717,0.000369,4.787413,0.0,0.0,0.0
3900,4.0,-1.0,0.6,4.74152,0.000353,4.741746,0.0,0.0,0.0
3900,4.0,-1.0,0.8,4.697352,0.000339,4.697565,0.0,0.0,0.0
3900,4.0,-1.0,1.0,4.654864,0.000326,4.655065,0.0,0.0,0.0
3900,4.0,-1.0,1.25,4.604347,0.000311,4.604536,0.0,0.0,0.0
3900,4.0,-1.0,1.5,4.556885,0.000298,4.557064,0.0,0.0,0.0
3900,4.0,-0.5,0.0,5.186131,0.000528,5.186436,0.0,0.0,0.0
3900,4.0,-0.5,0.05,5.172069,0.000518,5.172371,0.0,0.0,0.0
3900,4.0,-0.5,0.1,5.158015,0.000509,5.158306,0.0,0.0,0.0
3900,4.0,-0.5,0.15,5.143975,0.0005,5.144261,0.0,0.0,0.0
3900,4.0,-0.5,0.2,5.129955,0.000491,5.130236,0.0,0.0,0.0
3900,4.0,-0.5,0.25,5.115964,0.000483,5.116241,0.0,0.0,0.0
3900,4.0,-0.5,0.3,5.102006,0.000474,5.102276,0.0,0.0,0.0
