teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-0.0,0.1,15.823302,0.00064,15.821974059940821,0.0,0.0,0.0
3500,1.5,-0.0,0.15,15.77978,0.000604,15.778429905561335,0.0,0.0,0.0
3500,1.5,-0.0,0.2,15.736279,0.00057,15.734910894113701,0.0,0.0,0.0
3500,1.5,-0.0,0.25,15.692799,0.000537,15.691412007767454,0.0,0.0,0.0
3500,1.5,-0.0,0.3,15.649342,0.000506,15.64793324648533,0.0,0.0,0.0
3500,1.5,-0.0,0.4,15.562502,0.000448,15.561056325681244,0.0,0.0,0.0
3500,1.5,-0.0,0.6,15.389154,0.000364,15.387629895335827,0.0,0.0,0.0
3500,1.5,-0.0,0.8,15.216317,0.000342,15.214721741300544,0.0,0.0,0.0
3500,1.5,-0.0,1.0,15.044076,0.000389,15.042407105201306,0.0,0.0,0.0
3500,1.5,-0.0,1.25,14.829746,0.000509,14.827986837608707,0.0,0.0,0.0
3500,1.5,-0.0,1.5,14.616655,0.000657,14.61481335782835,0.0,0.0,0.0
3500,2.0,-2.0,0.0,11.71059,0.000321,11.71017496296267,0.0,0.0,0.0
3500,2.0,-2.0,0.05,11.668401,0.000346,11.667965292208256,0.0,0.0,0.0
3500,2.0,-2.0,0.1,11.626304,0.000372,11.625851116626592,0.0,0.0,0.0
3500,2.0,-2.0,0.15,11.584299,0.000398,11.583827417136979,0.0,0.0,0.0
3500,2.0,-2.0,0.2,11.54239,0.000425,11.541893961496887,0.0,0.0,0.0
3500,2.0,-2.0,0.25,11.500578,0.000452,11.500060901173045,0.0,0.0,0.0
3500,2.0,-2.0,0.3,11.458865,0.00048,11.45832835060315,0.0,0.0,0.0
3500,2.0,-2.0,0.4,11.375745,0.000535,11.375164431862375,0.0,0.0,0.0
3500,2.0,-2.0,0.6,11.21078,0.000648,11.210116696727306,0.0,0.0,0.0
3500,2.0,-2.0,0.8,11.047617,0.000762,11.046861234951274,0.0,0.0,0.0
3500,2.0,-2.0,1.0,10.886367,0.000875,10.885523462335334,0.0,0.0,0.0
3500,2.0,-2.0,1.25,10.687656,0.001016,10.68669504065173,0.0,0.0,0.0
3500,2.0,-2.0,1.5,10.492287,0.001154,10.491209794053622,0.0,0.0,0.0
3500,2.0,-1.5,0.0,13.054289,0.000331,13.054269274140191,0.0,0.0,0.0
3500,2.0,-1.5,0.05,13.007461,0.000353,13.007426022781713,0.0,0.0,0.0
3500,2.0,-1.5,0.1,12.960732,0.000378,12.960678164301422,0.0,0.0,0.0
3500,2.0,-1.5,0.15,12.914106,0.000404,12.91403573395994,0.0,0.0,0.0
3500,2.0,-1.5,0.2,12.867584,0.000432,12.867498731567649,0.0,0.0,0.0
3500,2.0,-1.5,0.25,12.821167,0.00046,12.821062267441903,0.0,0.0,0.0
3500,2.0,-1.5,0.3,12.774857,0.00049,12.774731229964807,0.0,0.0,0.0
3500,2.0,-1.5,0.4,12.682564,0.000552,12.682405505015078,0.0,0.0,0.0
3500,2.0,-1.5,0.6,12.49933,0.000679,12.499099949565691,0.0,0.0,0.0
3500,2.0,-1.5,0.8,12.317977,0.00081,12.317677366664425,0.0,0.0,0.0
3500,2.0,-1.5,1.0,12.138595,0.000941,12.13821788294248,0.0,0.0,0.0
3500,2.0,-1.5,1.25,11.917268,0.001103,11.916800748938464,0.0,0.0,0.0
3500,2.0,-1.5,1.5,11.699306,0.001263,11.698737313409406,0.0,0.0,0.0
3500,2.0,-1.0,0.0,14.785193,0.000376,14.78471942227573,0.0,0.0,0.0
3500,2.0,-1.0,0.05,14.738972,0.00035,14.738486405872779,0.0,0.0,0.0
3500,2.0,-1.0,0.1,14.692824,0.000328,14.692323549536415,0.0,0.0,0.0
3500,2.0,-1.0,0.15,14.646752,0.000309,14.646236165224664,0.0,0.0,0.0
3500,2.0,-1.0,0.2,14.600756,0.000295,14.600224251412172,0.0,0.0,0.0
3500,2.0,-1.0,0.25,14.554838,0.000286,14.55429253323159,0.0,0.0,0.0
3500,2.0,-1.0,0.3,14.508999,0.000282,14.508441302096507,0.0,0.0,0.0
3500,2.0,-1.0,0.4,14.417563,0.000292,14.416969971011731,0.0,0.0,0.0
3500,2.0,-1.0,0.6,14.235696,0.000366,14.23504686910299,0.0,0.0,0.0
3500,2.0,-1.0,0.8,14.055235,0.00048,14.054525162248305,0.0,0.0,0.0
3500,2.0,-1.0,1.0,13.876257,0.000609,13.875480223141729,0.0,0.0,0.0
3500,2.0,-1.0,1.25,13.654734,0.000778,13.653878787125185,0.0,0.0,0.0
3500,2.0,-1.0,1.5,13.435784,0.000947,13.434848756408286,0.0,0.0,0.0
3500,2.0,-0.5,0.0,15.728764,0.000644,15.727824314714566,0.0,0.0,0.0
3500,2.0,-0.5,0.05,15.685011,0.000606,15.68404920413067,0.0,0.0,0.0
3500,2.0,-0.5,0.1,15.641293,0.00057,15.640314447450104,0.0,0.0,0.0
3500,2.0,-0.5,0.15,15.597611,0.000534,15.596614869520398,0.0,0.0,0.0
3500,2.0,-0.5,0.2,15.553966,0.000499,15.552950470276317,0.0,0.0,0.0
3500,2.0,-0.5,0.25,15.510358,0.000466,15.509326267434124,0.0,0.0,0.0
3500,2.0,-0.5,0.3,15.46679,0.000434,15.465737243140303,0.0,0.0,0.0
3500,2.0,-0.5,0.4,15.379777,0.000376,15.37868510862032,0.0,0.0,0.0
3500,2.0,-0.5,0.6,15.206277,0.0003,15.20510864579758,0.0,0.0,0.0
3500,2.0,-0.5,0.8,15.033542,0.000301,15.032301339951669,0.0,0.0,0.0
3500,2.0,-0.5,1.0,14.86165,0.000375,14.860338430903056,0.0,0.0,0.0
3500,2.0,-0.5,1.25,14.648089,0.000519,14.646686614962558,0.0,0.0,0.0
3500,2.0,-0.5,1.5,14.436119,0.000681,14.434627496503614,0.0,0.0,0.0
3500,2.0,-0.0,0.0,15.828296,0.000692,15.82747860987749,0.0,0.0,0.0
3500,2.0,-0.0,0.05,15.785556,0.000654,15.784717015120302,0.0,0.0,0.0
3500,2.0,-0.0,0.1,15.742836,0.000616,15.74197554541827,0.0,0.0,0.0
3500,2.0,-0.0,0.15,15.700138,0.00058,15.699259218523306,0.0,0.0,0.0
3500,2.0,-0.0,0.2,15.657463,0.000544,15.65656317317735,0.0,0.0,0.0
3500,2.0,-0.0,0.25,15.614812,0.00051,15.613892269695995,0.0,0.0,0.0
3500,2.0,-0.0,0.3,15.572186,0.000477,15.571246508032171,0.0,0.0,0.0
3500,2.0,-0.0,0.4,15.487014,0.000416,15.486030409970782,0.0,0.0,0.0
3500,2.0,-0.0,0.6,15.317015,0.000328,15.315945839305353,0.0,0.0,0.0
3500,2.0,-0.0,0.8,15.147535,0.000312,15.146389261980714,0.0,0.0,0.0
3500,2.0,-0.0,1.0,14.978646,0.000373,14.977416308471609,0.0,0.0,0.0
3500,2.0,-0.0,1.25,14.768474,0.000509,14.76714530858316,0.0,0.0,0.0
3500,2.0,-0.0,1.5,14.559479,0.000672,14.558050691352035,0.0,0.0,0.0
3500,2.5,-2.0,0.0,11.51023,0.000166,11.50942067718009,0.0,0.0,0.0
3500,2.5,-2.0,0.05,11.474763,0.000158,11.473940823899962,0.0,0.0,0.0
3500,2.5,-2.0,0.1,11.439383,0.000153,11.438536265638323,0.0,0.0,0.0
3500,2.5,-2.0,0.15,11.404091,0.000153,11.403222169374372,0.0,0.0,0.0
3500,2.5,-2.0,0.2,11.368889,0.000157,11.368003324243537,0.0,0.0,0.0
3500,2.5,-2.0,0.25,11.33378,0.000165,11.332869922501347,0.0,0.0,0.0
3500,2.5,-2.0,0.3,11.298765,0.000176,11.297836790039137,0.0,0.0,0.0
3500,2.5,-2.0,0.4,11.229023,0.000205,11.228051827403242,0.0,0.0,0.0
3500,2.5,-2.0,0.6,11.090746,0.000283,11.089691612512349,0.0,0.0,0.0
3500,2.5,-2.0,0.8,10.954164,0.00037,10.953023016532295,0.0,0.0,0.0
3500,2.5,-2.0,1.0,10.819379,0.000461,10.818151393620951,0.0,0.0,0.0
3500,2.5,-2.0,1.25,10.653565,0.000576,10.652227231409967,0.0,0.0,0.0
3500,2.5,-2.0,1.5,10.490871,0.000691,10.489415063221763,0.0,0.0,0.0
3500,2.5,-1.5,0.0,12.379415,0.000259,12.379339247115409,0.0,0.0,0.0
3500,2.5,-1.5,0.05,12.336374,0.000275,12.336275628268035,0.0,0.0,0.0
3500,2.5,-1.5,0.1,12.293443,0.000294,12.293327586043153,0.0,0.0,0.0
3500,2.5,-1.5,0.15,12.250621,0.000314,12.250479943355606,0.0,0.0,0.0
3500,2.5,-1.5,0.2,12.207911,0.000337,12.207752770836928,0.0,0.0,0.0
3500,2.5,-1.5,0.25,12.165314,0.00036,12.165131136867922,0.0,0.0,0.0
3500,2.5,-1.5,0.3,12.122832,0.000385,12.122629850618129,0.0,0.0,0.0
3500,2.5,-1.5,0.4,12.038219,0.000437,12.037973874471216,0.0,0.0,0.0
3500,2.5,-1.5,0.6,11.870442,0.000546,11.870107897528067,0.0,0.0,0.0
3500,2.5,-1.5,0.8,11.704675,0.000659,11.704245009055693,0.0,0.0,0.0
3500,2.5,-1.5,1.0,11.541009,0.000773,11.54049055278236,0.0,0.0,0.0
3500,2.5,-1.5,1.25,11.339509,0.000914,11.338868708397401,0.0,0.0,0.0
3500,2.5,-1.5,1.5,11.141575,0.001053,11.14081091615038,0.0,0.0,0.0
3500,2.5,-1.0,0.0,14.017258,0.00033,14.017357632686531,0.0,0.0,0.0
3500,2.5,-1.0,0.05,13.972645,0.000308,13.97273132913095,0.0,0.0,0.0
3500,2.5,-1.0,0.1,13.928126,0.00029,13.928190520233954,0.0,0.0,0.0
3500,2.5,-1.0,0.15,13.883703,0.000276,13.883755275510765,0.0,0.0,0.0
3500,2.5,-1.0,0.2,13.839377,0.000266,13.839415281143555,0.0,0.0,0.0
3500,2.5,-1.0,0.25,13.79515,0.000261,13.79516579646918,0.0,0.0,0.0
3500,2.5,-1.0,0.3,13.751022,0.000262,13.751021735710301,0.0,0.0,0.0
3500,2.5,-1.0,0.4,13.66307,0.000277,13.663039849733101,0.0,0.0,0.0
3500,2.5,-1.0,0.6,13.488418,0.000351,13.488321625428979,0.0,0.0,0.0
3500,2.5,-1.0,0.8,13.315499,0.000457,13.315330957077997,0.0,0.0,0.0
3500,2.5,-1.0,1.0,13.144386,0.000576,13.144142809815515,0.0,0.0,0.0
3500,2.5,-1.0,1.25,12.933143,0.000729,12.932807675601216,0.0,0.0,0.0
3500,2.5,-1.0,1.5,12.724962,0.000883,12.724535347110667,0.0,0.0,0.0
